,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,2.5000356763403,2.500083680883823,2.5000356757608184,2.5000084316084505,2.5001246666375394,2.500137971617969,2.5000417558432826,2.50000696331292,2.5000356768378285,2.5000836571015226,2.500035675389138,2.500008420495792,2.500124683818817,2.5001379695964876,2.5000417495939926,2.5000069383589727,2.5000356898799865,2.500083658872846,2.5000356768956187,2.5000083979541463,2.5001246711483525,2.500137891072996,2.5000417749257373,2.500006949532138,2.5000356735177434,2.500083669196221,2.5000356885731465,2.5000084289259945,2.500124684862853,2.5001379674855464,2.5000417472233263,2.5000069557604316,2.500035689998304,2.500083680401435,2.5000356757896762,2.5000084158748668
11,2.500047397846557,2.500116850832688,2.500047397039361,2.500011757427136,2.5001387935544948,2.500154196226018,2.500059697514419,2.5000109365661722,2.5000473981824545,2.500116832968214,2.5000473971585677,2.5000117457651365,2.500138815271905,2.5001541941603174,2.5000596913227864,2.5000109188381376,2.5000474101509083,2.500116834104986,2.5000473984013265,2.50001172933207,2.500138798172546,2.500154111866217,2.5000597161421587,2.5000109224902034,2.500047395201383,2.5001168419925586,2.5000474085445985,2.50001174957869,2.500138816370664,2.500154191910015,2.5000596888113513,2.5000109316145123,2.5000474107730954,2.5001168504282085,2.5000473973204316,2.500011738495656
12,2.500048561336945,2.500124401374046,2.500048560002148,2.500012274155576,2.500152058477396,2.500169539583635,2.500063615958492,2.50001212713937,2.50004856032701,2.5001243841390455,2.500048558242251,2.5000122670379543,2.500152087776578,2.5001695374736057,2.500063608871982,2.5000121290999764,2.5000485708272526,2.5001243853079194,2.5000485598405033,2.5000122510276483,2.500152063285927,2.5001694526305864,2.500063634098897,2.5000121240086575,2.5000485575778213,2.500124392905809,2.5000485698730133,2.5000122699897798,2.500152088911781,2.500169535124293,2.5000636070511026,2.5000121300728555,2.5000485723840944,2.500124401154417,2.5000485586424555,2.50001225814463
13,2.50005403635965,2.5001411657388743,2.500054034669458,2.5000140047223214,2.5001616333501664,2.500180267142082,2.500072816194634,2.5000145527022615,2.5000540343974857,2.5001411522470463,2.500054031967233,2.5000140008232137,2.5001616566817475,2.5001802650401688,2.5000728090749558,2.500014567342124,2.500054042798262,2.500141153080724,2.5000540335751005,2.5000139878151004,2.5001616379591436,2.5001801744596834,2.5000728325981925,2.500014556243067,2.500054032227559,2.500141159110771,2.5000540423114286,2.5000140019289203,2.500161657893255,2.5001802624768983,2.5000728078008443,2.5000145607940714,2.5000540450182447,2.5001411656747816,2.500054032378367,2.5000139907345504
14,2.5000581606469314,2.500153354279316,2.500058158796462,2.5000154202954255,2.500166881230876,2.500186284893662,2.500079856551832,2.5000166372889483,2.500058157914207,2.5001533460641,2.5000581553983316,2.500015419666357,2.500166901649946,2.50018628280644,2.5000798499898647,2.5000166622027358,2.500058163622029,2.5001533464291175,2.5000581568645623,2.500015410016651,2.5001668856895236,2.5001861886402033,2.5000798698909907,2.5000166464637106,2.500058156466518,2.5001533502302986,2.500058163705898,2.500015418889451,2.500166902915141,2.5001862801019215,2.500079849361537,2.5000166492776694,2.500058166271251,2.50015335436406,2.5000581557870216,2.500015409224032
15,2.5000527688319956,2.5001457524490776,2.5000527666368653,2.500014074050453,2.500173519045171,2.5001938811093014,2.500075175196846,2.5000156419583246,2.5000527659677,2.5001457376620118,2.5000527643950248,2.5000140768186734,2.500173537796092,2.500193879026226,2.5000751679164965,2.5000156683641253,2.5000527718777943,2.5001457389209394,2.5000527633256255,2.50001406949957,2.5001735234024114,2.500193781365385,2.500075191274759,2.500015652852591,2.5000527622129507,2.500145745185746,2.500052770513715,2.500014082953437,2.5001735391132858,2.500193876188471,2.500075166054263,2.5000156577882233,2.5000527744719303,2.5001457523898734,2.5000527622199495,2.5000140472606236
16,2.500048276690099,2.500140856786082,2.50004827404604,2.500012941395671,2.500179445669236,2.500200673946395,2.5000718453445314,2.5000148742900343,2.5000482733259215,2.50014083553452,2.500048272251301,2.5000129488857885,2.5001794627620875,2.500200671873089,2.500071836782277,2.500014906801555,2.5000482796653354,2.5001408376195853,2.500048269434742,2.5000129434738803,2.500179449914655,2.500200571246651,2.500071864541177,2.500014889354223,2.500048267986547,2.500140846392558,2.5000482772204666,2.5000129591794953,2.500179464121119,2.5002006689153253,2.5000718340589954,2.500014894888655,2.5000482824390877,2.5001408566607997,2.500048268258838,2.500012904733786
17,2.5000474285631356,2.500143195594972,2.500047425255855,2.500012849363137,2.5001844682878342,2.5002064248279243,2.500072785510779,2.5000152048634714,2.5000474255508713,2.5001431721419447,2.500047424034407,2.5000128605178302,2.500184483269755,2.500206422768198,2.5000727764414177,2.50001524353772,2.5000474311757888,2.5001431745450597,2.500047419130798,2.500012856815758,2.500184472404044,2.5002063192473996,2.5000728055672967,2.500015224817631,2.500047417477001,2.5001431841767583,2.500047427862983,2.500012875550249,2.5001844846693944,2.500206419692934,2.5000727728042493,2.5000152322464393,2.500047434558594,2.5001431954968214,2.5000474184790473,2.500012805043002
18,2.5000497730914057,2.5001492169538317,2.5000497697625117,2.5000137054552884,2.500188562158413,2.5002110653440512,2.5000763424009937,2.5000163881994055,2.500049770388582,2.500149196532042,2.500049769164694,2.500013718809833,2.5001885734074554,2.5002110632979297,2.50007633419965,2.5000164278100283,2.500049773786798,2.500149198642407,2.500049763117931,2.500013717232699,2.5001885660941747,2.5002109567252546,2.5000763599047837,2.500016410102516,2.500049761815538,2.500149207004319,2.5000497705603606,2.5000137348808646,2.5001885748494592,2.500211060097161,2.5000763304262756,2.500016417650182,2.500049777134847,2.5001492168851724,2.5000497628962934,2.500013661562602
19,2.500057301760328,2.5001633817652733,2.5000572990746095,2.5000160414748986,2.5001873916640704,2.500209400644626,2.5000850704106736,2.50001899401272,2.5000572992890735,2.5001633710351823,2.5000572988443697,2.500016055284693,2.500187389826391,2.500209398614391,2.500085064528201,2.500019031174112,2.5000572995442116,2.500163372065316,2.5000572925660167,2.5000160563498035,2.500187395098875,2.500209287070904,2.5000850815474593,2.500019014491655,2.5000572922715336,2.500163376465566,2.500057296930306,2.5000160687143014,2.5001873913388986,2.5002093951993665,2.500085061393408,2.5000190212583893,2.500057302301537,2.500163381739397,2.500057293046504,2.5000160039181045
20,2.500068584604365,2.500184239345939,2.500068582856634,2.5000194032456857,2.5001874127659693,2.5002092055510383,2.5000977328455685,2.5000225793822217,2.5000685824097806,2.500184243110093,2.50006858293507,2.500019415873822,2.5001874007549656,2.500209203542286,2.500097730242608,2.5000226110074095,2.500068578614895,2.5001842425678436,2.5000685769365183,2.5000194188238414,2.5001874158166113,2.5002090879989947,2.5000977352354314,2.5000225970292975,2.5000685777030967,2.500184240995824,2.5000685772358384,2.5000194255363652,2.5001874023245856,2.5002091999537353,2.5000977282584653,2.500022602534573,2.5000685806475076,2.500184239379212,2.5000685779689737,2.5000193750758943
21,2.5000864866423917,2.5002206693519398,2.5000864853193767,2.5000246250686953,2.500170809806713,2.500190166603617,2.5001191079682057,2.500028222656602,2.500086486186193,2.5002206918683796,2.5000864865292085,2.5000246413281184,2.5001707801604502,2.5001901647620812,2.500119109552072,2.500028248712617,2.5000864766099733,2.5002206893705266,2.5000864803796286,2.500024641052204,2.500170812160434,2.5001900515696605,2.500119100051779,2.5000282361084336,2.500086482666707,2.5002206799330606,2.5000864768899556,2.500024638879098,2.5001707817119163,2.5001901612394803,2.50011910850862,2.5000282382395502,2.500086477906753,2.500220669476338,2.5000864821459228,2.500024607092418
22,2.500094746975549,2.5002384216138553,2.500094745635411,2.5000271951098902,2.500159470105039,2.5001771508253667,2.5001296199196883,2.500031207793368,2.50009474827361,2.500238452450655,2.500094748121268,2.5000272182843224,2.500159427369544,2.5001771491040166,2.500129623718398,2.5000312345346947,2.500094734324018,2.5002384491269813,2.5000947410559284,2.500027215481377,2.5001594718994533,2.5001770371704124,2.5001296063791405,2.500031220393388,2.5000947444527943,2.500238436160969,2.500094734975553,2.500027206125692,2.500159428911195,2.5001771456042983,2.5001296226829917,2.500031220829255,2.5000947352438248,2.5002384218060163,2.5000947434625864,2.5000271828562077
23,2.5001056639131787,2.5002609193737206,2.5001056628107285,2.500030444773572,2.50014935210133,2.500165448276487,2.500142902856588,2.5000347935459297,2.5001056665605272,2.50026096087313,2.5001056662265233,2.5000304720747897,2.5001492963680056,2.5001654466810117,2.500142909184405,2.500034818534499,2.500105648683853,2.5002609564578786,2.5001056588058743,2.5000304674513307,2.500149353360193,2.5001653361240743,2.500142882952762,2.5000348042678344,2.5001056632255754,2.500260939007451,2.5001056500679564,2.500030451684513,2.5001492978963524,2.5001654432080587,2.5001429085526503,2.5000348028794868,2.5001056491288915,2.5002609196322467,2.50010566173977,2.500030439332158
24,2.500117120234603,2.500284569087823,2.5001171194140044,2.5000338106669497,2.5001406001593063,2.5001551930911963,2.5001567981090993,2.5000384625722627,2.5001171240161773,2.500284621026357,2.5001171235819974,2.5000338411058474,2.5001405316755045,2.500155191626307,2.5001568068179445,2.5000384853670035,2.500117102692204,2.500284615535585,2.5001171159949966,2.500033834879941,2.500140600918109,2.5001550824640013,2.5001567722346767,2.500038471349183,2.5001171213078464,2.5002845937045732,2.50011710481457,2.500033813512168,2.5001405331880835,2.500155188176689,2.500156806665675,2.5000384682519927,2.500117102682279,2.500284569409297,2.5001171193683334,2.5000338117227825
25,2.50012944173585,2.500310183479452,2.500129441223795,2.500037380178967,2.5001339929062607,2.50014720073814,2.5001717404031725,2.5000423080683056,2.500129446380284,2.5003102456411352,2.5001294459569676,2.5000374126320697,2.500133911881952,2.500147199403734,2.500171751314621,2.500042328277173,2.50012942214115,2.5003102390889005,2.500129438399145,2.500037405172632,2.500133993224771,2.5001470914215904,2.500171708996509,2.500042314853453,2.5001294444579596,2.5003102129714634,2.5001294250095594,2.500037379109652,2.5001339133757545,2.500147195975853,2.500171751725925,2.500042310174104,2.5001294217119225,2.5003101838559516,2.500129442104732,2.5000373872676276
26,2.5001621901284437,2.5003827058042374,2.500162190131176,2.500046579952988,2.5001525584787503,2.5001659691130684,2.500212833223619,2.5000521225740693,2.500162194690443,2.5003827830703176,2.5001621948025607,2.5000466111058754,2.500152459858828,2.5001659678205663,2.5002128464031546,2.5000521388140102,2.500162168187277,2.500382774764503,2.5001621877382414,2.5000466033879682,2.500152558527029,2.5001658536199525,2.5002127957172666,2.5000521271207123,2.500162194334288,2.500382742464377,2.500162172110489,2.500046575160095,2.5001524614251407,2.5001659640815297,2.500212847981888,2.500052121384188,2.5001621674081176,2.500382706236337,2.500162191584585,2.5000465919663117
27,2.500188378333891,2.5004396965498454,2.50018837878264,2.5000539629549383,2.500164895586377,2.500178195028174,2.5002454565122916,2.5000599916687296,2.500188382919384,2.500439786689134,2.5001883834525156,2.500053993216838,2.5001647822619733,2.5001781938012284,2.5002454716990066,2.500060004375708,2.5001883543982437,2.5004397769019615,2.500188376818004,2.5000539851657093,2.5001648953694193,2.500178076490096,2.500245413661145,2.5000599941705897,2.500188383903296,2.500439739328219,2.5001883592224634,2.500053954739576,2.500164783873524,2.5001781898758475,2.500245474257821,2.500059987409019,2.5001883532882827,2.5004396970339444,2.500188380803655,2.5000539796111614
28,2.5002290302424686,2.5005307688232894,2.5002290312249924,2.500065346729528,2.5001970686568824,2.50021174641147,2.500296839570713,2.5000721481805215,2.500229034267776,2.500530875129767,2.5002290355532435,2.5000653744803065,2.500196937261091,2.500211745142334,2.500296856819194,2.5000721570871978,2.5002290038729655,2.500530863403429,2.500229029456987,2.5000653666730788,2.500197068355569,2.500211617058076,2.500296790902526,2.500072148788431,2.500229036961723,2.500530819257361,2.500229009789196,2.500065335593789,2.5001969390072865,2.5002117407272815,2.5002968606945326,2.500072141395624,2.5002290025100047,2.500530769358356,2.500229033505743,2.5000653668164095
29,2.500263958742779,2.5006080776793453,2.500263960211697,2.500075144158779,2.50022370533022,2.500239276622651,2.5003408190116767,2.500082594604118,2.500263962275123,2.5006081983362645,2.500263964225035,2.500075169556985,2.500223557818834,2.5002392753033416,2.5003408380791043,2.5000825999663903,2.5002639302861454,2.500608184880089,2.500263958654339,2.5000751619760155,2.5002237049051836,2.500239137807796,2.5003407652042595,2.5000825934476403,2.5002639665247584,2.500608134913576,2.5002639371721247,2.5000751303264748,2.500223559676449,2.500239270470596,2.500340843137118,2.500082585467681,2.5002639286880317,2.500608078256337,2.5002639627485603,2.5000751674426
30,2.500297041477104,2.500680703363083,2.5002970434078207,2.5000844338442336,2.5002499381232557,2.5002663658108517,2.500382401460791,2.500092488563494,2.500297044450909,2.500680837467044,2.5002970470622325,2.5000844567033784,2.500249775691665,2.5002663644142378,2.5003824221379025,2.5000924905536897,2.5002970111511735,2.5006808223707733,2.5002970420223147,2.500084449454509,2.5002499375951377,2.500266216993031,2.500382343033755,2.500092485784542,2.500297050184138,2.5006807669695426,2.500297018936882,2.50008441761623,2.5002497776700765,2.5002663591569534,2.5003824283245333,2.5000924773402033,2.500297009352048,2.5006807039822894,2.5002970461240617,2.5000844598466934
31,2.5003334393878847,2.5007618631766517,2.5003334417903282,2.500094626901719,2.5002821567007505,2.500300023796944,2.500428423586376,2.500103365273749,2.5003334415999108,2.500762011464989,2.500333444988139,2.5000946468843424,2.5002819779729943,2.5003000222392266,2.5004284458368415,2.5001033641318546,2.500333406981528,2.500761994605295,2.500333440424293,2.500094640147796,2.500282156089087,2.500299861147679,2.5004283604366426,2.5001033610930135,2.5003334488843088,2.5007619335031883,2.5003334157122348,2.500094608701817,2.500281980114556,2.5003000164435685,2.500428453227363,2.5001033523846776,2.500333405028616,2.5007618638302294,2.5003334445288785,2.5000946549062415
32,2.5003654481297435,2.5008329770382924,2.5003654509592597,2.5001035912128224,2.500309748663187,2.5003287829925904,2.500468824438952,2.500112917674178,2.5003654496978385,2.5008331378247437,2.500365453758021,2.50010360858311,2.5003095558290935,2.5003287813163757,2.500468848099991,2.500112913548969,2.500365413963079,2.500833119415746,2.500365449671028,2.500103602283754,2.5003097479709355,2.500328609276745,2.500468757124758,2.5001129121355286,2.5003654583791772,2.500833053287817,2.5003654235284993,2.5001035710966897,2.500309558100974,2.500328775077424,2.5004688565597997,2.500112903125677,2.50036541185506,2.5008329777269855,2.5003654537634423,2.5001036212470518
33,2.5003956252233417,2.5009000369536136,2.5003956284582403,2.500112040028271,2.500335658254646,2.500355760062935,2.5005069200291237,2.500121917916733,2.500395626175427,2.5009002094659327,2.500395630873421,2.5001120548758236,2.5003354519958516,2.5003557582821703,2.5005069449943735,2.5001219109704036,2.5003955894327445,2.5009001896014817,2.500395627243593,2.500112049002877,2.5003356574818065,2.500355576151928,2.500506848844357,2.5001219110972497,2.5003956361761306,2.5009001187585023,2.5003955997800085,2.5001120181200136,2.500335454387944,2.500355751631943,2.500506954462533,2.5001219018263523,2.5003955871831822,2.500900037674935,2.5003956313189866,2.5001120719213565
34,2.500424234118258,2.5009635325368613,2.500424237742839,2.5001200553683613,2.500360326127818,2.5003814364840355,2.5005430071414363,2.5001304653164516,2.5004242344464895,2.5009637164288137,2.5004242397776744,2.5001200677664905,2.5003601069188015,2.500381434578415,2.5005430333865255,2.500130455710352,2.500424196667124,2.5009636951476657,2.500424236563839,2.5001200623230186,2.5003603252986215,2.500381241563113,2.5005429321335972,2.5001304573097585,2.5004242457288086,2.5009636197319978,2.5004242077868364,2.5001200317931103,2.500360109438861,2.5003814274912286,2.5005430438446976,2.5001304477801534,2.5004241942872456,2.5009635332876448,2.5004242406358337,2.5001200889354314
35,2.500451121535683,2.501023070780291,2.500451125534119,2.5001275941401664,2.500383334121644,2.5004053428940054,2.5005768831662403,2.5001385092268524,2.5004511212534606,2.501023265540453,2.500451127206043,2.500127604227755,2.5003831026383363,2.500405340865598,2.5005769106576388,2.5001384970859837,2.500451082434318,2.5010232429092563,2.500451124376863,2.50012759918962,2.5003833332613867,2.5004051371022737,2.5005768044265233,2.500138500090395,2.5004511337738182,2.501023163128103,2.5004510943080396,2.500127568993766,2.50038310528714,2.500405333341705,2.5005769220747016,2.5001384903189434,2.500451079927079,2.5010230715591013,2.5004511284462643,2.5001276292868324
36,2.500476296673537,2.5010786884946707,2.500476301008119,2.5001346576164227,2.5004046788440997,2.5004274744566657,2.500608566399011,2.500146050000789,2.5004762957876263,2.5010788936243005,2.5004763023583516,2.5001346654767835,2.5004044356653115,2.5004274722960824,2.500608595087108,2.5001460353947635,2.500476255942789,2.5010788697051236,2.500476299868538,2.5001346606871224,2.500404677976138,2.5004272579127056,2.5006084840296836,2.500146039674821,2.5004763095110105,2.5010787857606527,2.50047626854708,2.5001346309734913,2.5004044384461466,2.500427464323047,2.5006086074297977,2.500146029793033,2.500476253310254,2.5010786893030277,2.500476303933011,2.5001346942785525
37,2.500499757260372,2.5011303673591945,2.5004997619238685,2.5001412449260325,2.500424293756404,2.5004477568570715,2.500638052910027,2.500153086016242,2.50049975579213,2.5011305824064127,2.500499762954916,2.5001412506521836,2.5004240394456874,2.5004477545632975,2.5006380827553327,2.5001530691165144,2.5004997149291484,2.5011305572605855,2.5004997607861625,2.50014124616355,2.5004242928878035,2.500447529432166,2.5006379670392245,2.500153074606746,2.500499770660211,2.501130469336786,2.5004997282446277,2.5001412168872568,2.50042404235295,2.500447746142119,2.5006380959886583,2.5001530646208554,2.5004997121854946,2.5011303681990134,2.5004997648530845,2.50014128298124
38,2.500521511387654,2.5011792429459696,2.500521516322995,2.5001473244388004,2.5004438004682292,2.500467952596919,2.500665619295561,2.500159575579151,2.5005215093066866,2.5011794664920997,2.500521517013869,2.5001473280601134,2.500443535559887,2.500467950186309,2.500665650046461,2.5001595568658397,2.50052146766933,2.5011794403123533,2.5005215151167604,2.5001473239793954,2.5004437995631217,2.500467715539556,2.5006655306493535,2.5001595634084657,2.500521525142462,2.501179348944686,2.5005214815841867,2.5001472955399064,2.500443538586256,2.5004679413446724,2.5006656640263847,2.500159553478439,2.500521464861446,2.5011792438038216,2.5005215191550176,2.5001473631186935
39,2.5005408348168934,2.5012215861972704,2.500540840033623,2.500152747920663,2.500459900611362,2.500484631943777,2.500689840074071,2.5001653582722905,2.500540832217401,2.5012218179176777,2.500540840433614,2.5001527495739984,2.5004596265407777,2.500484629395963,2.5006898717750623,2.5001653374850674,2.50054078982724,2.5012217907147027,2.500540838845903,2.5001527457873243,2.500459899765768,2.5004843846159033,2.500689748543506,2.5001653451458363,2.5005408490446923,2.5012216960735896,2.5005408043305994,2.5001527177932803,2.500459629688735,2.500484620173176,2.50068988652093,2.500165335121597,2.5005407869172993,2.501221587079896,2.500540842869278,2.500152787809263
40,2.5005583148471686,2.501258998863966,2.5005583203524315,2.500157671041473,2.5004731126169046,2.5004982616760345,2.500711534777388,2.5001706011473552,2.5005583117933714,2.50125923847407,2.5005583204937913,2.5001576708194615,2.500472830316557,2.50049825897601,2.5007115674488802,2.5001705781100063,2.5005582686837142,2.5012592102569355,2.5005583192468483,2.5001576672636494,2.50047311186763,2.5004980038436724,2.5007114403159236,2.5001705869262367,2.5005583296313807,2.5012591124891523,2.5005582837680294,2.500157639472598,2.500472833579427,2.5004982494036314,2.5007115829687088,2.5001705767121853,2.500558265652025,2.501258999771056,2.5005583232621724,2.50015771250669
41,2.5005750942136444,2.5012953707735743,2.500575099986622,2.500162389745575,2.500486339535148,2.5005118633156718,2.500732470524525,2.500175634798685,2.5005750906798303,2.5012956178753765,2.500575099861038,2.5001623877464563,2.5004860495614625,2.500511860490625,2.5007325041130386,2.5001756098573638,2.500575046798751,2.50129558871151,2.500575098885082,2.500162384469573,2.500486338831422,2.500511596781382,2.500732373283765,2.5001756196896956,2.500575109448093,2.5012954879546685,2.5005750624452148,2.5001623570340374,2.5004860529246717,2.5005118506031385,2.500732520349124,2.5001756093728096,2.5005750436742185,2.5012953717028967,2.5005751028947216,2.5001624323350033
42,2.500597111932679,2.501344280603954,2.50059711803322,2.5001685899628106,2.5005040797387172,2.50052977449515,2.500760271347922,2.5001823133541325,2.5005971077241096,2.5013445380248873,2.500597117598015,2.50016858618332,2.500503781702422,2.500529771595372,2.5007603063471446,2.5001822870226937,2.500597062027429,2.5013445076127216,2.5005971166604435,2.5001685832878264,2.500504078900451,2.500529503540724,2.500760169892647,2.500182297622197,2.50059712758725,2.5013444026850906,2.5005970785286156,2.500168556380711,2.500503785138651,2.5005297614366,2.500760323482687,2.500182287325972,2.5005970588643356,2.501344281563882,2.500597120753997,2.500168632865911
43,2.50062444757362,2.5014071978063566,2.5006244540273324,2.5001762870379642,2.5005279306922668,2.5005541624297436,2.5007952591824893,2.500190685524125,2.500624442369131,2.5014074693720043,2.5006244532148756,2.5001762820245212,2.50052762006181,2.500554159423657,2.5007952962337434,2.500190658844911,2.5006243933907077,2.501407437359072,2.500624451925705,2.5001762794207787,2.500527929777805,2.500553884221713,2.50079515157453,2.5001906698753635,2.50062446346023,2.5014073265957055,2.5006244110970446,2.500176253619329,2.5005276236340923,2.500554148892901,2.500795314478528,2.5001906598102197,2.5006243902550533,2.501407198807304,2.5006244562413165,2.5001763288124064
