,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,2.5000254571982787,2.50005515394272,2.500025454485237,2.5000067136080206,2.500023609334128,2.5000396602064456,2.500030196416612,2.500006843318513,2.500025455170826,2.50005515826824,2.500025455075277,2.5000067143556732,2.5000236952906794,2.5000396593190155,2.5000301972602377,2.5000068398523956,2.500025455213815,2.5000551576793653,2.5000254553218664,2.5000067155055152,2.5000236073049895,2.5000396966610783,2.5000301921944748,2.500006842615671,2.5000254557730237,2.500055155889048,2.50002545563536,2.5000067169546734,2.5000236944688976,2.500039660889792,2.500030198182976,2.500006838236278,2.500025454564195,2.500055153965643,2.5000254548264107,2.5000067140920477
11,2.500042497028285,2.500099029716221,2.5000424963535512,2.5000117827012964,2.5000341843958904,2.5000454023429435,2.500055219924322,2.500012926851195,2.500042495212582,2.5000990514121533,2.5000424960962353,2.5000117826667845,2.5000341990248187,2.5000454015833053,2.5000552231528452,2.500012930752007,2.5000424894433424,2.500099048968632,2.500042495344819,2.5000117811562017,2.5000341837836135,2.500045415782905,2.5000552099439006,2.500012935881788,2.5000424967821386,2.5000990400374343,2.5000424918733524,2.5000117856514077,2.5000341988458343,2.500045402267026,2.500055224729673,2.500012932255333,2.500042489313145,2.5000990297542756,2.5000424955663476,2.5000117854974944
12,2.50005850731493,2.500139448716055,2.500058508266334,2.5000165099522498,2.500045414026675,2.500052506986939,2.5000782428450767,2.500018532550535,2.500058505608072,2.5001394855218715,2.500058507627347,2.500016510020026,2.5000453706152426,2.5000525063486374,2.5000782481756643,2.5000185401805277,2.500058495214824,2.5001394814369626,2.500058505822821,2.5000165064750774,2.5000454145011393,2.5000524953761802,2.5000782277294276,2.500018545893918,2.500058508136857,2.500139466289796,2.500058499134128,2.5000165122178277,2.500045371046646,2.500052506101726,2.500078250432171,2.5000185436878035,2.500058495387073,2.5001394487675155,2.5000585068255337,2.5000165137580734
13,2.5000705671182315,2.500170151025242,2.500070569438139,2.500020082981826,2.5000554778738087,2.5000587733611983,2.5000956327786845,2.500022782006517,2.500070565655384,2.500170199101359,2.5000705684849427,2.5000200831361346,2.500055388606252,2.500058772831789,2.5000956396726726,2.5000227922979485,2.5000705519718727,2.500170193793032,2.5000705659649554,2.500020078330679,2.5000554792123104,2.50005873671452,2.5000956139040382,2.5000227979559826,2.500070568857017,2.5001701740170166,2.500070556874167,2.500020084421539,2.500055389539031,2.500058771674573,2.5000956424120457,2.5000227971942417,2.500070552383994,2.5001701510954186,2.5000705675089803,2.500020087299001
14,2.500085682404742,2.5002067007084223,2.5000856858322305,2.5000244735745785,2.50007039574576,2.500071653379636,2.50011619897619,2.500027816364941,2.5000856810902112,2.5002067598805464,2.500085684684241,2.500024474437807,2.5000702701033113,2.5000716527741744,2.5001162074094623,2.5000278282472936,2.5000856646324214,2.5002067534049974,2.5000856815842654,2.500024468460203,2.5000703977798153,2.5000715879157167,2.5001161760994366,2.5000278328491095,2.5000856847432393,2.50020672903631,2.500085670310489,2.5000244745402904,2.5000702715180765,2.5000716507698075,2.500116210654667,2.5000278337202486,2.500085665114269,2.5002067007776336,2.5000856834892256,2.500024478256111
15,2.5000997582714466,2.500235673159967,2.500099762580201,2.5000286728846035,2.500078954156661,2.5000776864619345,2.500133851297667,2.5000325965183237,2.5000997572671473,2.5002357446052077,2.500099761066962,2.5000286782487056,2.5000787926484884,2.5000776855922755,2.5001338613073933,2.5000326132273134,2.5000997373060154,2.5002357368541945,2.500099757446065,2.500028671949967,2.500078956840656,2.5000775902980488,2.5001338222385705,2.5000326112273665,2.500099761490536,2.500235707420881,2.5000997437799635,2.500028673546061,2.500078794383241,2.5000776825847386,2.500133865430093,2.5000326150827736,2.5000997379569623,2.5002356733252844,2.5000997600658943,2.500028681042896
16,2.500105451270576,2.500246452771366,2.500105456146892,2.500030432803515,2.5000822580509903,2.500078856021904,2.500140772885133,2.500034635424117,2.500105450573499,2.500246530220255,2.5001054544388284,2.50003044063289,2.500082075139671,2.500078855023114,2.500140783678828,2.5000346543663494,2.500105429010098,2.5002465218662646,2.5001054505971583,2.5000304343782433,2.500082261147268,2.5000787391927264,2.5001407406776037,2.5000346480123223,2.5001054550110844,2.5002464899456696,2.5001054357509274,2.50003043297428,2.5000820770940884,2.5000788513644134,2.500140788223396,2.5000346541684637,2.500105429744533,2.5002464529862722,2.5001054536023997,2.5000304425041153
17,2.500100744218276,2.5002324587508156,2.5001007503419164,2.5000294607858433,2.5000720180817995,2.500065237881487,2.500135195216965,2.500033976697263,2.5001007443304553,2.500232541189755,2.50010074818971,2.500029473000794,2.5000718186568327,2.500065236967468,2.5001352069679297,2.5000340022370686,2.500100719994325,2.5002325326420842,2.500100743863499,2.5000294655492183,2.500072021710513,2.500065114416736,2.5001351599183703,2.500033990012711,2.5001007487948375,2.500232498401173,2.5001007273254006,2.5000294612399476,2.500071820784124,2.500065233111889,2.5001352117649462,2.5000339996649004,2.5001007210088977,2.5002324590103537,2.500100747569231,2.5000294743445335
18,2.5000926417834233,2.500211138121758,2.5000926491783835,2.5000275148335964,2.500058360012553,2.500048072716842,2.5001253079208197,2.50003222266747,2.5000926428239376,2.500211223771826,2.50009264659189,2.5000275314482794,2.5000581442958563,2.5000480719358364,2.5001253203193263,2.5000322544942493,2.5000926160890895,2.500211215253372,2.5000926417888873,2.5000275230947104,2.5000583643106387,2.5000479506859725,2.5001252704730104,2.5000322365279435,2.500092647144301,2.500211179399903,2.500092623865358,2.5000275157094975,2.5000581465435032,2.5000480681430624,2.5001253251894093,2.500032249484092,2.5000926174058358,2.50021113841954,2.500092646167744,2.5000275322672043
19,2.5000825985339734,2.500185780872159,2.5000826061470933,2.500024828215107,2.5000496871803204,2.500042624805672,2.5001120906111183,2.50002941663509,2.5000825999784033,2.500185863311069,2.500082603538618,2.5000248501650493,2.500049503953808,2.5000426242233793,2.500112102776222,2.5000294513091204,2.5000825734237564,2.5001858553130596,2.500082598752349,2.50002484048482,2.5000496906418315,2.500042530797816,2.500112053634537,2.500029430198157,2.5000826039645476,2.500185820670306,2.500082581224188,2.5000248315962477,2.500049505964821,2.500042621314483,2.500112107426373,2.500029445799169,2.500082575044475,2.5001857811762913,2.5000826031977192,2.5000248494174193
20,2.500076838806713,2.5001675775425882,2.500076850700811,2.500024033800952,2.50003081845908,2.5000264677714643,2.5001071038607607,2.500029294597908,2.500076840663225,2.5001676795639556,2.5000768442548287,2.500024067454548,2.5000306774785246,2.500026467871254,2.500107118073685,2.5000293291357023,2.5000768065833987,2.5001676700895983,2.5000768395892514,2.500024044249702,2.500030821745293,2.5000264164274237,2.500107058938073,2.5000293053285088,2.5000768463783434,2.500167627049059,2.500076815459228,2.500024036842932,2.5000306793853895,2.5000264664118923,2.5001071236615964,2.500029323107773,2.5000768098977755,2.500167577786835,2.5000768449758017,2.5000240563725806
21,2.500066107987995,2.5001388107055655,2.500066122166319,2.5000215093720284,2.5000201856156696,2.5000206974855583,2.500094210471322,2.500026916834166,2.5000661101660118,2.5001389189690038,2.5000661135636166,2.5000215500203056,2.5000201178331594,2.5000206975857893,2.5000942253951584,2.500026949567106,2.5000660728081865,2.5001389091747463,2.500066109198568,2.5000215192982607,2.5000201873440613,2.500020679431114,2.500094162246847,2.5000269245038713,2.500066116620817,2.5001388633826003,2.5000660819184715,2.5000215122736336,2.50002011907816,2.5000206971839605,2.5000942313468197,2.50002694366597,2.500066077056591,2.500138810898431,2.500066114945959,2.5000215325948556
22,2.5000549006384505,2.500109667271391,2.5000549169590416,2.5000187368541904,2.500018181205302,2.500022137305934,2.5000805948571307,2.5000241166176993,2.5000549037018476,2.5001097800375742,2.500054906424089,2.500018783331192,2.500018175250945,2.50002213704198,2.5000806100895208,2.500024146825804,2.500054863771812,2.5001097701019814,2.5000549024992713,2.500018746397396,2.5000181812480156,2.5000221323745278,2.500080544702051,2.500024121286339,2.5000549101375373,2.5001097223211826,2.5000548728112357,2.500018739952353,2.5000181754473063,2.5000221369972313,2.5000806161358424,2.500024141030508,2.500054868530568,2.5001096673204897,2.5000549084730057,2.5000187599614794
23,2.500047453349903,2.500095983932267,2.500047466886809,2.500016172506915,2.5000341046320482,2.500039814371007,2.5000693307551067,2.50002092022417,2.50004745591208,2.500096068336572,2.50004745770615,2.500016214663992,2.5000341195121916,2.500039813945061,2.5000693435072803,2.5000209440924532,2.5000474240604227,2.500096060911475,2.500047455070356,2.500016179556675,2.5000341040379386,2.5000398047079546,2.500069288284015,2.5000209216134373,2.5000474610261407,2.500096025136099,2.5000474309087073,2.5000161747598484,2.500034119342983,2.5000398136791766,2.500069348589565,2.500020939298678,2.5000474279786404,2.5000959839051067,2.5000474596455584,2.500016190866566
24,2.500044155734569,2.5000952304364965,2.5000441637874324,2.500014219022966,2.500052017729545,2.500058886331929,2.500061960901906,2.5000178764497893,2.5000441571234204,2.5000952764540716,2.5000441579724484,2.500014249127199,2.500052036490686,2.5000588857854726,2.5000619695038075,2.500017891172784,2.5000441385948546,2.5000952722768135,2.5000441568341394,2.500014222676624,2.500052016940743,2.5000588672867297,2.500061932136494,2.500017874838556,2.5000441601996,2.5000952528154334,2.5000441423349278,2.5000142201114506,2.5000520362087917,2.5000588851776504,2.5000619729661784,2.5000178881159023,2.500044140853496,2.5000952303854196,2.5000441592565865,2.5000142298331465
25,2.5000490680223932,2.5001122239673874,2.500049070398024,2.5000144764081353,2.500072881293824,2.5000806543705165,2.500064814435554,2.5000169789736826,2.5000490680219913,2.5001122396916307,2.500049068298572,2.500014491101316,2.5000728937145933,2.5000806536949627,2.500064818990662,2.500016983362962,2.5000490620834874,2.5001122379616754,2.5000490683295853,2.5000144767278547,2.500072880527972,2.5000806209145114,2.5000647993702385,2.500016975034156,2.500049069287903,2.5001122314143354,2.5000490631389085,2.500014475918139,2.5000728934897825,2.5000806526021555,2.50006482091438,2.5000169825746315,2.500049062636584,2.5001122239337477,2.5000490686812578,2.5000144789292715
26,2.500077612790875,2.5001834414310706,2.500077610391386,2.500021453363302,2.5001119675628534,2.500121452690336,2.5000987923161473,2.500023376930324,2.5000776113261485,2.5001834426623706,2.5000776116027947,2.500021452454582,2.5001119557181912,2.5001214518388704,2.500098794148909,2.5000233726981813,2.500077614466135,2.500183441688941,2.500077612189898,2.500021451104721,2.5001119671153376,2.500121395221721,2.5000987868914324,2.500023372534251,2.500077611549413,2.5001834415489212,2.500077613869333,2.500021451573532,2.500111955832196,2.50012144986932,2.5000987951691656,2.5000233739150084,2.500077613538373,2.5001834414622404,2.500077611107012,2.5000214490890844
27,2.500101873302057,2.500244263761731,2.500101866764518,2.5000273741243735,2.5001454835445536,2.500156400616479,2.5001276493405813,2.5000287865704145,2.5001018705741336,2.5002442521376893,2.500101870848217,2.500027359681969,2.500145450450068,2.50015639961849,2.500127648803781,2.5000287750057217,2.5001018816083986,2.5002442518553076,2.5001018719190498,2.5000273696423556,2.5001454833821866,2.5001563225454726,2.500127652298003,2.5000287818519866,2.500101869888768,2.500244257388606,2.5001018795732524,2.5000273712277266,2.500145450862581,2.5001563968958456,2.500127649036375,2.5000287779419663,2.500101879393463,2.5002442638508677,2.500101869592091,2.500027363994863
28,2.500124739482196,2.5003012653683787,2.5001247295211972,2.50003303749327,2.500175177618902,2.5001872608942945,2.5001551683574244,2.5000340693257748,2.5001247356713865,2.5003012446485937,2.5001247360165375,2.5000330114536045,2.500175123516904,2.500187259773276,2.5001551659525187,2.500034051824735,2.5001247530001343,2.5003012447614377,2.5001247374167197,2.500033031241232,2.500175177762177,2.500187164154469,2.5001551780018625,2.5000340646474872,2.500124734301152,2.500301254361024,2.5001247498724144,2.5000330336845256,2.500175124226752,2.5001872563657987,2.5001551655835805,2.500034056182071,2.5001247497202783,2.5003012655122228,2.5001247341122097,2.5000330225949985
29,2.500154493700612,2.5003727851512614,2.5001544815831616,2.500040887843496,2.500208466934937,2.5002220007616156,2.500192281446109,2.50004199407553,2.500154488970848,2.500372765227565,2.500154489687344,2.500040853609881,2.5002083874256864,2.5002219994557207,2.50019227843528,2.5000419730276118,2.5001545092836253,2.500372764774988,2.5001544910577937,2.500040880557154,2.5002084673459692,2.500221882538335,2.500192293504001,2.5000419899721438,2.5001544875284223,2.5003727743239175,2.5001545058504258,2.500040883388423,2.5002083885044017,2.5002219952875215,2.500192278009915,2.500041978291353,2.500154505296404,2.50037278535791,2.5001544872701578,2.500040870004974
30,2.500176919693505,2.5004263094395514,2.5001769062265065,2.500046856010098,2.500231696020257,2.500246012022172,2.500220403989939,2.500048067637243,2.50017691432104,2.5004262923305465,2.500176915404028,2.5000468160814298,2.5002315950410887,2.500246010585883,2.500220400747167,2.500048044567781,2.5001769361703827,2.5004262912457795,2.500176916632231,2.5000468481764146,2.500231696673019,2.500245877788273,2.5002204171278235,2.500048064296907,2.5001769129446645,2.500426299831978,2.500176932696284,2.5000468511513727,2.5002315964323163,2.5002460058516394,2.5002204003775366,2.5000480503801956,2.5001769317273403,2.5004263097013553,2.5001769126113804,2.500046836440011
31,2.5002001120007606,2.50048048616998,2.5002000982038606,2.500053249201467,2.5002531568741118,2.500268245224019,2.5002501008970492,2.5000548276592127,2.5002001061952797,2.500480477831263,2.5002001077803495,2.500053206491181,2.5002530346539884,2.5002682436388985,2.5002500982417306,2.5000548043226356,2.50020012722949,2.500480475595019,2.5002001086502803,2.5000532414311616,2.5002531577203193,2.500268095826544,2.5002501123055745,2.500054825244719,2.500200105270411,2.5004804807061554,2.50020012422218,2.500053244137406,2.5002530363585165,2.5002682383872754,2.500250098251212,2.5000548101865974,2.500200122635964,2.5004804864827865,2.500200104761611,2.500053229355647
32,2.500210862887914,2.5005053462468627,2.500210849161677,2.5000562408042315,2.5002605104635425,2.500275497476181,2.500264014431463,2.5000579972109174,2.50021085691972,2.5005053445309344,2.500210858841568,2.500056196751962,2.5002603743750296,2.5002754958493183,2.5002640122023454,2.5000579743466327,2.500210876907995,2.5005053415173855,2.5002108594042003,2.500056233321435,2.5002605114776317,2.500275341469441,2.5002640245431653,2.5000579957850144,2.500210856324112,2.5005053439585314,2.500210874318841,2.5000562357586285,2.5002603762844817,2.5002754903725246,2.500264012458303,2.5000579801324365,2.500210872314783,2.5005053465943936,2.5002108557185037,2.5000562213124295
33,2.5002126225963606,2.500508774413462,2.5002126094872494,2.500056829067119,2.500257201079581,2.500271476416633,2.500266666354755,2.5000586933113524,2.5002126167201433,2.500508779078851,2.500212618877957,2.500056785519803,2.500257056980286,2.500271474811238,2.5002666646373175,2.500058671887401,2.5002126349254663,2.5005087754435826,2.5002126191263883,2.500056822147637,2.5002572022195446,2.5002713202777285,2.5002666747747817,2.5000586929062196,2.5002126164541822,2.500508775240805,2.500212632835785,2.5000568242250556,2.5002570590144577,2.500271469337952,2.500266665119307,2.500058677393279,2.500212630516514,2.500508774775577,2.5002126157828757,2.5000568107101087
34,2.500208755386435,2.500498167279098,2.50020874410714,2.500056069669858,2.500245388901069,2.500258774616774,2.5002627780630196,2.50005814415457,2.500208749957272,2.5004981829049697,2.500208752364183,2.5000560299766095,2.5002452429399282,2.500258773070004,2.500262777506917,2.500058125490604,2.500208764009052,2.500498178365371,2.5002087521535334,2.500056063859096,2.500245390084012,2.5002586238044,2.500262782535912,2.500058144872723,2.5002087503043198,2.5004981735172533,2.500208762849476,2.500056065293517,2.500245245013846,2.5002587677790387,2.500262778438276,2.500058130450953,2.500208760154001,2.5004981676431925,2.500208749517591,2.500056053801992
35,2.500197078881409,2.500468864605989,2.5001970697819997,2.500053220587179,2.500224821036831,2.5002367712722977,2.5002490165380626,2.5000554723946236,2.5001970740591117,2.5004688899438055,2.500197076647286,2.500053186145497,2.5002246785069895,2.5002367698466026,2.5002490172063414,2.500055457239773,2.500197083598037,2.50046888471945,2.50019707600549,2.5000532162838613,2.500224822228069,2.500236631051025,2.5002490168195886,2.500055474266726,2.500197074997294,2.5004688756946623,2.5001970833786338,2.5000532167057252,2.5002246805480786,2.500236764913292,2.500249018559159,2.500055461599457,2.5001970804392766,2.5004688649554505,2.500197074119551,2.500053207913999
36,2.500179451120718,2.5004251993575384,2.5001794446074417,2.5000488037705546,2.500197579367422,2.500207788999875,2.50022780263651,2.500051230022322,2.500179447092823,2.5004252340059914,2.500179449757156,2.500048776435215,2.5001974454263545,2.500207787739144,2.5002278046445108,2.50005121928371,2.5001794515633167,2.5004252282345307,2.5001794487119735,2.500048801345344,2.500197580526877,2.500207663623729,2.500227798249088,2.5000512326984277,2.500179448617444,2.500425215138633,2.500179452331886,2.5000488007417454,2.500197447360355,2.50020778330802,2.5002278064257855,2.500051222739369,2.5001794492458105,2.500425199681342,2.500179447662766,2.5000487950562027
37,2.500160430291114,2.500377656160841,2.5001604265483977,2.5000440587149315,2.500169012785537,2.5001774884544496,2.500204839923342,2.500046696586102,2.500160427138077,2.5003777001273333,2.5001604298299362,2.5000440394538606,2.5001688901041463,2.5001774873687954,2.5002048433680497,2.5000466905584595,2.5001604262776516,2.500377693841222,2.5001604283957635,2.5000440580934806,2.5001690138908668,2.5001773790683637,2.5002048305183324,2.500046699959949,2.500160429251296,2.500377676650616,2.5001604280523475,2.5000440564917428,2.5001688918940443,2.50017748346775,2.5002048456131645,2.5000466930530223,2.500160424848418,2.5003776564517466,2.500160428231804,2.5000440540862456
38,2.5001321051807768,2.5003085724847205,2.500132104621282,2.5000368083190736,2.500131988867195,2.500138813992688,2.5001700641533815,2.5000396595523346,2.5001321031010333,2.5003086244773507,2.500132105668804,2.5000367998377104,2.500131887204242,2.50013881311589,2.500170069514157,2.5000396589845986,2.5001320961950904,2.5003086180968843,2.50013210395758,2.500036809326467,2.500131990002007,2.5001387254554497,2.5001700484812512,2.5000396628686996,2.500132105783888,2.500308597074452,2.500132099009429,2.50003680691742,2.5001318887047033,2.5001388100578037,2.5001700722275793,2.5000396602104087,2.500132095755987,2.500308572723715,2.500132104687212,2.5000368079576742
39,2.5001056614690764,2.500243675012462,2.500105664094272,2.500030060816427,2.500094857431937,2.5000995891117093,2.500137677198988,2.5000330878017527,2.5001056605441914,2.500243736097549,2.5001056629913228,2.500030063069725,2.5000947726609843,2.5000995884295056,2.5001376842674756,2.500033093119443,2.5001056477928922,2.5002437293851845,2.500105660914544,2.500030064122183,2.5000948585527856,2.5000995213351134,2.500137655640649,2.500033092396339,2.5001056638395016,2.500243704223977,2.5001056515538354,2.5000300621316267,2.5000947739427524,2.500099586145711,2.500137687458035,2.5000330935101873,2.5001056480715107,2.500243675228748,2.5001056626395703,2.500030065724876
40,2.5000744645169704,2.500168291451662,2.5000744692740984,2.500021807890498,2.5000586723188194,2.500061556377343,2.5000985618475333,2.5000247197023215,2.500074464558666,2.500168352831482,2.5000744666372934,2.5000218184640373,2.5000586110754695,2.5000615558947685,2.500098569671345,2.500024729120102,2.5000744486813087,2.5001683466529254,2.5000744645402557,2.500021812400923,2.500058673359801,2.5000615094429612,2.5000985376011022,2.500024724446261,2.500074467939439,2.500168320999956,2.500074452771946,2.5000218106772483,2.5000586120130714,2.5000615544366678,2.500098572916481,2.50002472874282,2.5000744495287472,2.500168291618443,2.5000744667956614,2.50002181615609
41,2.500044179186677,2.5000959569196723,2.500044185332243,2.500013637702084,2.500028258829044,2.5000297055277674,2.500059999885371,2.5000162806014172,2.5000441800968995,2.5000960123612734,2.500044181720547,2.5000136501710206,2.5000282200205293,2.5000297054228833,2.50006000786696,2.5000162908416055,2.500044163148641,2.500096007231285,2.500044180042144,2.500013641294828,2.5000282596768266,2.5000296754069757,2.500059974892631,2.5000162851068986,2.500044182987522,2.5000959837304757,2.5000441671340297,2.5000136373284745,2.5000282208939915,2.500029704614841,2.500060010827065,2.5000162942646145,2.5000441638986803,2.5000959570228005,2.500044181947322,2.5000136433705062
42,2.5000238028576063,2.5000494823009465,2.500023807340392,2.5000077860758196,2.500018867269624,2.5000194753754803,2.5000327803969116,2.5000099916888754,2.5000238035738223,2.500049516612499,2.5000238045045267,2.500007797928331,2.5000188441517497,2.500019475247896,2.50003278705361,2.5000100029033527,2.5000237914458205,2.50004951354912,2.5000238037262417,2.5000077843495263,2.5000188677702266,2.5000194531962645,2.5000327594701677,2.5000099963008924,2.5000238054549797,2.5000494988605513,2.5000237936657608,2.5000077819395248,2.500018844633839,2.5000194746164297,2.5000327888891762,2.500010003641389,2.5000237913899372,2.5000494823864714,2.5000238046604606,2.500007784508426
43,2.500018524646313,2.500045114493174,2.5000185228326095,2.500004947528673,2.5000266625710874,2.500027360873805,2.50002295122085,2.500005456419899,2.500018524044675,2.5000451116115725,2.5000185240254873,2.500004944302831,2.500026639500673,2.5000273606374708,2.5000229515898855,2.5000054557453613,2.5000185269990607,2.500045111494953,2.500018524180919,2.500004945929321,2.500026662875909,2.5000273384677474,2.500022950739829,2.5000054572219295,2.5000185236215122,2.500045112911179,2.5000185264828287,2.5000049471145074,2.5000266397728144,2.500027359862547,2.500022951732853,2.500005456865317,2.50001852645498,2.50004511455752,2.500018523562671,2.5000049451303497
