,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
58,-1.1274673174321834e-05,-3.274964548747971e-06,-1.1274865643402046e-05,-1.4375764447039438e-05,-2.4350923686191864e-05,-2.185910178843863e-05,-4.72045853166723e-06,-7.729096543377825e-06,-1.1277338089195729e-05,-3.2660588855653854e-06,-1.1274160055248815e-05,-1.4199679970831427e-05,-2.4353759546257604e-05,-2.1858817946822825e-05,-4.7153502994973625e-06,-7.725566294197043e-06,-1.1295579156693923e-05,-3.266897011602682e-06,-1.1276722869771157e-05,-1.423496023003685e-05,-2.4350821478750247e-05,-2.1838928191543533e-05,-4.733004284530447e-06,-7.694225942694116e-06,-1.1272730748580756e-05,-3.2707188565802964e-06,-1.1289856408458238e-05,-1.426921496426556e-05,-2.4353642302385607e-05,-2.1858202571633587e-05,-4.714403804094769e-06,-7.702564363982791e-06,-1.1294635398862224e-05,-3.274846253372091e-06,-1.1274312073457287e-05,-1.4133248591434833e-05
59,-1.7936708279326288e-05,-7.685122590312996e-06,-1.793697863394539e-05,-2.401619508205774e-05,-2.4315741689586934e-05,-2.1643594199316418e-05,-1.081048688032327e-05,-1.8649851846677107e-05,-1.7938849515153295e-05,-7.678616821725236e-06,-1.793631866276593e-05,-2.3862663741219233e-05,-2.4312718695580737e-05,-2.16432811384878e-05,-1.080652932776291e-05,-1.864715982659139e-05,-1.7953832703375582e-05,-7.679207345583256e-06,-1.7938397408461848e-05,-2.3893223479489776e-05,-2.4315631798762193e-05,-2.162025042457974e-05,-1.0820009382975526e-05,-1.8620117219092002e-05,-1.7935122546574156e-05,-7.682015785816226e-06,-1.7949136052993274e-05,-2.3922557906326225e-05,-2.43126980785972e-05,-2.164252441549445e-05,-1.0805902756572618e-05,-1.862732067049086e-05,-1.795298768565435e-05,-7.685025611006681e-06,-1.7936377709406753e-05,-2.3804536224247074e-05
60,-2.4955116271305986e-05,-1.1063727891721873e-05,-2.495521112530686e-05,-3.373931119350843e-05,-2.834174830204042e-05,-2.4022082324753295e-05,-1.6108426135858116e-05,-2.708852426367872e-05,-2.4957799660656294e-05,-1.1055578112671858e-05,-2.4954607514715558e-05,-3.3571530495985744e-05,-2.831472779056434e-05,-2.4021416731802355e-05,-1.6102984851732606e-05,-2.7084160578989738e-05,-2.4975121403221064e-05,-1.1056361738003232e-05,-2.4957165545810592e-05,-3.36064104074459e-05,-2.8341513419573896e-05,-2.3970196081273975e-05,-1.6121950851147673e-05,-2.705267128396726e-05,-2.49532715445617e-05,-1.1059839289892058e-05,-2.4969636394554124e-05,-3.3639040978557456e-05,-2.8315054911308833e-05,-2.4019523505797897e-05,-1.610188748725008e-05,-2.7060645970189796e-05,-2.4974198940198128e-05,-1.1063615609381548e-05,-2.4954843256009516e-05,-3.350855793210556e-05
61,-3.421778624906665e-05,-1.6454911384412504e-05,-3.421789679937753e-05,-4.691270877845571e-05,-2.7271997294534973e-05,-2.2478973403347707e-05,-2.3970404360327295e-05,-4.075640290699482e-05,-3.422028000512999e-05,-1.6447306422198186e-05,-3.421731517114575e-05,-4.675297107898665e-05,-2.7229256431734e-05,-2.2478123404914526e-05,-2.39652362402374e-05,-4.075187417283627e-05,-3.423618049373332e-05,-1.6448032084197765e-05,-3.4219697980386974e-05,-4.6786379412490685e-05,-2.7271604000358284e-05,-2.2418577353816836e-05,-2.3983209579224594e-05,-4.072136028697126e-05,-3.421609720620559e-05,-1.6451273805338563e-05,-3.423114162011736e-05,-4.681720453430816e-05,-2.7229846940135723e-05,-2.2475778869400698e-05,-2.396422530605588e-05,-4.072903711528352e-05,-3.423532332350628e-05,-1.6454801229088788e-05,-3.421753990624099e-05,-4.6693056187151735e-05
62,-0.0001002981020102278,-5.903436484421835e-05,-0.00010029976752677968,-0.00014434851182141116,1.7478659463905884e-06,3.22412742751253e-06,-8.321693730945864e-05,-0.00015046164859165256,-0.00010029412583134758,-5.905053864259467e-05,-0.00010029946564087922,-0.0001444099939478032,1.7694389119057543e-06,3.2246007111023607e-06,-8.322496595595985e-05,-0.00015046681331768626,-0.00010027216575104698,-5.904875078216464e-05,-0.00010029552137819057,-0.00014439205246981885,1.7483087343182737e-06,3.2445751090374232e-06,-8.319421987529178e-05,-0.00015046770228277598,-0.00010030088609436376,-5.9042014427990075e-05,-0.00010027911264245257,-0.00014437787400856908,1.7693936558228888e-06,3.2255248820277955e-06,-8.32280030696902e-05,-0.00015046407184787257,-0.00010027225003134526,-5.903444760872821e-05,-0.00010029778483846995,-0.00014442802159938078
63,-0.00011779868247565184,-6.805073071847107e-05,-0.00011780023218517563,-0.0001685498340590253,-1.9392634814513995e-05,-1.7220542481120183e-05,-9.68945700582166e-05,-0.00017325717093857263,-0.00011779551346689526,-6.806388236137354e-05,-0.00011779985290048433,-0.00016857539042306813,-1.938019588754905e-05,-1.7220146222024592e-05,-9.690071485732469e-05,-0.0001732620466371513,-0.00011777764804228438,-6.806240066071747e-05,-0.00011779667281815691,-0.00016856648764772324,-1.9392441125617876e-05,-1.7206394173089037e-05,-9.68767586384192e-05,-0.00017325475049623197,-0.00011780103144831622,-6.805692548689875e-05,-0.00011778325223403018,-0.0001685579506991108,-1.9380099828139984e-05,-1.7219579725661094e-05,-9.69032821597148e-05,-0.0001732514357181625,-0.00011777765778271433,-6.80507757036404e-05,-0.00011779837322183701,-0.00016858203418349652
64,-0.0001125537778486822,-6.526132325572405e-05,-0.00011255525404766676,-0.00016101926702313544,-1.9445852386694327e-05,-1.7191328296585062e-05,-9.278175989728968e-05,-0.00016588308424030651,-0.0001125506676890603,-6.527460242729785e-05,-0.00011255489692530258,-0.00016104860598098304,-1.9429534282935226e-05,-1.7190920028667677e-05,-9.278791371693685e-05,-0.00016588789861269842,-0.00011253313407753071,-6.527311374786571e-05,-0.00011255180994180434,-0.00016103916846405315,-1.9445672651486822e-05,-1.717391660512142e-05,-9.276402293717491e-05,-0.00016588280629096743,-0.00011255605360700795,-6.526758184883419e-05,-0.00011253863987666934,-0.00016102978695112374,-1.9429525955333797e-05,-1.7190238181750137e-05,-9.27904350510869e-05,-0.00016587949858374467,-0.00011253315858044955,-6.526137370069909e-05,-0.00011255350100211003,-0.00016105685056249465
65,-0.00010671646299594627,-6.34339111240998e-05,-0.00010671786036355533,-0.00015268761475838708,-1.9361501511818276e-05,-1.7265917083131557e-05,-8.814552207324843e-05,-0.00015764225640885128,-0.00010671344012838414,-6.34469666507911e-05,-0.00010671752548652765,-0.00015271983150234717,-1.9343393802160292e-05,-1.7265516275063646e-05,-8.815160925502885e-05,-0.00015764698433791486,-0.00010669640917927087,-6.344536283091223e-05,-0.00010671455420323504,-0.000152710044265199,-1.9361332926532435e-05,-1.724716482204198e-05,-8.812805287802353e-05,-0.00015764384222259864,-0.00010671865013314532,-6.344008842188e-05,-0.00010670176208771591,-0.00015270006878176696,-1.9343438846406457e-05,-1.7264790011923073e-05,-8.815406631912735e-05,-0.0001576405631612233,-0.00010669644527795757,-6.343396733056473e-05,-0.00010671621669354741,-0.0001527293421756386
66,-7.802351439079704e-05,-6.326772582652634e-05,-7.802515410422325e-05,-0.00011622868290556277,-1.0957224325393229e-05,-1.4493178204442801e-05,-6.691563229753703e-05,-0.00012469970577515835,-7.801915523963491e-05,-6.328024739252944e-05,-7.802458970015307e-05,-0.00011629294683501968,-1.0914170148134993e-05,-1.449263262493146e-05,-6.692298334475384e-05,-0.00012470616607118744,-7.799886546044034e-05,-6.327853222921059e-05,-7.802073168824228e-05,-0.00011627611273593582,-1.0956747423545039e-05,-1.445489559815202e-05,-6.689326004589166e-05,-0.0001247112198655577,-7.802622819584551e-05,-6.32736808234763e-05,-7.80054950151468e-05,-0.00011625935941738565,-1.0914632997041364e-05,-1.4491151631447992e-05,-6.692665474929026e-05,-0.0001247068767392859,-7.799901265556552e-05,-6.326778615007726e-05,-7.802332560622354e-05,-0.00011631392380577727
67,-7.56510110182002e-05,-6.0234893319164856e-05,-7.56525518554087e-05,-0.00011250766200962302,-1.1749444075523697e-05,-1.4600234081998057e-05,-6.483990089581927e-05,-0.00012066460128235342,-7.564687321749344e-05,-6.024756198907417e-05,-7.565203692767838e-05,-0.0001125712872017998,-1.1706706484278772e-05,-1.4599701266090121e-05,-6.484709934681627e-05,-0.00012067082095722361,-7.562730937303857e-05,-6.024587140226639e-05,-7.564837648061181e-05,-0.00011255486802094003,-1.1749017091809918e-05,-1.4561818487135717e-05,-6.481821273744428e-05,-0.00012067707993312918,-7.565359169342806e-05,-6.0240915794968884e-05,-7.56336857421523e-05,-0.000112538250211802,-1.1707187323225485e-05,-1.4598223460265554e-05,-6.485057951436913e-05,-0.00012067285349762448,-7.562745754023862e-05,-6.023495781001132e-05,-7.565084633274955e-05,-0.00011259226043734604
68,-7.278175315209808e-05,-5.7071075239747676e-05,-7.278317551240276e-05,-0.0001067416975708952,-1.2146413113626334e-05,-1.4191623355600314e-05,-6.249923032826358e-05,-0.00011499675728829489,-7.27778831275883e-05,-5.7083206332994034e-05,-7.27826967456031e-05,-0.00010680344104539353,-1.2100993128153465e-05,-1.4191062380665409e-05,-6.25060356764459e-05,-0.0001150025559792187,-7.27595908147241e-05,-5.70816088809757e-05,-7.277928930663956e-05,-0.0001067876859362321,-1.2146041276509802e-05,-1.4148853704553043e-05,-6.247877609954708e-05,-0.00011500878332346883,-7.278414887187289e-05,-5.707684005981245e-05,-7.276555421056165e-05,-0.0001067715316232946,-1.2101539319497952e-05,-1.4189439338950949e-05,-6.250929780543729e-05,-0.0001150048593515233,-7.27597311599226e-05,-5.7071138543701627e-05,-7.278160780045346e-05,-0.00010682393974369873
69,-7.091098233156692e-05,-5.4348122123437314e-05,-7.091232072725785e-05,-0.00010398676076325674,-1.3015136441943145e-05,-1.4538117132094636e-05,-6.083770620111403e-05,-0.00011189548623971502,-7.090730140301164e-05,-5.436028744620997e-05,-7.09118899712425e-05,-0.00010404931727965194,-1.2970984857642646e-05,-1.45375840867857e-05,-6.084443244383096e-05,-0.00011190107807811218,-7.088953511587795e-05,-5.43587232939539e-05,-7.090864656084218e-05,-0.00010403365249464676,-1.3014806666051979e-05,-1.4497123584740757e-05,-6.081773296494861e-05,-0.00011190866898008865,-7.091327113090788e-05,-5.4353900524476704e-05,-7.089530748206403e-05,-0.00010401724121465212,-1.2971530073834749e-05,-1.4536032060171352e-05,-6.0847529567905595e-05,-0.00011190479101690049,-7.088967859738997e-05,-5.434818835724297e-05,-7.09108596184888e-05,-0.0001040703568716259
70,-6.175579352037602e-05,-3.86943215835138e-05,-6.175733588674288e-05,-9.857899917482071e-05,-5.970908638680766e-06,-1.1727805628726878e-05,-4.726255963526914e-05,-0.0001075374213216037,-6.175088729598789e-05,-3.8702354293812004e-05,-6.175693629061318e-05,-9.864110755128426e-05,-5.994627394465228e-06,-1.1727790883532253e-05,-4.7273420469888676e-05,-0.00010754267049755241,-6.172593453893855e-05,-3.870131388525525e-05,-6.17527062761716e-05,-9.862598386584714e-05,-5.970684107287526e-06,-1.1738308680704727e-05,-4.7231567992674645e-05,-0.00010755527228239262,-6.175873000630652e-05,-3.869814706399544e-05,-6.173397839002321e-05,-9.860914688459877e-05,-5.993960636242185e-06,-1.1728360491957744e-05,-4.7277890871293925e-05,-0.00010755120353845463,-6.172621049422979e-05,-3.8694357184678095e-05,-6.175577907191961e-05,-9.866283420547801e-05
71,-5.717196080336139e-05,-3.648829017910407e-05,-5.717342420065519e-05,-9.045192969032637e-05,1.3782665394070248e-05,2.9866532956758516e-06,-1.371695574430377e-05,-9.492199364776092e-05,-5.7167254056276935e-05,-3.650334720583166e-05,-5.71730456349381e-05,-9.051039036850832e-05,1.3667342641683406e-05,2.9865100842539403e-06,-1.3731342079880789e-05,-9.492763267703783e-05,-5.7143269814266536e-05,-3.650412861252687e-05,-5.7169004090776086e-05,-9.049624099338848e-05,1.37830263583817e-05,3.0191619346300566e-06,-1.3676369162389467e-05,-9.494544321256262e-05,-5.717477393610533e-05,-3.6495533155836824e-05,-5.715100143296455e-05,-9.048034191839165e-05,1.3669605074124382e-05,2.985630053831527e-06,-1.3736979004952437e-05,-9.494077161301442e-05,-5.714354355595778e-05,-3.648837279720389e-05,-5.717196227308333e-05,-9.05309658620769e-05
72,-4.835564936360075e-05,-2.900295641662372e-05,-4.8357139044114484e-05,-9.889673559006446e-05,-3.4574427553838117e-06,-1.1822380705813091e-05,-9.33840913780103e-07,-7.570534660290658e-05,-4.835071884351608e-05,-2.9036253651853744e-05,-4.8356767516008305e-05,-9.896904855482579e-05,-3.5941876121189465e-06,-1.1822007439617452e-05,-9.449593536683737e-07,-7.571138400930033e-05,-4.8325179275116734e-05,-2.9041243051327124e-05,-4.835256567614988e-05,-9.89523387496333e-05,-3.4572811248839874e-06,-1.1743336915613097e-05,-9.020278743976787e-07,-7.573613648257536e-05,-4.835858508505676e-05,-2.901904094389512e-05,-4.83334035976975e-05,-9.893222647752077e-05,-3.5916300499742477e-06,-1.1820658910968697e-05,-9.495771600385394e-07,-7.573094803537032e-05,-4.832549554680494e-05,-2.9003159200770107e-05,-4.8355690266914374e-05,-9.899550406046589e-05
73,-5.046262194914243e-05,-3.017199915505746e-05,-5.046398132012638e-05,-9.737875336058908e-05,-8.453223274528283e-06,-1.812457428524625e-05,-7.5073120167291815e-06,-7.63167324816078e-05,-5.045809679855269e-05,-3.0202928180999396e-05,-5.046363136467062e-05,-9.744378789638748e-05,-8.58846871704501e-06,-1.8124534246971885e-05,-7.517455546785835e-06,-7.632225543194024e-05,-5.0434696452661016e-05,-3.0207198140084344e-05,-5.045979399652833e-05,-9.742859260480646e-05,-8.453007029323858e-06,-1.8077682230684777e-05,-7.478259498614152e-06,-7.634385620576869e-05,-5.046529729898292e-05,-3.0186924203012926e-05,-5.044223985736428e-05,-9.741055306246798e-05,-8.585944961650778e-06,-1.812433891383399e-05,-7.521674924077152e-06,-7.633922453924138e-05,-5.043500427687995e-05,-3.0172189382569622e-05,-5.046265593217303e-05,-9.746748014025555e-05
74,-5.08659823994812e-05,-3.0421609188831608e-05,-5.086722931344361e-05,-9.454056343865377e-05,-8.416609585421041e-06,-1.5692847925516478e-05,-1.2311079034923303e-05,-7.599604804410345e-05,-5.086180823984978e-05,-3.0450999709868925e-05,-5.0866924556988725e-05,-9.460343195523679e-05,-8.51544617209466e-06,-1.5692788426670893e-05,-1.2320483542163577e-05,-7.600111923257654e-05,-5.08399172155118e-05,-3.0454542625344685e-05,-5.086338076767543e-05,-9.458885415171496e-05,-8.416481221033938e-06,-1.5648062942920915e-05,-1.2284245002517758e-05,-7.602086815422823e-05,-5.086846042047314e-05,-3.0435773553863938e-05,-5.0846957710618717e-05,-9.45714504008957e-05,-8.513584700977076e-06,-1.569251220768828e-05,-1.2324334473243602e-05,-7.601657715672882e-05,-5.0840204560516395e-05,-3.042179391871464e-05,-5.08660235687838e-05,-9.462631255105622e-05
75,-6.18156717569312e-05,-3.763602581456606e-05,-6.18168140481013e-05,-0.00010379516358054858,-1.8811743344241843e-05,-2.3729175943428012e-05,-2.67000851688348e-05,-8.633293090227538e-05,-6.181181963516032e-05,-3.766376458689761e-05,-6.18165341206953e-05,-0.00010385285481932478,-1.888147302276257e-05,-2.3729076670883024e-05,-2.6708365930776073e-05,-8.633721021404864e-05,-6.179163436748745e-05,-3.76663947345456e-05,-6.18132914819828e-05,-0.00010383957718552848,-1.8811651025123357e-05,-2.3681499872108413e-05,-2.6676120463276117e-05,-8.635249648824891e-05,-6.181795013658538e-05,-3.764936348096894e-05,-6.179813131063825e-05,-0.00010382312133832728,-1.888013558372566e-05,-2.37284423281948e-05,-2.671192750258675e-05,-8.634853018834805e-05,-6.17919000673782e-05,-3.76362038801819e-05,-6.181572277868157e-05,-0.00010387401676631483
76,-5.818122852481844e-05,-3.79662901440627e-05,-5.818228695669019e-05,-9.694474278574163e-05,-2.1074230380455003e-05,-2.690263864207963e-05,-2.686737010332639e-05,-8.155163930122793e-05,-5.81777205601123e-05,-3.7990601562546996e-05,-5.818202712744564e-05,-9.69933275112412e-05,-2.115496162547243e-05,-2.6902621608647288e-05,-2.6875018092115492e-05,-8.155566655364132e-05,-5.8159330448945066e-05,-3.799340075828677e-05,-5.81790664511841e-05,-9.698210012441082e-05,-2.107400889304635e-05,-2.6861592300734845e-05,-2.6845369208730694e-05,-8.157071360265367e-05,-5.818332393101366e-05,-3.7978023085509654e-05,-5.8165253096167345e-05,-9.696807721814488e-05,-2.1153435561586668e-05,-2.6902104088551364e-05,-2.687823236955424e-05,-8.156699053533427e-05,-5.8159571207704864e-05,-3.7966440491555946e-05,-5.81812768666863e-05,-9.701106627327136e-05
77,-5.54875002088891e-05,-3.918351859956381e-05,-5.5488532937895266e-05,-9.180993384912248e-05,-2.389725603830176e-05,-2.9760742207475035e-05,-2.7123780714364628e-05,-7.717558060634358e-05,-5.548428803224199e-05,-3.9205164634632704e-05,-5.548825227529711e-05,-9.185132205392834e-05,-2.398597377969276e-05,-2.976069725673106e-05,-2.7130743258916056e-05,-7.717930888142074e-05,-5.546787368850104e-05,-3.9208032759697456e-05,-5.5485527132490634e-05,-9.184171142436929e-05,-2.3896914082436994e-05,-2.971959585274284e-05,-2.710374100428709e-05,-7.719330829865232e-05,-5.5489458791788174e-05,-3.919400522300577e-05,-5.547319474051107e-05,-9.182961100891908e-05,-2.3984311889937426e-05,-2.9759958229311895e-05,-2.7133671034536804e-05,-7.718990286594705e-05,-5.54680851923994e-05,-3.9183647620546716e-05,-5.5487534999892484e-05,-9.186635136352668e-05
78,-5.269315958376353e-05,-3.881363826306891e-05,-5.269417093445379e-05,-8.672932110956033e-05,-2.5114857601509034e-05,-2.894387396676179e-05,-2.6712593571435928e-05,-7.246266301177693e-05,-5.269019566974392e-05,-3.883346942393406e-05,-5.269387107978631e-05,-8.676258680928242e-05,-2.519640179892137e-05,-2.894362178681547e-05,-2.6718901091362304e-05,-7.246605631105435e-05,-5.267546009643087e-05,-3.8835894721765166e-05,-5.269134453610695e-05,-8.675469015854692e-05,-2.511447590447051e-05,-2.8894423274582615e-05,-2.6694406834423652e-05,-7.247869143153345e-05,-5.269500386221948e-05,-3.882324996664929e-05,-5.2680271325809805e-05,-8.67447770468581e-05,-2.5194874721495682e-05,-2.894221201468065e-05,-2.6721567808857794e-05,-7.247560282303407e-05,-5.267564844934982e-05,-3.881375580159567e-05,-5.269318316009093e-05,-8.677444607943247e-05
79,-4.958032424718671e-05,-3.604077762761074e-05,-4.9581227864887066e-05,-8.039954451838873e-05,-2.3858763550182206e-05,-2.666931769244324e-05,-2.6876227989591326e-05,-6.844213550270567e-05,-4.957766243004763e-05,-3.605883162998446e-05,-4.9580966635102795e-05,-8.043207508779932e-05,-2.3925257870533024e-05,-2.6669052803149374e-05,-2.688197362991156e-05,-6.844528390503086e-05,-4.956428205313078e-05,-3.6060806686013734e-05,-4.957869730955518e-05,-8.042446275122037e-05,-2.3858434667127023e-05,-2.6622371797372166e-05,-2.6859751857797492e-05,-6.84573708422661e-05,-4.958198455910557e-05,-3.604951842380297e-05,-4.956864299449291e-05,-8.041487131076355e-05,-2.3924006724297676e-05,-2.6667627222531746e-05,-2.688435041013212e-05,-6.845452677495617e-05,-4.956445332286982e-05,-3.6040886248738724e-05,-4.958035040445934e-05,-8.04437111049076e-05
80,-4.65735842820919e-05,-3.339652462676838e-05,-4.6574387640612695e-05,-7.436645155409189e-05,-2.263108980573256e-05,-2.4452981219163154e-05,-2.6910923841747648e-05,-6.453530409884637e-05,-4.6571205102272675e-05,-3.3412907531638195e-05,-4.657416205097325e-05,-7.439818585983443e-05,-2.2683762387796953e-05,-2.4452666163421784e-05,-2.6916139571141704e-05,-6.45382186564203e-05,-4.6559099428453974e-05,-3.341446623739717e-05,-4.6572133184228065e-05,-7.439085996702093e-05,-2.2630809428840396e-05,-2.4406521605515243e-05,-2.6896055497524102e-05,-6.4549758540743e-05,-4.6575072479866497e-05,-3.340444704063159e-05,-4.656303728186609e-05,-7.438159860772745e-05,-2.2682764801747842e-05,-2.4451091628121682e-05,-2.691824599344475e-05,-6.454714807955923e-05,-4.655925458920408e-05,-3.3396624793237184e-05,-4.657361270173031e-05,-7.440957065890246e-05
81,-4.386142588415482e-05,-2.9282721191204512e-05,-4.3862142831928625e-05,-6.801259469817131e-05,-2.060664856419378e-05,-1.672902555375599e-05,-2.7615627843838587e-05,-6.169314343353037e-05,-4.3859322896471566e-05,-2.9298158596742174e-05,-4.386194918133859e-05,-6.804790554710866e-05,-2.0629153201081966e-05,-1.672816747442432e-05,-2.7620351405931694e-05,-6.169591876199363e-05,-4.384840090367446e-05,-2.9298246787085392e-05,-4.386015631009133e-05,-6.804009443704203e-05,-2.060638863811805e-05,-1.6652394109635134e-05,-2.7602625099087304e-05,-6.170748342512462e-05,-4.3862761108131294e-05,-2.9290177924918457e-05,-4.3851950830016865e-05,-6.802990743027903e-05,-2.0628704745923545e-05,-1.672394159876291e-05,-2.7622046330000336e-05,-6.170505211870182e-05,-4.384853986479347e-05,-2.9282818573876656e-05,-4.3861461564802945e-05,-6.806070666757279e-05
82,-4.229195528785014e-05,-2.5325021432518817e-05,-4.2292870780307135e-05,-6.244502432681183e-05,-2.13013482812919e-05,-1.2696680027463495e-05,-2.752733455841592e-05,-6.462744698129634e-05,-4.22893894873298e-05,-2.5338455038440773e-05,-4.229245970596251e-05,-6.249791357045179e-05,-2.127871311196221e-05,-1.2695540525947379e-05,-2.753152258555965e-05,-6.463024300930842e-05,-4.227894520972352e-05,-2.5337387875260083e-05,-4.2290417356044015e-05,-6.248684278599197e-05,-2.1300996077137377e-05,-1.2617293737312414e-05,-2.751526676063547e-05,-6.464175346435633e-05,-4.2293474589815916e-05,-2.533145465055176e-05,-4.228255075236336e-05,-6.247200123526506e-05,-2.1279092824534728e-05,-1.269101891698362e-05,-2.753325835013417e-05,-6.463948247610906e-05,-4.227905939868281e-05,-2.5325113441507102e-05,-4.229198088252867e-05,-6.251697308096823e-05
83,-4.1248745562769544e-05,-2.0346583763789805e-05,-4.124999169046227e-05,-5.340240809564427e-05,-2.1726551456102697e-05,-8.10443030821372e-06,-2.7265902517822023e-05,-6.881088725450117e-05,-4.1245387029312565e-05,-2.0356335917283006e-05,-4.1249254067256624e-05,-5.3473703083621665e-05,-2.1624893616303454e-05,-8.103105541083448e-06,-2.7269577898102838e-05,-6.881368791824806e-05,-4.123500233362056e-05,-2.0353806402698892e-05,-4.124674338617632e-05,-5.3459083484715707e-05,-2.172624956880856e-05,-8.028224646488604e-06,-2.7254568454174686e-05,-6.882664555365995e-05,-4.125060939858076e-05,-2.035110411949894e-05,-4.123889284323249e-05,-5.344047310291073e-05,-2.1626715717420272e-05,-8.09867510016448e-06,-2.727142678666378e-05,-6.882449715485807e-05,-4.1235088864648876e-05,-2.0346671208552143e-05,-4.124875677506163e-05,-5.349938924404158e-05
84,-3.898879267927883e-05,-4.6758151516457355e-05,-3.8990178478705594e-05,-9.717936924929618e-05,-2.4002454824999408e-05,-2.356633995499569e-05,-2.7673081580697185e-05,-6.950382415162703e-05,-3.898513348600921e-05,-4.676659643881439e-05,-3.898925458058012e-05,-9.727879160376207e-05,-2.4161965972977132e-05,-2.3564169026664203e-05,-2.767617696285126e-05,-6.950921573263698e-05,-3.897532537192724e-05,-4.675868160241066e-05,-3.898661914303647e-05,-9.72824199338477e-05,-2.3999807775823513e-05,-2.3496455900655484e-05,-2.766120584154515e-05,-6.950462191517167e-05,-3.899075817393201e-05,-4.6761980161808015e-05,-3.897919548753091e-05,-9.723697577408405e-05,-2.4158978673161166e-05,-2.3558775849229446e-05,-2.7678769703879858e-05,-6.950818228805268e-05,-3.8975382657813075e-05,-4.675824443542065e-05,-3.898881437880299e-05,-9.72971030272307e-05
85,-6.64628393177086e-05,-2.7210824073547433e-05,-6.646097881020496e-05,-6.999978194320113e-05,-6.352112506725453e-05,5.928983275993786e-07,-2.6559152054825824e-05,-6.268798862762642e-05,-6.646551383475603e-05,-2.7200662291033637e-05,-6.646192851123757e-05,-7.024495274918697e-05,-6.342386906256923e-05,5.936979146718247e-07,-2.6552270915137667e-05,-6.275479424578159e-05,-6.644877451066633e-05,-2.7162119803541062e-05,-6.646449012997428e-05,-7.018759446958196e-05,-6.352221260049689e-05,6.266297125301061e-07,-2.652975742975244e-05,-6.270170568724919e-05,-6.646320138566096e-05,-2.7205081606936077e-05,-6.645095262794901e-05,-7.013655028166914e-05,-6.342573086058208e-05,5.995789598113058e-07,-2.6569748326067185e-05,-6.27285172488625e-05,-6.645052122578344e-05,-2.7210963745311913e-05,-6.646205211913945e-05,-7.034808174500418e-05
86,-5.1299909798303024e-05,2.0531924690202915e-05,-5.129825031525521e-05,1.0338909332089718e-05,-2.353337140912887e-05,3.448336472595056e-05,-2.0684002590438484e-05,-6.42263961136756e-05,-5.1300700766276774e-05,2.052391207741634e-05,-5.1298993465756664e-05,1.019578334661821e-05,-2.269016626384177e-05,3.448276131685967e-05,-2.067989867911106e-05,-6.428349498852999e-05,-5.12983897023302e-05,2.0552317866474694e-05,-5.130173128784543e-05,1.0261604753868274e-05,-2.3530729019460505e-05,3.451370926156589e-05,-2.0659769293330342e-05,-6.42548410246035e-05,-5.130211773106171e-05,2.0527914283554147e-05,-5.130021822284421e-05,1.02717212107527e-05,-2.2705348951304105e-05,3.448963458189272e-05,-2.0692795089900393e-05,-6.427397093465821e-05,-5.12970380909743e-05,2.0531503671987815e-05,-5.130283282499624e-05,1.020284139602551e-05
87,-3.1805341536292884e-05,3.250351244919417e-05,-3.180481407581709e-05,3.3377463792085705e-05,-6.448787730073572e-07,4.08822369644392e-05,-1.7944278121286445e-05,-5.2089349523322424e-05,-3.18047679274045e-05,3.249206614364288e-05,-3.18046432534426e-05,3.330692877040105e-05,1.7053547129742776e-07,4.08816396486391e-05,-1.794041338522265e-05,-5.2132394456881047e-05,-3.181195297053622e-05,3.25122901981517e-05,-3.180582258243744e-05,3.333751339512556e-05,-6.427196871056336e-07,4.090821101919614e-05,-1.792199485881123e-05,-5.2118895090428925e-05,-3.180612249114305e-05,3.2497581702118065e-05,-3.181148033713996e-05,3.334610813023191e-05,1.5584474936101526e-07,4.088756065833021e-05,-1.7952383975644896e-05,-5.2131850201299546e-05,-3.181076337351443e-05,3.250324952133049e-05,-3.1807130837324253e-05,3.330469816707132e-05
88,-3.085338128283755e-05,2.6847237668436186e-05,-3.084784470293849e-05,3.4904654783789705e-05,-2.66259382214816e-06,3.6590210366078764e-05,-1.8268561250396302e-05,-5.743848393630538e-05,-3.086751700580118e-05,2.68832947567925e-05,-3.0852670071288476e-05,3.4861479175675034e-05,-1.910093827248409e-06,3.6590192883580094e-05,-1.8264933459438594e-05,-5.747688334060635e-05,-3.088718054749435e-05,2.68900727673791e-05,-3.086303832875455e-05,3.4890504760557306e-05,-2.670149832149135e-06,3.656830782440239e-05,-1.8246037514083773e-05,-5.750263932470516e-05,-3.0848936083020214e-05,2.686600231573603e-05,-3.087845125965286e-05,3.485811911104098e-05,-1.9234857205211736e-06,3.658894214319014e-05,-1.8276880979227238e-05,-5.7506241395093145e-05,-3.088619480448827e-05,2.684714476552456e-05,-3.0855905325371245e-05,3.484586893694493e-05
