,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
139,-0.22265007248580485,-0.2154596142832264,-0.22265025510433462,-0.22265001321450062,-0.22265999278043033,-0.22005139863787318,-0.22265044453563249,-0.22264879415799874,-0.22264747789626474,-0.21546630486492346,-0.2226495231392393,-0.22265024087160223,-0.2226534033544406,-0.2200514842925216,-0.22264954006054843,-0.22265023623564006,-0.22264622059971242,-0.21546382017501822,-0.22264851634534266,-0.22265017733768203,-0.2226589127006064,-0.22004420875389527,-0.2226453220888918,-0.2226502440568465,-0.22265026251337033,-0.21546382601433908,-0.2226474863754514,-0.22264840212754855,-0.222653777878817,-0.22005014843568965,-0.22265217360069825,-0.22265022400294363,-0.22264617822962673,-0.2154597408117769,-0.2226500673595711,-0.22264925991632845
140,-0.2255756073270514,-0.2187447468213169,-0.22557577750330077,-0.22557555028630508,-0.22558503830057225,-0.2231068744116962,-0.22557597928220588,-0.2255743969782484,-0.2255731560670971,-0.2187510567272889,-0.22557508591231512,-0.2255757632642524,-0.22557882320925,-0.2231069556459062,-0.22557512304837546,-0.22557575936596821,-0.22557197461897793,-0.2187487108096263,-0.22557413660092182,-0.22557570081776726,-0.2255840190754156,-0.22310008969080458,-0.22557114686932603,-0.22557576624724646,-0.22557578380419305,-0.2187487207040595,-0.22557316827638085,-0.2255740295543876,-0.22557917709476646,-0.22310569267505453,-0.22557761058900108,-0.22557574830062482,-0.22557193464883527,-0.2187448664920125,-0.22557560254762773,-0.22557483611757642
141,-0.22856588248853452,-0.22207640581869917,-0.22856604982234394,-0.2285658276408974,-0.22857482534342025,-0.22622057380948532,-0.2285662028164139,-0.2285647160608177,-0.22856351469943548,-0.22208251625201375,-0.2285653822918564,-0.22856603576668244,-0.22856881010050825,-0.2262206514262371,-0.22856537755602938,-0.22856603132006492,-0.22856236682869807,-0.22208024691639414,-0.22856446305239148,-0.2285659791420827,-0.22857383936826914,-0.22621401644801814,-0.22856152837814142,-0.22856603871632283,-0.22856605697070595,-0.22208025163141493,-0.22856352204264255,-0.22856435752925844,-0.22856915235111624,-0.22621943440683137,-0.22856778042029574,-0.22856601987095262,-0.2285623281656136,-0.22207652124812044,-0.22856587779206902,-0.22856514131840164
142,-0.2301472720752124,-0.22398579917438377,-0.23014743543000407,-0.2301471863646326,-0.23015630028319,-0.2279199862471957,-0.2301479931676955,-0.23014614026248875,-0.23014503682424897,-0.2239915793852118,-0.23014680486029276,-0.23014738797806902,-0.23015060190604703,-0.22792005939406457,-0.2301472173801115,-0.2301473829666373,-0.23014393942941372,-0.22398943750070574,-0.23014593262871239,-0.23014733919471395,-0.2301553662646555,-0.22791377201481075,-0.23014356526820717,-0.23014739094515718,-0.23014744356587324,-0.22398943354925216,-0.23014503484829787,-0.2301457960192208,-0.23015092380275437,-0.22791890954151814,-0.2301494876224051,-0.2301473710792031,-0.2301439027978798,-0.22398590780667132,-0.23014726749417988,-0.2301465436423166
143,-0.2307080216640582,-0.22485455966609402,-0.23070818198757798,-0.23070793735375794,-0.23071659708153036,-0.22859209625072255,-0.23070869245359993,-0.2307069401376921,-0.23070588515940754,-0.22486010161799075,-0.2307075791313677,-0.23070813393918907,-0.2307111334151588,-0.2285921658377577,-0.23070795407495037,-0.23070812845433575,-0.2307048244056839,-0.22485805236647305,-0.23070674201667513,-0.23070809120291,-0.2307157020884252,-0.22858613986029375,-0.2307044470848405,-0.23070813690208744,-0.23070819091341285,-0.22485804058974154,-0.23070587550604293,-0.23070660584093575,-0.23071144010235756,-0.22859106743176213,-0.23071012529737683,-0.23070811620633738,-0.23070478928087612,-0.22485466304870644,-0.23070801717090025,-0.2307073271935495
144,-0.23099472485980732,-0.22543263871325067,-0.2309949286927444,-0.23099460800100757,-0.23100288949791387,-0.2289847518401212,-0.2309950707425536,-0.23099349219067064,-0.23099228554604778,-0.2254395187191507,-0.23099424890873343,-0.23099484683031005,-0.23099616566758852,-0.22898482092185565,-0.23099433072288877,-0.23099483478059035,-0.23099082888729727,-0.2254371476558645,-0.23099327891205898,-0.23099483116750963,-0.23100189344251568,-0.22897761033850744,-0.23098992878737565,-0.23099485093583902,-0.23099494825417313,-0.2254369605353639,-0.23099210609846918,-0.23099298736737003,-0.2309965779212705,-0.22898360223210096,-0.23099680251525428,-0.23099481428288168,-0.23099078632142125,-0.22543277418182045,-0.230994719172348,-0.23099394106504859
145,-0.2348067534716013,-0.22952464475397985,-0.23480689104141222,-0.23480662289436888,-0.23481559938800495,-0.2328992605931267,-0.23480771578846124,-0.23480558502776036,-0.23480456307712366,-0.22953052556956205,-0.23480627693560074,-0.23480679805473254,-0.23480986016238928,-0.23289933093053655,-0.23480699199833055,-0.23480679437746171,-0.23480343557563124,-0.22952841588857156,-0.23480544246933738,-0.23480673291823165,-0.23481471830274253,-0.23289312425072128,-0.23480330639604333,-0.2348067983966963,-0.23480689371782593,-0.22952837135671247,-0.23480452318385622,-0.23480522055336725,-0.23481022314146224,-0.23289822220219197,-0.23480920492956542,-0.2348067868344451,-0.2348033990659656,-0.22952476530397015,-0.23480674960353262,-0.2348059736783986
146,-0.2357263012881467,-0.23070796663513018,-0.23572643891221512,-0.23572616723179227,-0.23573478468842735,-0.23391428290602417,-0.23572716244240588,-0.235725149362888,-0.23572414734243907,-0.23071398955643344,-0.23572583618603452,-0.2357263409687593,-0.23572892365515036,-0.23391435065449298,-0.23572650059984443,-0.23572633660447329,-0.23572292313435328,-0.23071191028662383,-0.23572501405617574,-0.2357262809896965,-0.23573393548537702,-0.2339080599979268,-0.2357226779809451,-0.23572634136353415,-0.23572644268863235,-0.2307117860602582,-0.23572402909053689,-0.23572473663706944,-0.23572930408207124,-0.2339132655659005,-0.2357286756693958,-0.23572632842835123,-0.2357228860105366,-0.23070809216431645,-0.2357262974212002,-0.23572553234922525
147,-0.23643767530636067,-0.2316724817639464,-0.23643779431422376,-0.2364375517067232,-0.23644590648655364,-0.23471625515121494,-0.23643897484977275,-0.23643672148613917,-0.2364359271262935,-0.23167598526564342,-0.23643729760104312,-0.23643770022114408,-0.2364424058038203,-0.23471631682474015,-0.23643814767552027,-0.23643769779088353,-0.2364355825688455,-0.23167431187167575,-0.23643662263603143,-0.2364376484829799,-0.2364451007005789,-0.23471229932107254,-0.2364361896619726,-0.23643770294670585,-0.2364377962434749,-0.23167466317823462,-0.2364362764744485,-0.23643669415186422,-0.23644256502200645,-0.23471541171879887,-0.23643992550676357,-0.23643769314839932,-0.23643555937649713,-0.23167253818322361,-0.23643767201838325,-0.23643703503795882
148,-0.23545361428497488,-0.23092081824967825,-0.2354542674352675,-0.23545321306896652,-0.23546147491058952,-0.233818520976583,-0.23545322612356223,-0.2354522004447897,-0.23545076750237962,-0.2309301719559395,-0.23545348502257837,-0.23545386096736523,-0.2354521886608389,-0.23381854526587725,-0.23545261295211553,-0.23545377245137902,-0.23544806120152126,-0.2309272393985696,-0.23545201401698532,-0.23545427392073603,-0.23546007228915758,-0.23380877121445576,-0.2354462033095462,-0.23545388285391677,-0.23545441618410082,-0.23092633876626373,-0.23544989364152183,-0.23545113874341164,-0.23545258635831093,-0.23381720267566075,-0.23545558903365066,-0.2354536560672881,-0.2354480027040175,-0.23092094299037522,-0.23545359626379186,-0.23545287222214895
149,-0.23562926137808746,-0.2313033885148502,-0.2356310478425749,-0.23562933403605513,-0.23563355551098644,-0.23407346626855394,-0.2356181764086092,-0.23562857953695304,-0.23562531522289848,-0.23131809582839857,-0.235630001718593,-0.23563101528373068,-0.23561843723388248,-0.23407336883968924,-0.2356175973561137,-0.23563074569697348,-0.235620040326025,-0.23131373892005744,-0.23562724493271753,-0.2356325242278922,-0.23563101086249436,-0.23405789130307303,-0.23560708513664377,-0.2356310928920126,-0.23563152841892943,-0.23131147955484788,-0.2356231103467832,-0.23562634758573253,-0.23561886191229037,-0.23407166668297105,-0.23562189156262445,-0.23563037994734032,-0.23561994713754228,-0.23130351791409878,-0.23562921215216326,-0.23562980803139832
150,-0.23692109182838703,-0.23281441204903608,-0.2369227722886062,-0.23692117047833716,-0.2369253776837143,-0.23544306423586442,-0.23691117979992138,-0.23692054432607848,-0.23691754918272476,-0.23282545146440234,-0.23692183150817345,-0.23692275072959623,-0.23691376116462284,-0.23544297068491174,-0.2369102023557008,-0.23692249681804173,-0.23691378174035507,-0.23282152367279144,-0.23691929334447764,-0.23692417839072638,-0.2369228609158226,-0.2354307903059732,-0.2369025388783192,-0.23692282404226234,-0.23692322526273454,-0.2328201687757278,-0.23691623560819716,-0.2369189840673859,-0.23691386014924778,-0.2354414408746177,-0.23691407950975732,-0.23692215223651472,-0.23691370890762908,-0.23281443701716997,-0.23692104552562124,-0.23692167364183642
151,-0.23381945781824814,-0.22148881510941318,-0.23382239559035561,-0.2338192603312049,-0.2332267766747573,-0.23241601620020938,-0.23219843756679578,-0.2338170406111785,-0.2338130867371291,-0.22992888202818895,-0.2338197930445051,-0.233822092721935,-0.22505560624865242,-0.23241620749313427,-0.23380617914118818,-0.23382172711816607,-0.23010361709844687,-0.22992185208450613,-0.2338154480852357,-0.23382439063404603,-0.23381890120512724,-0.22617515570491464,-0.22757295992306245,-0.2338221754188711,-0.23382316026320776,-0.22736676152846547,-0.23128570432454595,-0.23212370349726594,-0.22666387907295263,-0.2324122797164822,-0.23381352363694805,-0.2338212008854741,-0.2300632207063493,-0.22203112758855825,-0.23381938802544444,-0.23381898798914333
152,-0.22289618051811236,-0.1865124823087396,-0.2229026886681567,-0.22289526841291377,-0.22058650327847065,-0.22156484140179328,-0.2166397052525305,-0.22288844591108758,-0.22288169345252543,-0.21920082118880999,-0.22289530755916542,-0.22290165765407408,-0.18894228751527337,-0.2215658617278458,-0.22287536798598084,-0.22290099073948155,-0.2085118223239914,-0.21918491257034142,-0.22288581132873916,-0.22290641444012035,-0.22288931987287555,-0.19740580708558045,-0.19873266395560793,-0.22290178352334525,-0.22290433442583668,-0.20928334843411656,-0.2130874216233696,-0.21632828125414602,-0.19517688019428714,-0.22155502919951375,-0.22289266023959037,-0.22289995028653917,-0.2083554246201191,-0.1886148235405887,-0.2228960445729892,-0.2228927264612538
153,-0.2193098503832387,-0.17219584111082717,-0.21931801561369904,-0.21930858377497753,-0.21622720229535955,-0.21804605661322649,-0.21096687125776456,-0.21929969552107476,-0.21929165324878522,-0.2157995217964335,-0.2193084702503804,-0.2193166190291302,-0.17401655954632778,-0.2180474436859098,-0.2192857395919752,-0.21931580725179406,-0.20012300647792813,-0.21577954244348171,-0.21929659524688533,-0.21932253198978577,-0.21930001385600367,-0.18582111083564248,-0.1870811126219328,-0.21931676554252155,-0.21932007296991696,-0.20257099144037252,-0.20622621369969157,-0.2105487308237917,-0.182333668966189,-0.21803348597107014,-0.2193075749517109,-0.21931452398584161,-0.19991439052962648,-0.17500041956783666,-0.21930968326366748,-0.2193050536423865
154,-0.2136421871142294,-0.15223396399482952,-0.21365259545283735,-0.21364044202684626,-0.20953494337101616,-0.2124429407680501,-0.20253304563428967,-0.2136287890819047,-0.2136189586297893,-0.21030794756366245,-0.21364015082075344,-0.21365070326129312,-0.15331656654398482,-0.21244481174832347,-0.21361348432753952,-0.21364969134510692,-0.18808870441448983,-0.21028244688887457,-0.2136250471069674,-0.21365818699431186,-0.21362842407149846,-0.16952504229678278,-0.17072133610303752,-0.21365087773896135,-0.2136552107611971,-0.19268993827809872,-0.19621705953681773,-0.20197354684660915,-0.1643943654153188,-0.21242666250613648,-0.2136414643796393,-0.21364807627786433,-0.18781086314230339,-0.15596946638724313,-0.2136419773509938,-0.21363560983013175
155,-0.2056838634431789,-0.12381285808673942,-0.20569749567586845,-0.2056814281494421,-0.20011597089888963,-0.204546551231208,-0.19063084115007028,-0.20566582771886247,-0.20565341267974122,-0.20251733380237763,-0.20568090456083218,-0.20569488872010785,-0.12392663700275625,-0.20454911058899602,-0.20564843110890543,-0.20569358677514088,-0.17105337591892497,-0.20248390682901685,-0.20566116043430052,-0.20570463412688467,-0.20566458078930194,-0.14638354763456712,-0.14751899723664058,-0.20569510419136294,-0.20570091350009892,-0.17864116339790548,-0.18206901445375476,-0.1898699400399812,-0.13894033359237867,-0.20452496408815726,-0.20568522605500733,-0.20569149383844082,-0.1706768391876681,-0.1288755814713154,-0.20568359222903795,-0.20567475127908388
156,-0.19663643397712366,-0.0877280863149775,-0.19665433268117058,-0.1966329267248096,-0.18914311542754977,-0.19555895533636913,-0.17638400574770466,-0.1966121001498688,-0.19659640127355646,-0.19363102312425634,-0.19663225776928484,-0.19665061988045376,-0.0866253534642148,-0.19556242324950285,-0.19659201884678804,-0.19664893381416332,-0.15003942767879602,-0.19358708233993255,-0.19660636296663603,-0.19666335674654528,-0.1966100262079447,-0.11729768202143798,-0.11837479335218197,-0.19665088951316737,-0.19665881188261466,-0.16150430377524372,-0.16486147051060238,-0.17535750533302658,-0.10682787473935149,-0.19553034131099276,-0.19664049942198508,-0.19664620851282805,-0.1495327774592749,-0.09454055796486127,-0.196636081274683,-0.19662381088173464
157,-0.1945971189553871,-0.0759731534218246,-0.19461653659341444,-0.19459329475268952,-0.1864051415318168,-0.19357474810947736,-0.172458660826687,-0.19457058637527214,-0.19455367700281687,-0.1917424932061948,-0.19459249054088387,-0.19461249570710004,-0.0743363449629153,-0.19357854649160836,-0.19454964398526364,-0.1946106749736573,-0.1436590919610259,-0.19169481138415131,-0.19456440986354978,-0.1946262944707145,-0.19456800622042522,-0.10802261405518863,-0.10904522668492117,-0.19461278429946716,-0.1946213934049126,-0.1566228710510056,-0.1598619580854131,-0.17133573093561363,-0.09642122826702702,-0.19354361597076772,-0.19460229076014735,-0.19460772624228842,-0.14310524119137885,-0.08342036796073135,-0.19459673748676498,-0.19458328790842283
158,-0.18796243993739298,-0.04771764235851152,-0.18798527364379572,-0.18795791095267847,-0.17822951678016902,-0.1869934303607075,-0.16166320741573423,-0.1879310258969493,-0.18791133551947187,-0.18525148100142916,-0.18795684156140105,-0.18798050207306463,-0.04509190520229608,-0.18699795449534767,-0.18790774105301777,-0.18797837315895727,-0.12744839016363718,-0.18519539057309473,-0.18792383893245762,-0.1879966983397436,-0.18792746707567165,-0.08535809356710153,-0.0863284063711975,-0.18798083391568315,-0.18799098091326324,-0.14352967773543676,-0.14669727221554238,-0.16032791123534162,-0.0713290356533331,-0.18695667807937288,-0.18796973327683683,-0.18797491705611638,-0.12679041817989525,-0.05656502069675542,-0.1879619931651988,-0.18794595631254046
159,-0.18616502659877013,-0.028408261135828443,-0.1861906243018739,-0.18615992660731262,-0.17518256065699708,-0.185246464425444,-0.15649195063025925,-0.18612965711623386,-0.1861077216691294,-0.18359044825621004,-0.18615863911081146,-0.18618525896404087,-0.02496071305920954,-0.1852515773252551,-0.1861045179269825,-0.18618288247653825,-0.11788599971608357,-0.1835275535094823,-0.18612165450107593,-0.1862033947357108,-0.18612528990406735,-0.07056962987018978,-0.07149038639506185,-0.18618562711039063,-0.18619701958397067,-0.13651509005385398,-0.13960482568607954,-0.15498441329849463,-0.054564818509539176,-0.18520516082972682,-0.18617407412444667,-0.1861790165574264,-0.11714359817529764,-0.03839100408285683,-0.18616452708216416,-0.18614639100591543
160,-0.15465478625013324,0.0666042593156919,-0.15469046382382345,-0.1546476181695609,-0.1391673420271744,-0.15378787086861204,-0.11281622111090375,-0.15460511345860775,-0.15457487898987948,-0.1522110256641665,-0.15464560064177765,-0.1546829833211317,0.07265384608971213,-0.15379510193874998,-0.1545724260629836,-0.15467967302067792,-0.05837802062509699,-0.15212332730714204,-0.15459408604751407,-0.15470819142094264,-0.15459804569397004,0.007911922708758925,0.007040207894090682,-0.1546834600751351,-0.15469937000417186,-0.0858327030518007,-0.08900259332769277,-0.11068835277651608,0.030909845413270406,-0.15373004293756756,-0.1546695248302346,-0.15467432127813374,-0.057331196918983585,0.052527875215496164,-0.1546540942992585,-0.15462844236229503
161,-0.1472250634373281,0.10315340697687683,-0.14726533397118377,-0.1472169502644273,-0.129667242739933,-0.1464047221973279,-0.09979592684721511,-0.14716883948829187,-0.1471348673879185,-0.14490479551130508,-0.14721457875340335,-0.1472568687327367,0.1104621667016407,-0.1464129292187125,-0.1471328682897189,-0.1472531485693865,-0.03808189889255224,-0.1448058068950772,-0.14715645108374723,-0.14728530116799607,-0.14716049583082597,0.0369045395853592,0.036078111207834794,-0.14725740834794,-0.1472753833181205,-0.06965575597170415,-0.07279911713156076,-0.09738285514826626,0.06313915036217677,-0.1463393445398141,-0.14724251931440707,-0.14724711489047684,-0.03689517720955827,0.08719574480072183,-0.1472242836992884,-0.1471951615432068
162,-0.1563775065431359,0.11403601616497054,-0.15642094684139662,-0.156368741928361,-0.13739291962576708,-0.15560083144903522,-0.10509580474716397,-0.15631676008584433,-0.1562802014299874,-0.15417435610691016,-0.1563661267971158,-0.15641180122783607,0.1222445037246555,-0.1556097100248408,-0.15627858198157163,-0.15640779757607107,-0.03836771874806403,-0.1540675659840531,-0.15630343154811524,-0.15644246091403727,-0.15630752333187423,0.04260017993658117,0.04181645349747824,-0.1564123839181054,-0.15643178547550327,-0.07281222249124837,-0.0759053021219731,-0.10248612648400562,0.07107684623672363,-0.15553024348548516,-0.15639690167461362,-0.15640129257978833,-0.03708458922049752,0.09678191691978665,-0.15637666617423582,-0.156345150611399
163,-0.13123875385569725,0.19334612808791485,-0.13129076423842434,-0.13122270242018896,-0.10841566140296503,-0.1305115298880729,-0.06957918988784205,-0.13116030752629235,-0.13112206304029642,-0.12915742645756892,-0.1312249257601648,-0.13127426170980688,0.20377984992541653,-0.13052222586368398,-0.13112233718664623,-0.13126960117883496,0.010657278095882667,-0.12902937809016515,-0.13114982419350105,-0.13131092160571517,-0.13115951078351984,0.10781021667846787,0.10706986954535783,-0.13127507085708034,-0.13130373266053683,-0.03132548332868326,-0.03447823556857594,-0.06643491864596784,0.14225426714752262,-0.1304267974176521,-0.13126425366691133,-0.1312618243641148,0.01220012551032726,0.1725993041402721,-0.13123774931265275,-0.13119420394641623
164,-0.13133830696799365,0.21245963980550767,-0.13139335926768286,-0.13132190559942708,-0.10714723612879319,-0.1306503319126371,-0.06598548293295563,-0.13125579929211184,-0.1312148040089544,-0.1293622607165009,-0.13132362511231033,-0.13137647963921126,0.22374907426678503,-0.1306616710276551,-0.13121537011962917,-0.13137154092939976,0.01905755979891783,-0.12922673578275623,-0.13124414317513472,-0.13141527808679532,-0.13125361946262512,0.12194698443622078,0.12124515479188719,-0.13137732523048878,-0.1314070853997547,-0.02567016599964085,-0.028781648144898708,-0.06265301651214879,0.1585379280495719,-0.1305606058952351,-0.13136559440889126,-0.13136331166523169,0.02069282687466252,0.19047001645315956,-0.13133724419969714,-0.13129168464480198
165,-0.1324325398854064,0.22650897856518845,-0.13248998575442925,-0.13241593082156267,-0.10716196313448188,-0.13178157977593327,-0.0641655000442961,-0.13234690547205746,-0.13230369246889476,-0.13055637446739077,-0.1324171861852529,-0.1324728764336353,0.23849052176503333,-0.13179342610877065,-0.13230450399457902,-0.13246771786730605,0.0246702693357118,-0.1304149823915487,-0.13233426347779584,-0.1325133584536982,-0.1323434971370905,0.13208007823783074,0.1314147108222894,-0.13247374892994063,-0.13250430833265398,-0.02224025022958664,-0.025302335169922287,-0.06068456380063405,0.1703712014250612,-0.1316879273648528,-0.132461251604677,-0.1324591325890498,0.026378461835332236,0.20353869635013577,-0.1324314313558621,-0.13238435417937275
166,-0.11667582830731146,0.27469265052879316,-0.11673843282146106,-0.11665841179190299,-0.08910255669472862,-0.11606151892768496,-0.04219107289536987,-0.11658311493784099,-0.1165354069026723,-0.11489517443579836,-0.11665904661933633,-0.11672046955297147,0.2880328275689336,-0.11607444633545032,-0.11653661149344806,-0.11671484026886972,0.054736505154464356,-0.1147410807530739,-0.1165686838189584,-0.11676458113376974,-0.1165778400360875,0.17183325561749135,0.17120329447556118,-0.116721407167203,-0.1167540408649728,0.003286592229337166,0.00021221214342771752,-0.03839325492566286,0.21370892935190366,-0.11595941209384442,-0.11670745789328811,-0.11670548592057596,0.0566002866015383,0.24963014227172928,-0.11667462072854896,-0.11662393739153236
167,-0.11605340173654426,0.2873357713880512,-0.11611790491420694,-0.1160358327556696,-0.08762243935500116,-0.1154723723142753,-0.03925333468527266,-0.11595821160077688,-0.11590872959610544,-0.11436283627954791,-0.11603608189023827,-0.11609977196341835,0.3012365960572936,-0.11548570324180897,-0.11591014352063336,-0.11609396836642864,0.060687552234717765,-0.11420407719874295,-0.11594298622016287,-0.1161452180730684,-0.11595192196324827,0.18137183964157644,0.18077471416974794,-0.11610072997898024,-0.11613398583503626,0.007492682926223512,0.004468290306914353,-0.03533755445070229,0.22460218418459613,-0.11536714412573155,-0.11608617662030275,-0.11608433167794227,0.06260927227570755,0.2614941416112647,-0.11605215787749336,-0.11600027567169416
168,-0.12041523474656138,0.29022041486020933,-0.12048087492588369,-0.12039767228460081,-0.09146489973813066,-0.11986546754568045,-0.04221351245130923,-0.1203186520409637,-0.12026802611913028,-0.11881009186285729,-0.12039758639497808,-0.12046273801460874,0.3044916158284675,-0.11987904332816954,-0.12026959900975512,-0.12045682928646526,0.05955165556504765,-0.11864854813534828,-0.12030285866599175,-0.1205089821087251,-0.12031153995453299,0.18239665297107244,0.18183053893756404,-0.12046370698492219,-0.12049723884291509,0.005269494131083076,0.0023062637525173516,-0.03822635189208004,0.22645838005720045,-0.11975836629547419,-0.12044873310504871,-0.12044702416831646,0.06150845168387029,0.26390708563802456,-0.12041396925674845,-0.12036145972190194
169,-0.1161120505716459,0.30435916237674343,-0.1161794626481615,-0.11609427891785143,-0.08645967837259654,-0.11559247520801376,-0.036014506889544384,-0.11601329376970085,-0.1159609306985408,-0.11458843009207197,-0.1160940763941221,-0.11616108248925133,0.3190967210642384,-0.11560634986768704,-0.1159627401832718,-0.116154990103219,0.06821829387949212,-0.11442256977129762,-0.11599678537393752,-0.11620863126323647,-0.11600534620773646,0.19399807981077138,0.1934614955809156,-0.11616207526958854,-0.11619627968424275,0.012499682848377179,0.009584936447315536,-0.031930706129390266,0.23917169145718709,-0.11548263065318763,-0.11614657674502109,-0.11614490386566201,0.07022253279265062,0.277407867917499,-0.11611074912404576,-0.11605726739036451
170,-0.11900714479130328,0.30564850197238197,-0.11907520012571175,-0.11898944969620816,-0.08905279237566466,-0.1185155968384748,-0.03809494913681566,-0.11890765347816586,-0.11885458267762726,-0.11756057317257175,-0.11898897020650075,-0.11905689124653789,0.32062878679012385,-0.11852961551172436,-0.1188565168149376,-0.11905073991836193,0.06719820112491769,-0.1173931309111796,-0.11889075572677232,-0.11910488798472943,-0.11889907744528237,0.1942239723420622,0.1937152803548439,-0.11905788883124413,-0.11909217661732682,0.01082021778452487,0.007968430216086517,-0.033969676102516944,0.23989073968783414,-0.11840467816854611,-0.11904212070523183,-0.11904055894641696,0.06922282731967454,0.278423049730324,-0.11900583127679455,-0.11895204885187344
171,-0.1252713901265098,0.300397464654933,-0.12533958469749776,-0.1252538573478337,-0.0952398506152879,-0.12480622894807773,-0.044151573556090055,-0.12517186245448284,-0.12511851628834875,-0.12389789875767658,-0.12525315434766643,-0.12532143741085383,0.31549329647310337,-0.12482028601594444,-0.1251205445511511,-0.12531527257456848,0.061411948259471036,-0.1237301151856587,-0.1251547432310401,-0.1253695275707654,-0.12516281865864068,0.18873603100480768,0.18825371748902991,-0.12532243314792857,-0.1253565950779466,0.00481237645800484,0.002030135838596526,-0.040015762363720446,0.23454796505275513,-0.12469506190065154,-0.12530653856478438,-0.12530507265796254,0.06344177190199018,0.2731021169723075,-0.1252700741941993,-0.12521635048434424
172,-0.1190078052034294,0.28537761844652193,-0.11907258939716338,-0.11899114967668427,-0.09047783475317825,-0.11856589416690995,-0.04194397023357889,-0.11891325502427537,-0.11886257704515711,-0.11770297278873935,-0.11899048105316185,-0.11905535013409432,0.2997186686208247,-0.11857924847181951,-0.11886450072879276,-0.1190494936254975,0.05834138501465085,-0.11754358059301231,-0.11889699170689758,-0.1191010351929411,-0.11890465755615838,0.1792992662442342,0.17884107632382917,-0.1190562960296122,-0.11908874906731591,0.004571785131737116,0.0019286572519266276,-0.03801494918965343,0.22282060421794456,-0.11846028634101226,-0.11904119300235814,-0.1190398038553331,0.06026971768493916,0.25944703786615275,-0.11900655508696639,-0.11895551813103726
173,-0.10765525345134377,0.2973967239820297,-0.10772012390767075,-0.10763875216647315,-0.0790731692329911,-0.10723713650216127,-0.030451429290632867,-0.10756072592866119,-0.1075098320727921,-0.10641636743375903,-0.10763788488267853,-0.10770303854161815,0.31183242748669443,-0.10725051721371363,-0.10751183864594295,-0.10769717351926052,0.0700162662462766,-0.10625676391579826,-0.1075442747737501,-0.10774877983084892,-0.10755171673948614,0.19116928503920533,0.19073489140781155,-0.10770398251929184,-0.10773630435758161,0.01608055862944397,0.013501011302494226,-0.026515312954477822,0.23479457784288255,-0.10713136891969358,-0.10768877561997407,-0.10768747230488811,0.07194810377816062,0.2714190096808627,-0.10765400189681487,-0.10760304693321593
174,-0.1179884846496369,0.2668109967622899,-0.11805011025981886,-0.11797280904312979,-0.0908355111012669,-0.11759128451346522,-0.044644861017322617,-0.117898685849235,-0.1178503396567915,-0.1168115905020713,-0.11797198454885179,-0.1180338798412487,0.2805248023846809,-0.11760399633289519,-0.11785224932467948,-0.1180283082832419,0.05079943843829857,-0.11665997281905059,-0.1178830578389523,-0.11807733298043406,-0.11789013422837709,0.16589481534796782,0.16548212587230834,-0.11803477656607954,-0.11806548131883368,-0.00043946996851241307,-0.0028900472145843977,-0.04090555056732811,0.20733883942211584,-0.11749080762321781,-0.11802033404749471,-0.11801909242837492,0.05263468388393868,0.2421321561302586,-0.11798729571245925,-0.11793888949349482
175,-0.11208901701183124,0.2534707872955087,-0.11214756463149282,-0.11207407578185816,-0.08629369428411894,-0.11171169610565264,-0.04241252498802106,-0.11200365771834087,-0.11195777079409759,-0.1109709961635584,-0.11207334316936719,-0.11213209598824553,0.26649893707086203,-0.11172377178878365,-0.11195958421458407,-0.11212680320959659,0.048259636309752656,-0.11082694977930353,-0.11198885716831095,-0.11217337966451536,-0.11199560388942757,0.1576003426932842,0.1572082524769444,-0.11213294880718423,-0.11216216815881105,-0.00041736409702644876,-0.0027454152383755708,-0.03886016434675691,0.19697221480839716,-0.11161623933423508,-0.11211927338893,-0.11211804737294408,0.050003120826697764,0.2300258802485765,-0.11208788742509919,-0.11204185289487209
176,-0.10648455539478978,0.24079726538192348,-0.10654017587970686,-0.10647036149730528,-0.08197899875535906,-0.10612610094521727,-0.04029188673011725,-0.10640346412198842,-0.10635987072987185,-0.10542243490731938,-0.106469665306059,-0.10652548091967076,0.2531740065577874,-0.1061375728042002,-0.10636159357124246,-0.10652045272181906,0.04584666828081362,-0.10528559000407026,-0.10638940314117741,-0.10656470064563708,-0.10639581275990145,0.14972034189005826,0.14934785577676937,-0.10652629109420923,-0.1065540493057853,-0.0003964829599345303,-0.00260813164470298,-0.036917144196439884,0.18712362022397536,-0.10603541668119992,-0.10651329905769014,-0.10651213461843236,0.04750297860207064,0.21852460264862944,-0.10648348228006782,-0.10643974976334455
