,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,3.2012669039316745e-07,-6.437578026878023e-07,3.2206787933046033e-07,-5.729125321933922e-06,-1.8518407534468172e-05,-1.764976565936195e-05,-1.9407171032092296e-06,-7.834523019732936e-06,3.188787607413357e-07,-6.482651316188773e-07,3.2291074202263184e-07,-5.924084953435657e-06,-1.853241862008173e-05,-1.7649623156276563e-05,-1.9424882098385177e-06,-7.806185028176423e-06,3.2106239192669024e-07,-6.479468902590145e-07,3.2414479383520033e-07,-5.812462723716235e-06,-1.8518986042057193e-05,-1.764348679145719e-05,-1.9386717115032872e-06,-7.823498057644209e-06,3.1755626919157234e-07,-6.458932058941524e-07,3.222792598531875e-07,-5.911593124465933e-06,-1.8532649910607625e-05,-1.7649558961024896e-05,-1.942930389284008e-06,-7.8526621875464e-06,3.2082476078844214e-07,-6.438660178497854e-07,3.1922518537194936e-07,-5.78769435787417e-06
11,-3.439495789226374e-06,-2.816236198571637e-06,-3.4380373118280707e-06,-1.0211242048504223e-05,-1.7113352359274198e-05,-1.6286539126926377e-05,-4.79414237902956e-06,-1.2069726474310356e-05,-3.440230683839134e-06,-2.8205305118053667e-06,-3.43736305994033e-06,-1.0366155715322354e-05,-1.7123244561508643e-05,-1.6286426805591764e-05,-4.795752525161109e-06,-1.2049826712713682e-05,-3.437854908844178e-06,-2.8202139134571772e-06,-3.4362543306451195e-06,-1.027771892656534e-05,-1.7113859228434035e-05,-1.6281261262691242e-05,-4.791894825361058e-06,-1.2063427423731645e-05,-3.441554918369367e-06,-2.8182756916897552e-06,-3.437039950032648e-06,-1.0356266527551794e-05,-1.712346525623895e-05,-1.6286376042136923e-05,-4.796164371229216e-06,-1.2085739893383258e-05,-3.4381409815028255e-06,-2.8163334849413966e-06,-3.440200248900073e-06,-1.0256917540361148e-05
12,2.050748919445814e-05,9.786424761782871e-06,2.0508045431074458e-05,2.139513243922115e-05,-4.94111976837323e-06,-5.115026322272695e-06,1.3456623508498958e-05,2.076855336607961e-05,2.0508871343189405e-05,9.78377733925834e-06,2.0508179139209184e-05,2.1300648956822477e-05,-4.955065066273856e-06,-5.115223037734397e-06,1.3456019555179637e-05,2.075669632762334e-05,2.0511000907177244e-05,9.783799441021555e-06,2.050922149964637e-05,2.135090887842058e-05,-4.941695063117146e-06,-5.1290019645851035e-06,1.345670996691418e-05,2.0750481549278547e-05,2.050710773741472e-05,9.785126147824536e-06,2.0511918581520412e-05,2.1303781735256615e-05,-4.955228315417566e-06,-5.115800194865056e-06,1.3456377923052639e-05,2.074395453860313e-05,2.050959911040991e-05,9.78628170795513e-06,2.0507291291415277e-05,2.137520436696847e-05
13,1.300523161804213e-05,5.773262343633716e-06,1.3005572952927636e-05,1.1990990149266521e-05,-5.6351105267068e-06,-5.659841047841238e-06,7.836380500982465e-06,1.1331084497123247e-05,1.3006600543004293e-05,5.770511752458256e-06,1.3005668384943314e-05,1.1918083239275954e-05,-5.644588920407976e-06,-5.659995143503518e-06,7.835706223671777e-06,1.1319029730139726e-05,1.3008920357457956e-05,5.770589298247226e-06,1.3006602118951826e-05,1.1956326485296335e-05,-5.635605803605277e-06,-5.670530946897518e-06,7.837069085897132e-06,1.1314453624134717e-05,1.3004952666776576e-05,5.7719188166220206e-06,1.3009485028123422e-05,1.1920516860957973e-05,-5.644752360235696e-06,-5.660449511481371e-06,7.835937452422783e-06,1.1310295114909407e-05,1.3007709881612771e-05,5.773139753576944e-06,1.3005104554519966e-05,1.197650443485059e-05
14,6.427159370955332e-06,2.198270962018001e-06,6.427338144836527e-06,3.7405237570000107e-06,-6.566789700490014e-06,-6.459117188225507e-06,2.870850961065077e-06,3.0629605801612737e-06,6.4285018713776785e-06,2.195465672472228e-06,6.427414039490905e-06,3.6855514096753493e-06,-6.572756428522859e-06,-6.459238642766041e-06,2.870131832123617e-06,3.050884022185472e-06,6.430932667669893e-06,2.1955870226389495e-06,6.428229120688469e-06,3.7138638168515986e-06,-6.567216780725721e-06,-6.467234762558442e-06,2.871989045609444e-06,3.047704844750875e-06,6.42697639757584e-06,2.1969055087863076e-06,6.431225374628137e-06,3.6873792836387657e-06,-6.57291589106485e-06,-6.459592797167467e-06,2.8702662939152435e-06,3.0454648317042803e-06,6.429881614012212e-06,2.198166129745358e-06,6.427096699954644e-06,3.730624637711754e-06
15,1.6321447663878276e-06,-3.3173718135048044e-07,1.6321802311641647e-06,-2.187514779751223e-06,-6.804817882761562e-06,-6.606083542003133e-06,-6.778475394345991e-07,-2.8731409865669423e-06,1.6334569797141369e-06,-3.34557938952371e-07,1.6322273554199067e-06,-2.227719446758329e-06,-6.80778775851225e-06,-6.606175567782218e-06,-6.785974324238099e-07,-2.885196046525757e-06,1.6359656376279748e-06,-3.344036944040038e-07,1.632963077829595e-06,-2.2076150669093962e-06,-6.805186260455902e-06,-6.611949479689309e-06,-6.763463202156045e-07,-2.8872664952493584e-06,1.6320295949615107e-06,-3.331068915861397e-07,1.636026719461348e-06,-2.226395763495512e-06,-6.807945039742378e-06,-6.606445054668009e-06,-6.785466357924582e-07,-2.887950540804204e-06,1.6350550089350444e-06,-3.3182726043494463e-07,1.6321268692769914e-06,-2.1937587751451193e-06
16,-2.6580847378862976e-06,-2.6583668827281343e-06,-2.658164016668727e-06,-7.504188050424037e-06,-7.313752364169688e-06,-7.034037346114777e-06,-3.896219751481258e-06,-8.188109451363161e-06,-2.6568133323968834e-06,-2.66117225651516e-06,-2.658146976709243e-06,-7.531741571770139e-06,-7.314367255140907e-06,-7.034113331087443e-06,-3.89698075781829e-06,-8.199856233293633e-06,-2.6542685828228954e-06,-2.6609943439094533e-06,-2.6574853224959004e-06,-7.518524610625688e-06,-7.314072602938043e-06,-7.038217141276955e-06,-3.894463927931386e-06,-8.201189444219862e-06,-2.6581344946934417e-06,-2.6597264650415837e-06,-2.6543827614396795e-06,-7.530632246481204e-06,-7.314518617696789e-06,-7.034318189591304e-06,-3.896991119804436e-06,-8.20033096124721e-06,-2.6550652190294576e-06,-2.658444614997428e-06,-2.6580582760396313e-06,-7.507123700129071e-06
17,-5.8367091807281775e-06,-4.3168068112408015e-06,-5.836882573252187e-06,-1.1394369394518722e-05,-7.392853642938873e-06,-7.05622907676204e-06,-6.224258521403915e-06,-1.2083451035867513e-05,-5.8354710276007415e-06,-4.3196045842845554e-06,-5.836882355889207e-06,-1.1412030859535437e-05,-7.3914941092089884e-06,-7.0562842257407375e-06,-6.225039298931741e-06,-1.2095026026662401e-05,-5.832886464235578e-06,-4.319405558861316e-06,-5.836277558128459e-06,-1.1404300049991214e-05,-7.393132495890036e-06,-7.058910086894085e-06,-6.222259510169067e-06,-1.2095588960142273e-05,-5.836719194539053e-06,-4.318160417428101e-06,-5.833159361455343e-06,-1.1411247501142891e-05,-7.3916422660627434e-06,-7.056432405919217e-06,-6.225109011973304e-06,-1.2093772417385879e-05,-5.833579167138146e-06,-4.316873825712119e-06,-5.836655329735484e-06,-1.1394958757095118e-05
18,1.4610912766848103e-05,7.1207445078168846e-06,1.461045744433248e-05,1.7779291413370452e-05,4.475585491237047e-06,3.981141963893992e-06,1.0157517416747575e-05,1.8198418818916947e-05,1.4612671303842877e-05,7.121319544357184e-06,1.4610135415748063e-05,1.7801786327829026e-05,4.471866649810094e-06,3.980773198059747e-06,1.0157862040298393e-05,1.8163982998924876e-05,1.461305607448197e-05,7.1210572388831525e-06,1.4609885079052004e-05,1.777781895050513e-05,4.475056164069083e-06,3.962406131752912e-06,1.015622769730755e-05,1.816367019747831e-05,1.4611735811856906e-05,7.121000287889752e-06,1.4613189332599036e-05,1.7794221165233984e-05,4.471899883186707e-06,3.9801036444137564e-06,1.015873243444069e-05,1.818784814991568e-05,1.4612235940386181e-05,7.120670157892377e-06,1.4611379426736101e-05,1.7784654112865948e-05
19,1.5128581535866488e-05,7.564658701535685e-06,1.5127977204030317e-05,1.8881909348272956e-05,6.744303186359741e-06,6.293416791782713e-06,1.072850945231276e-05,1.9353777737937948e-05,1.5130500339703035e-05,7.565652423101162e-06,1.5127560921007053e-05,1.892057140235654e-05,6.741426415289357e-06,6.293053614716092e-06,1.0729072220430897e-05,1.9317581727939767e-05,1.5130689521013319e-05,7.565381068486058e-06,1.5127340058391103e-05,1.888968633370518e-05,6.743925018290035e-06,6.27319080656997e-06,1.072703529698721e-05,1.9320173912708082e-05,1.5129719264610474e-05,7.565104565142088e-06,1.5130756187453311e-05,1.891296060860118e-05,6.7414794325389405e-06,6.2923796412516605e-06,1.0729902132552678e-05,1.93437576838313e-05,1.5129822127564636e-05,7.564593248213687e-06,1.5129093786654168e-05,1.8895096475986662e-05
20,-2.3229889639613683e-05,-1.3533694478348619e-05,-2.3230076093420915e-05,-3.523096069635334e-05,-1.4102156176310846e-05,-1.3554417481364845e-05,-1.956317481300374e-05,-3.6364577921489194e-05,-2.3229013665986376e-05,-1.353895708881503e-05,-2.3229939922522596e-05,-3.526148855818679e-05,-1.4091229329505008e-05,-1.3554431208258766e-05,-1.956517378179941e-05,-3.637276359507585e-05,-2.3224626791504055e-05,-1.3538521263988667e-05,-2.3229475676602014e-05,-3.525074278246069e-05,-1.4102756167668408e-05,-1.3546948869678506e-05,-1.955822406836728e-05,-3.6380104015356265e-05,-2.3230754882193768e-05,-1.3536183689705606e-05,-2.3225564396120187e-05,-3.526031312107578e-05,-1.4091428467646079e-05,-1.3554316949598577e-05,-1.9565556658288722e-05,-3.636767303545559e-05,-2.322466399748338e-05,-1.3533754443995355e-05,-2.322979712546994e-05,-3.524722748735817e-05
21,-2.2538976220616206e-05,-1.3171117690536492e-05,-2.253921182903129e-05,-3.379313057963045e-05,-1.3028400474242323e-05,-1.2465528245493085e-05,-1.89338975409617e-05,-3.482008175614048e-05,-2.253811164804363e-05,-1.3175784817799733e-05,-2.2539115838534446e-05,-3.3813264968729964e-05,-1.3018024269815044e-05,-1.2465526615524955e-05,-1.893563061755923e-05,-3.4828167775548404e-05,-2.2534170102630232e-05,-1.3175384892006848e-05,-2.2538679956585963e-05,-3.3807284433214025e-05,-1.3028879072602832e-05,-1.2458745088447268e-05,-1.8929448675679368e-05,-3.483304874680796e-05,-2.2539627409048437e-05,-1.3173328040906697e-05,-2.2535075533845048e-05,-3.3812439110173835e-05,-1.3018208100623008e-05,-1.2465413190443766e-05,-1.8935997853265966e-05,-3.482260548342216e-05,-2.2534236108283063e-05,-1.317116784644965e-05,-2.2538877550161193e-05,-3.3804513616467286e-05
22,-1.7116264520322005e-05,-1.0067139082031513e-05,-1.711602498102741e-05,-2.577198348698176e-05,-6.786548415370256e-06,-6.639502802734855e-06,-1.4416016379042175e-05,-2.6698307998978702e-05,-1.7114544172366255e-05,-1.0071115700250293e-05,-1.7115948360541964e-05,-2.578226588958366e-05,-6.772567138840449e-06,-6.639451039100387e-06,-1.4417654311329035e-05,-2.66595849498793e-05,-1.7110150392256727e-05,-1.0070821489683156e-05,-1.7114600719286932e-05,-2.5745067407255113e-05,-6.786558633436283e-06,-6.634606071195292e-06,-1.4411672857886917e-05,-2.6654615441403887e-05,-1.71157367057684e-05,-1.0069011907782785e-05,-1.711112586449913e-05,-2.5797053936349914e-05,-6.772655677881482e-06,-6.639332469611336e-06,-1.4418002552399242e-05,-2.6646250661280336e-05,-1.711022642615332e-05,-1.0067158255639549e-05,-1.7115348764718868e-05,-2.5786926534366337e-05
23,-1.248471532604569e-05,-7.414052853187629e-06,-1.2485157702026158e-05,-1.889855385295878e-05,-1.7957270637186768e-06,-1.9521683811665077e-06,-1.0551651695399271e-05,-1.9676361566511336e-05,-1.248295617244724e-05,-7.417456008643233e-06,-1.2484245793831109e-05,-1.8858272060967218e-05,-1.7797170490998643e-06,-1.9519944630993744e-06,-1.0552845328732424e-05,-1.964668371394676e-05,-1.2478635948122223e-05,-7.417190152864506e-06,-1.2483588942957754e-05,-1.8850691215020162e-05,-1.7955657867841674e-06,-1.948939866801799e-06,-1.054747528415778e-05,-1.9655140103787517e-05,-1.2484480752850586e-05,-7.415663722988049e-06,-1.2479819374529159e-05,-1.887038293685103e-05,-1.7800564015460909e-06,-1.951819045362654e-06,-1.0553511540469565e-05,-1.9618819726346695e-05,-1.247913560753812e-05,-7.414041801758341e-06,-1.2483721871819404e-05,-1.8899360483282615e-05
24,-8.516289504333024e-06,-5.135416419547788e-06,-8.517001036608858e-06,-1.2957578415665716e-05,1.962531498784303e-06,1.6021970508008703e-06,-7.235042338134596e-06,-1.3610982572811089e-05,-8.514484401204344e-06,-5.138258873879567e-06,-8.516414755188882e-06,-1.2905605657203446e-05,1.978444004824077e-06,1.6023465734652447e-06,-7.236004946771616e-06,-1.3598561840225271e-05,-8.510592843458112e-06,-5.138005510404723e-06,-8.515856388417148e-06,-1.291533944590052e-05,1.9627410109323594e-06,1.6039840538352699e-06,-7.231193251405232e-06,-1.3601546444136074e-05,-8.51586947949118e-06,-5.136777408404229e-06,-8.511831973150031e-06,-1.2915211366651941e-05,1.978152279913631e-06,1.6024533684875326e-06,-7.236579115196402e-06,-1.3572921776298655e-05,-8.511148473682415e-06,-5.135411879897419e-06,-8.515505666200627e-06,-1.2947651640405744e-05
25,-9.818539351715082e-06,-5.466855052544447e-06,-9.818416957295034e-06,-1.5032868991568854e-05,-1.641723109516442e-06,-1.5881678395977086e-06,-8.163359312127516e-06,-1.5522350939685435e-05,-9.817339431748397e-06,-5.469108674376833e-06,-9.817710921008393e-06,-1.4979359811056445e-05,-1.6299888628345262e-06,-1.5880638328758771e-06,-8.164659066717153e-06,-1.5513807550011855e-05,-9.814450630871192e-06,-5.468864603622976e-06,-9.816857097510578e-06,-1.492988149933093e-05,-1.6416859000037276e-06,-1.5858168309897455e-06,-8.161226564664948e-06,-1.549614008657628e-05,-9.81831781286487e-06,-5.467927080777559e-06,-9.815255135595868e-06,-1.4956207263637892e-05,-1.629935179163952e-06,-1.5879808198433177e-06,-8.164881642070261e-06,-1.5529637683151807e-05,-9.814772702090014e-06,-5.466906622792952e-06,-9.81676467565032e-06,-1.4975864318194747e-05
26,-9.890015849854248e-06,-5.094081752175994e-06,-9.889229932216618e-06,-1.5345803852842932e-05,-4.088733553897299e-06,-3.732667351635228e-06,-8.095748659121777e-06,-1.5840852581853503e-05,-9.888380683244763e-06,-5.095652835037331e-06,-9.886695124070058e-06,-1.533820427832766e-05,-4.080146984764373e-06,-3.732269295779177e-06,-8.09700544937198e-06,-1.5736147908688193e-05,-9.886039093973618e-06,-5.0954991699959e-06,-9.885772704720095e-06,-1.528154953922143e-05,-4.088090672842192e-06,-3.730243181814316e-06,-8.094822380311547e-06,-1.5797554269294024e-05,-9.890897463776386e-06,-5.0948853029424906e-06,-9.887383380688871e-06,-1.5392175733281274e-05,-4.08020716303165e-06,-3.732293519383391e-06,-8.096418506284756e-06,-1.5835502333010407e-05,-9.887699137416626e-06,-5.094067142931366e-06,-9.886792889886541e-06,-1.5372391114495054e-05
27,-8.979007542867698e-06,-4.127585872046655e-06,-8.977011370405572e-06,-1.4435757311715127e-05,-5.700982601907178e-06,-5.120798239605375e-06,-7.22521356085341e-06,-1.4798932793979944e-05,-8.97575154984587e-06,-4.128601843083627e-06,-8.973495784396054e-06,-1.4353288494663612e-05,-5.695631870219787e-06,-5.1204332642632795e-06,-7.226274511098917e-06,-1.4767649616411137e-05,-8.975341124645061e-06,-4.128547526192423e-06,-8.972959278110969e-06,-1.4302555535776196e-05,-5.700477985724444e-06,-5.118532430436249e-06,-7.225285501295222e-06,-1.4824039782429691e-05,-8.979609430671833e-06,-4.128098206127823e-06,-8.97555975767968e-06,-1.4516002405961723e-05,-5.695429627446498e-06,-5.120386606731215e-06,-7.225696991767902e-06,-1.4763933983811395e-05,-8.977071871633586e-06,-4.127561713264992e-06,-8.973969506478832e-06,-1.4452418489504763e-05
28,-1.3719946710642731e-05,-6.715153252786151e-06,-1.3718622816979808e-05,-2.1189796226587247e-05,-8.564312527398385e-06,-7.693823949225445e-06,-1.1047489968184861e-05,-2.169991235164515e-05,-1.3717466298834642e-05,-6.716583173376163e-06,-1.3715308951858666e-05,-2.1118798447898693e-05,-8.558363604221888e-06,-7.693465316918222e-06,-1.1048710723854127e-05,-2.163779418699933e-05,-1.3717163864292284e-05,-6.716445963769315e-06,-1.3714901260842442e-05,-2.1060440419700833e-05,-8.563934199251778e-06,-7.689630854977842e-06,-1.1047208506810384e-05,-2.1703779642298958e-05,-1.3721143304295296e-05,-6.715827371811023e-06,-1.3717044729967881e-05,-2.127814852806497e-05,-8.558254961816997e-06,-7.69343895468053e-06,-1.1048042678765032e-05,-2.1654411665297994e-05,-1.3719240518306855e-05,-6.715094986217769e-06,-1.371579968878381e-05,-2.1196063268519247e-05
29,-1.0470957889880333e-05,-4.315043529933308e-06,-1.0468798481410108e-05,-1.702970112383659e-05,-7.6262986365884624e-06,-6.7139777179777445e-06,-8.21563581547902e-06,-1.7463213575705477e-05,-1.0469048420295874e-05,-4.316193535344374e-06,-1.0463557298329342e-05,-1.7001578005882142e-05,-7.621094340144172e-06,-6.7134931402167535e-06,-8.21648650609799e-06,-1.7459481000095483e-05,-1.0469927191934345e-05,-4.316215650330539e-06,-1.0462768694064106e-05,-1.693762101678344e-05,-7.625883998308163e-06,-6.709181624454527e-06,-8.216166924000627e-06,-1.7465919746086478e-05,-1.0472785026032871e-05,-4.3156248071123756e-06,-1.0467758809055126e-05,-1.71501573698822e-05,-7.6209193773565005e-06,-6.713413651923179e-06,-8.216677216624178e-06,-1.744580886387775e-05,-1.047041870424935e-05,-4.315031942571815e-06,-1.0464483702846802e-05,-1.7119470577145024e-05
30,-7.142564514384642e-06,-1.8045218465166925e-06,-7.138662511215337e-06,-1.2891000033260318e-05,-6.49676698861332e-06,-5.56990030851054e-06,-5.310586997376138e-06,-1.325010303794895e-05,-7.139543194522754e-06,-1.8053040952962955e-06,-7.132156388256638e-06,-1.2898001424244217e-05,-6.492407405494732e-06,-5.569411886989357e-06,-5.3104856236955964e-06,-1.3124092652314759e-05,-7.140653196636518e-06,-1.8054264612674672e-06,-7.132309880482091e-06,-1.2687873030937515e-05,-6.4965907908156195e-06,-5.5645096602642715e-06,-5.312061242011655e-06,-1.327662004988777e-05,-7.144923433820147e-06,-1.8049268745750512e-06,-7.1386558106903805e-06,-1.2946875440115205e-05,-6.492167001149907e-06,-5.569353064958671e-06,-5.3116265201412e-06,-1.3211633386601942e-05,-7.14160567778262e-06,-1.8044944297386782e-06,-7.1338226169057045e-06,-1.3054496573744957e-05
31,-4.701662728827576e-06,-1.46405825417315e-06,-4.699454283652821e-06,-8.036702432506576e-06,-2.108649893394034e-06,-1.732043181917631e-06,-3.5675970430475845e-06,-8.27930439529335e-06,-4.699524129501174e-06,-1.4647392722730206e-06,-4.695625608868149e-06,-8.024399438439845e-06,-2.1034392715791633e-06,-1.7318491865606323e-06,-3.5673899513467736e-06,-8.214450487333876e-06,-4.699888717576115e-06,-1.4648017998723321e-06,-4.695824926750266e-06,-7.912431697536256e-06,-2.108720315229314e-06,-1.7284908638321095e-06,-3.568002102548327e-06,-8.308611265619395e-06,-4.703006426787358e-06,-1.4644157779916378e-06,-4.698792066832631e-06,-8.040545571154716e-06,-2.1033662498099663e-06,-1.7318455640485388e-06,-3.568337026767507e-06,-8.266593681739435e-06,-4.700395205270244e-06,-1.4640448714190258e-06,-4.6962891414652664e-06,-8.142350928360487e-06
