,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
68,-2.5304359365639574e-08,-1.5953087605624828e-07,-2.5772120489098747e-08,-3.3200550106540736e-07,-6.065645825832956e-08,-9.818398272503313e-08,-4.262852195551923e-08,-3.1519798852796646e-07,-2.4514170329752294e-08,-1.7102941881030943e-07,-3.1742440645880405e-08,1.7634352904767379e-07,-4.1646256362535895e-08,-4.8332187685952965e-08,-1.711391239177751e-08,1.8936156501140626e-07,-2.5152634330710868e-08,-1.0420851074199704e-06,-3.0997413908399656e-08,1.7559806571153717e-07,-5.044574036053986e-08,-3.8760490128999235e-08,-8.929278444502591e-09,1.8920514067456157e-07,-3.207356327816598e-08,-1.0373006861525601e-06,-2.6830362717188146e-08,1.7964094971026287e-07,-4.17693867003354e-08,-4.817768927449624e-08,-1.7846599716875934e-08,1.8950030341579377e-07,-2.510296125400312e-08,-1.0321244127427624e-06,-3.137709623609393e-08,1.7640661324633597e-07
69,-2.4118581046553845e-08,-1.5484451004221467e-07,-2.458899725980433e-08,-3.172725229808274e-07,-5.840378414745383e-08,-9.468706726672212e-08,-4.0763608569275896e-08,-3.0102535390263237e-07,-2.3194787480749797e-08,-1.6624871362703751e-07,-3.184252237478542e-08,1.6672904699960748e-07,-4.0216470400021777e-08,-4.724932468467899e-08,-1.5470600107666578e-08,1.7916946375929663e-07,-2.5331444224576912e-08,-1.023971463021561e-06,-3.104803072050404e-08,1.6600482402633754e-07,-4.886427424826847e-08,-3.772905663564883e-08,-7.468694070033949e-09,1.7901576562540743e-07,-3.221961063118342e-08,-1.0193688974155561e-06,-2.700130107729694e-08,1.7002010064250064e-07,-4.033829353644949e-08,-4.7011813944857227e-08,-1.6346651115056262e-08,1.7930559981737973e-07,-2.5282029302924122e-08,-1.014235203099386e-06,-3.1525033085716485e-08,1.668607056926043e-07
70,-1.7335116327880283e-08,-6.474376291205809e-08,-1.7844059545768454e-08,-2.2365976741965044e-07,-4.4609118245862156e-08,-6.776051023648034e-08,-3.0911664998698774e-08,-2.1081489686380832e-07,-1.647435450941118e-08,-7.689665887646002e-08,-3.8697989299828646e-08,9.375207860216619e-08,2.19878953971429e-08,4.953098211021312e-08,3.544021581200113e-08,1.0217484888649976e-07,-3.220941604826151e-08,-1.2661129359605693e-06,-3.792403954952477e-08,9.307426385449734e-08,1.309419163112189e-08,5.9252941525534577e-08,4.3660594369451584e-08,1.0203027133626329e-07,-3.90749255698522e-08,-1.2601488127029792e-06,-3.3881824726240645e-08,9.705084906429412e-08,2.185971769586696e-08,4.957481018520714e-08,3.468022839082304e-08,1.023021284518975e-07,-3.215976593381868e-08,-1.2546183224390604e-06,-3.835315180770166e-08,9.39176966776816e-08
71,-2.616758418155675e-08,-1.8511495205598045e-07,-2.658719083740502e-08,-3.45731003280576e-07,-6.18288920218594e-08,-1.0208649255399032e-07,-4.345853236929114e-08,-3.2875344918071177e-07,-2.5386251767487008e-08,-1.957124398689408e-07,-2.6786843533307647e-08,1.9356219984226236e-07,-6.435655221568809e-08,-8.494554647632049e-08,-3.680637055559464e-08,2.073075086400019e-07,-2.0646179411488684e-08,-8.666867117178656e-07,-2.607737569627995e-08,1.9284890650959494e-07,-7.247598317707577e-08,-7.603628590439612e-08,-2.92648341519188e-08,2.0715784002418116e-07,-2.71016963736894e-08,-8.627542393604587e-07,-2.22078812180375e-08,1.9664293384381088e-07,-6.446915582305191e-08,-8.470484855635948e-08,-3.756241986962378e-08,2.0744055238980589e-07,-2.0600010266755523e-08,-8.57995132122392e-07,-2.6464931662981086e-08,1.936164788477393e-07
72,-2.5585792394179886e-08,-1.8087845673946548e-07,-2.599653776728907e-08,-3.380390764519034e-07,-6.046171913038754e-08,-9.981718919098128e-08,-4.249668346533499e-08,-3.214354558638305e-07,-2.4821224905541764e-08,-1.9125000154374727e-07,-2.623560363143223e-08,1.8943670341307842e-07,-6.279446153779656e-08,-8.284059066067356e-08,-3.5866289161449874e-08,2.0289269815634344e-07,-2.022632159469994e-08,-8.488619046122991e-07,-2.554132032374039e-08,1.8873791082317038e-07,-7.074073956653554e-08,-7.41217081378737e-08,-2.848557664696103e-08,2.0274606886886505e-07,-2.6543765555774862e-08,-8.450101924901937e-07,-2.175464733938747e-08,1.9245551367028416e-07,-6.290467365546174e-08,-8.260558380028198e-08,-3.6605916790213524e-08,2.0302303828297503e-07,-2.0181138650902675e-08,-8.403524846721048e-07,-2.5920542201030128e-08,1.894900545902988e-07
73,-2.136273659413297e-08,-1.7003568644834717e-07,-2.1793196587093413e-08,-3.0416523097777853e-07,-5.9425707142951224e-08,-9.61389832866014e-08,-4.0172551126455426e-08,-2.8850876218878447e-07,-2.0522056003523066e-08,-1.803019204136964e-07,-3.738856199293388e-08,1.6259565725783213e-07,-4.656766793966507e-08,-4.630633040640112e-08,-2.9709655182046778e-08,1.7451181532615082e-07,-3.153713384654233e-08,-8.443266874868929e-07,-3.666480992358924e-08,1.619333250368816e-07,-5.433586369845164e-08,-3.773845639929836e-08,-2.2528226114310985e-08,1.743713649739462e-07,-3.773271659413189e-08,-8.401926606029861e-07,-3.3035769529905706e-08,1.6557220252968614e-07,-4.6675840142795484e-08,-4.608812044540946e-08,-3.051075563052891e-08,1.7463620875088443e-07,-3.1492817246727913e-08,-8.355795771178893e-07,-3.709830380438756e-08,1.6271745347570772e-07
74,-2.0405737786856246e-08,-1.781475365825746e-07,-2.083263680327329e-08,-3.0155218637611443e-07,-6.047430396618695e-08,-9.777323514133304e-08,-4.0279503973776483e-08,-2.8594982747369867e-07,-1.954896661886447e-08,-1.8818841167103734e-07,-4.0381004658738394e-08,1.6172569731950148e-07,-4.956420984644817e-08,-4.647503604514608e-08,-3.551725027767211e-08,1.7352071135275245e-07,-3.466425766710032e-08,-7.863986736151222e-07,-3.9656334113725405e-08,1.6107654149525718e-07,-5.71367076725719e-08,-3.809174627297284e-08,-2.852877907849627e-08,1.733827373086527e-07,-4.073067766228063e-08,-7.823897233010176e-07,-3.613043665652354e-08,1.6464429501890793e-07,-4.966937302582747e-08,-4.624159301838228e-08,-3.633889349532514e-08,1.7364286197879976e-07,-3.4620918195340286e-08,-7.778796706958289e-07,-4.0103590022631114e-08,1.6186123348369895e-07
75,-2.2450749825390463e-07,4.77130877364521e-06,-2.2338580829520475e-07,1.346857203693343e-06,9.206641379075651e-07,1.4596156528769817e-06,3.750326880803322e-07,1.2437922738551252e-06,-2.3743820213976367e-07,4.7484524805293735e-06,1.5490265179698138e-06,-8.49623713021415e-07,1.6337440704913997e-06,4.3802334445491483e-07,2.663831519835061e-06,-8.879190910185333e-07,1.566665523947362e-06,-1.74454882236923e-05,1.5437742329602172e-06,-8.513474389800656e-07,1.603500767918641e-06,4.57434814745421e-07,2.6970583919048695e-06,-8.8813916564035e-07,1.5537578072566912e-06,-1.742156426420604e-05,1.5629671241561786e-06,-8.439210496098258e-07,1.6331787895995857e-06,4.298237970204693e-07,2.678298762144759e-06,-8.877035198182509e-07,1.566782781013095e-06,-1.7410091953669703e-05,1.552937103090279e-06,-8.564286867097715e-07
76,1.759068646779371e-08,-7.513744947349119e-07,1.7407445135363082e-08,-2.883430950938776e-07,-2.348284613912572e-07,-4.247990951689844e-07,-9.728936503529756e-08,-2.7425167984857154e-07,1.822178668968902e-08,-7.631162687701167e-07,-2.146876782135577e-07,1.5694562918103697e-07,-6.027788729633468e-07,-5.396508089606199e-07,-6.595433197132375e-07,1.6775649120845882e-07,-2.0799905768518107e-07,5.329166468407132e-07,-2.1415899369435725e-07,1.5625203977543534e-07,-6.12082415589293e-07,-5.299125041194759e-07,-6.507143451578823e-07,1.6761999003161614e-07,-2.1487420574042474e-07,5.380714373333605e-07,-2.0971699019105052e-07,1.6023215493799818e-07,-6.029208457367521e-07,-5.397176109686022e-07,-6.598774149993029e-07,1.6787158688476937e-07,-2.0794732263934752e-07,5.433981179955113e-07,-2.1449001288994713e-07,1.5686737365549667e-07
77,1.6502920471863278e-08,-7.377838597711753e-07,1.6549718703835905e-08,-2.829246565807686e-07,-2.3015676518048468e-07,-4.156403527226948e-07,-9.642108967247687e-08,-2.691702736106847e-07,1.6770775114378604e-08,-7.464036238596513e-07,-2.1033620086088828e-07,1.5330536191951662e-07,-5.916668962074039e-07,-5.276554036294152e-07,-6.452336923050445e-07,1.6385894790821637e-07,-2.0538337661808727e-07,5.182933520178818e-07,-2.1013060045221773e-07,1.5286292124739894e-07,-5.987088272902617e-07,-5.205366577736682e-07,-6.384215364347122e-07,1.6377565065932377e-07,-2.1035618117021064e-07,5.224640473449865e-07,-2.066310305667635e-07,1.5577030326595952e-07,-5.917711866860297e-07,-5.278611486441879e-07,-6.451566246120188e-07,1.6392687769224677e-07,-2.0534560752269887e-07,5.263019352143351e-07,-2.1028488583526987e-07,1.5314157467446748e-07
78,-1.5147419752990837e-08,-2.2917222292635657e-07,-1.5498412958268924e-08,-2.959734411033915e-07,-6.809612240874216e-08,-1.1118297524335869e-07,-4.149098297721437e-08,-2.802706681701107e-07,-1.4231436879939547e-08,-2.380454917861414e-07,-5.8484292082338944e-08,1.6166738845616834e-07,-7.478250033975589e-08,-5.777828048430827e-08,-7.335002089331223e-08,1.7314054824817708e-07,-5.3528432912493844e-08,-4.851799970127636e-07,-5.780116941708606e-08,1.6110147514774823e-07,-8.130858500659931e-08,-5.043681279974078e-08,-6.73705448433379e-08,1.730195346821142e-07,-5.883017605323012e-08,-4.817811712302476e-07,-5.480468107763545e-08,1.642307795151069e-07,-7.487133178190053e-08,-5.750865398471807e-08,-7.419361528954282e-08,1.7324700758901606e-07,-5.349075337481343e-08,-4.778272442397006e-07,-5.830559106728188e-08,1.618462227674682e-07
79,-2.45422074617813e-08,-2.2995342681207664e-07,-2.1082540770579737e-08,-2.9448276168319987e-07,-6.408313974017464e-08,-9.993026103301139e-08,-4.802783837388656e-08,-2.798728768860325e-07,-2.8214373910812315e-08,-2.180333224656451e-07,-4.9158056159836024e-08,1.52997941662407e-07,-7.827646573973269e-08,-4.272025311011173e-08,-5.800016259041341e-08,1.6382171899628373e-07,-5.8313820542418165e-08,-5.273922715252598e-07,-5.2150104203131346e-08,1.530225451442322e-07,-6.689778560870331e-08,-5.8172983249615e-08,-6.712352385376265e-08,1.639396429351504e-07,-4.690462031644743e-08,-5.277799201955915e-07,-5.518541484898091e-08,1.477063249442207e-07,-7.787643815077917e-08,-4.613293118666383e-08,-5.144787598245259e-08,1.6367944665525425e-07,-5.840920966440139e-08,-5.353048987398884e-07,-5.052286521226285e-08,1.5020925948818837e-07
80,-2.6594199473929837e-08,-2.35763842334847e-07,-2.2341795062788468e-08,-2.9092383709980733e-07,-6.521141904012676e-08,-9.984733980433708e-08,-5.185333867061407e-08,-2.768019831603593e-07,-3.1550153145277235e-08,-2.1565112264240974e-07,-5.0165227983411984e-08,1.4787137130757072e-07,-8.73227298924431e-08,-4.390348392625855e-08,-6.058322548587425e-08,1.58303577372981e-07,-6.531269226520267e-08,-5.201947919906817e-07,-5.430261477871164e-08,1.488375686316624e-07,-6.859397297382474e-08,-6.757228998669561e-08,-7.634705015277347e-08,1.586189717895978e-07,-4.733270569096264e-08,-5.23240163942816e-07,-6.056896100853122e-08,1.3972002379119983e-07,-8.680421469173627e-08,-4.773090710982531e-08,-5.2674460039962306e-08,1.579867010295754e-07,-6.545593339817932e-08,-5.347732013749617e-07,-5.2047624120945125e-08,1.4480561513952397e-07
81,-2.6022960356119532e-08,-2.306997530208987e-07,-2.1861903589577537e-08,-2.8467487644310615e-07,-6.381069991815535e-08,-9.770267421826396e-08,-5.07395230619289e-08,-2.7085635620180395e-07,-3.0872452824680746e-08,-2.1101909223796036e-07,-4.9087674023523956e-08,1.4488284958863713e-07,-8.54471061092548e-08,-4.296056476140221e-08,-5.9281976380967984e-08,1.5510421697115136e-07,-6.390974622125778e-08,-5.090210813663977e-07,-5.313618346879149e-08,1.458295171932922e-07,-6.71206734542548e-08,-6.612092643562609e-08,-7.470716787984631e-08,1.5541323686906936e-07,-4.631599827607297e-08,-5.120010308089162e-07,-5.926791772646004e-08,1.3689625843746032e-07,-8.493972934220618e-08,-4.6705769713899886e-08,-5.154310232533982e-08,1.5479374510854627e-07,-6.404991023274787e-08,-5.232863191576236e-07,-5.092963367033416e-08,1.4187905757773522e-07
82,-2.2367739075873e-08,-2.0904014717805403e-07,-1.9882798963035577e-08,-2.7948490174973623e-07,-6.048495542061889e-08,-9.050067266129344e-08,-4.7865614958682977e-08,-2.6783252122501147e-07,-2.9472463043488944e-08,-1.9458530532837708e-07,-5.0887536504367035e-08,1.4615593828217133e-07,-6.444568124993461e-08,-2.7807946463585118e-08,-4.653616763181023e-08,1.565227192139062e-07,-6.061813279566623e-08,-5.279269392989975e-07,-5.500214579243871e-08,1.4677363723549922e-07,-5.328339216746621e-08,-4.4513049289002694e-08,-5.4722195433634505e-08,1.5675158882449617e-07,-4.7936533108557524e-08,-5.267557813570053e-07,-5.7245662706803314e-08,1.404538454521764e-07,-6.407686277977591e-08,-3.203828813136934e-08,-3.795617133778372e-08,1.562999615290502e-07,-6.07205350846765e-08,-5.34961927187158e-07,-5.075323323028774e-08,1.4274844345028297e-07
83,-1.4551838713038393e-08,-1.7397816783353126e-07,-1.5464961670822785e-08,-2.656971724381658e-07,-5.286375103108422e-08,-8.398872414730017e-08,-3.3676265142262855e-08,-2.5121384680057776e-07,-1.2668449662962779e-08,-1.8573068073244378e-07,-4.33713833059352e-08,1.4759262392744838e-07,-3.260443601681601e-08,-2.2758927251709825e-08,-3.2395043897689114e-08,1.5809395578772792e-07,-3.6379652491772255e-08,-4.895308182307926e-07,-4.200977716991715e-08,1.4688186842957138e-07,-4.153992752147528e-08,-1.2138421340646978e-08,-2.4488585306504836e-08,1.5792622317172764e-07,-4.4188129912305574e-08,-4.859260417164211e-07,-3.830709346425692e-08,1.512630700455255e-07,-3.2759700555217054e-08,-2.184081159763556e-08,-3.456943875180441e-08,1.5824626890300808e-07,-3.632241400302344e-08,-4.803689011239373e-07,-4.303138864945321e-08,1.4827421701696635e-07
84,1.7165036520646956e-08,-3.872152151864248e-08,2.4508737377406603e-09,-2.266473739607771e-07,-2.4145847477876256e-08,-6.172823651276463e-08,2.378113299180489e-08,-2.007356707985187e-07,5.404850994382389e-08,-1.6023872495891384e-07,-1.527681559078002e-08,1.6419432888603492e-07,9.895915602200514e-08,-2.1033657382093223e-09,2.3759139414887252e-08,1.760402677460331e-07,6.290560594842985e-08,-3.7395294727509415e-07,8.023544526846264e-09,1.5709675040875593e-07,4.138396701123378e-09,1.2233154085613187e-07,1.0168659365465542e-07,1.7409898950638498e-07,-3.0850998294224453e-08,-3.569530791261527e-07,3.887884369269885e-08,2.0697235782883532e-07,9.668071556236958e-08,1.837934123132504e-08,-2.0072784151267962e-08,1.778507303321788e-07,6.362726068965378e-08,-2.942168716584661e-07,-1.329354820677717e-08,1.8034013544615136e-07
85,-1.4393500430614892e-08,-1.5743782789295216e-07,-1.5864843690458642e-08,-2.5614388781085785e-07,-6.24454164607648e-08,-9.537368846108328e-08,-4.006618602142397e-08,-2.4054847004085243e-07,-1.0422257494029915e-08,-1.7399329958645466e-07,-4.2571714998989924e-08,1.5092526429404507e-07,-6.975694760267804e-09,3.680335325885888e-09,-1.6612669753576756e-08,1.6150421361391889e-07,-3.281867161354657e-08,-4.0512260932672587e-07,-4.0075088682679374e-08,1.4994538358846002e-07,-1.915341348247475e-08,1.913884372206349e-08,-6.340521825756895e-09,1.6125614975120566e-07,-4.416459119007254e-08,-4.016259615668184e-07,-3.567905021814234e-08,1.5619043258611615e-07,-7.228899419392673e-09,5.712132362903071e-09,-2.1085915081397964e-08,1.6173260577494566e-07,-3.2733225841078426e-08,-3.9352611448190626e-07,-4.235636898207192e-08,1.5247890147562158e-07
86,-1.3798413094141803e-08,-1.526519515684188e-07,-1.5348318190049353e-08,-2.5036653989150406e-07,-6.096241619984351e-08,-9.32784813699017e-08,-3.8740952149775496e-08,-2.350463822725568e-07,-9.697168512383431e-09,-1.6998204164670368e-07,-4.1450759981213095e-08,1.4821433197479417e-07,-5.263372268533496e-09,4.152097946157195e-09,-1.5622235841714515e-08,1.5860548836253662e-07,-3.114819515386503e-08,-3.951057294930625e-07,-3.8841666968311374e-08,1.471473028982763e-07,-1.811659683015485e-08,2.0396616923019082e-08,-4.7467785209907056e-09,1.5833898936853852e-07,-4.3102330273748036e-08,-3.9137877426139765e-07,-3.4159511643440375e-08,1.5374646568258584e-07,-5.5286189417959106e-09,6.2330303257986764e-09,-2.023845406753112e-08,1.5885017664176796e-07,-3.1058259286103105e-08,-3.828899286007129e-07,-4.11868727259158e-08,1.4980168443939646e-07
87,-1.3502047949779342e-08,-1.4937379762701723e-07,-1.5018660548581505e-08,-2.449894297189425e-07,-5.965312879197764e-08,-9.127515656457882e-08,-3.7908925359542416e-08,-2.299983012035558e-07,-9.488900603137512e-09,-1.6633162225344268e-07,-4.056065936864645e-08,1.452192929202502e-07,-5.150411408063128e-09,4.06824163648351e-09,-1.5286856286961786e-08,1.5540047002743017e-07,-3.0479388319841873e-08,-3.8661820198428737e-07,-3.8007610960202075e-08,1.4417382803073363e-07,-1.7727552923831298e-08,1.9984447537061712e-08,-4.644997745914781e-09,1.5513935782958777e-07,-4.217675292982292e-08,-3.8297130080155014e-07,-3.342602281913833e-08,1.5063962140892255e-07,-5.409960527488294e-09,6.107114510162583e-09,-1.9803914154375297e-08,1.5564021341021683e-07,-3.0391384422818466e-08,-3.7466480639207595e-07,-4.030243994672453e-08,1.4677456234329225e-07
88,-1.0182859947810953e-08,-1.2456015459866687e-07,-1.0017509981789728e-08,-2.513048770377429e-07,-6.21140754481553e-08,-8.528243396956126e-08,-4.730472050870371e-08,-2.3582146739298036e-07,-1.0998399600768577e-08,-1.196125865935838e-07,-7.357897847417783e-08,1.5363433890764082e-07,-1.8823336862498194e-08,1.8937443956904276e-08,-3.503469097673664e-08,1.6477454797401117e-07,-7.225263877279612e-08,-6.606812624157581e-07,-7.393603419080128e-08,1.5341290439498925e-07,-2.0072850174431754e-08,1.8440149131046035e-08,-3.3148677545460936e-08,1.6474058900262646e-07,-7.323371457951067e-08,-6.588882926503443e-07,-7.24466504804363e-08,1.5428245774023082e-07,-1.87944891825205e-08,1.7941680988264342e-08,-3.3665183845016095e-08,1.6480303254093182e-07,-7.224739966659339e-08,-6.61925261571465e-07,-7.337989458592443e-08,1.5315892822480416e-07
89,-1.4449984329236115e-08,-1.3852371039685437e-07,-1.4624003296647541e-08,-2.3426064998918636e-07,-4.715361135599698e-08,-7.28326797574399e-08,-3.2326390124616096e-08,-2.2226231855072224e-07,-1.4389992845644686e-08,-1.4160666384284043e-07,-3.814600625441276e-08,1.2821573331513255e-07,-3.2711389408508634e-08,-1.8787463693429733e-08,-2.8780032742775514e-08,1.3734065620731873e-07,-3.5130243957319184e-08,-4.926218680252143e-07,-3.796582556830705e-08,1.2787187149428354e-07,-3.657455646354976e-08,-1.504568865917382e-08,-2.4966286728961496e-08,1.3727104355833406e-07,-3.8172958882265025e-08,-4.901959188012796e-07,-3.585314925050359e-08,1.2977178121729326e-07,-3.274869662015707e-08,-1.8986014547727764e-08,-2.8678090873609687e-08,1.3740195721144113e-07,-3.510910714516826e-08,-4.890855078368375e-07,-3.792340142074781e-08,1.281241074891925e-07
90,-1.4139490538362482e-08,-1.3555427287939305e-07,-1.4309804320012388e-08,-2.2922906827731404e-07,-4.6140702382743974e-08,-7.126862382566025e-08,-3.163172139271575e-08,-2.1748840541914942e-07,-1.4080712676161014e-08,-1.3857177871561551e-07,-3.732675808878415e-08,1.2562480537451212e-07,-3.200928757729171e-08,-1.838483711557143e-08,-2.816245226604201e-08,1.3456533541927462e-07,-3.437563612320374e-08,-4.820262378176336e-07,-3.7150399390668804e-08,1.2528787987442812e-07,-3.578970066569402e-08,-1.472305258306963e-08,-2.443046614469667e-08,1.3449712598198114e-07,-3.73531647130695e-08,-4.796523291803579e-07,-3.508305679158807e-08,1.271494764416675e-07,-3.2045798979476656e-08,-1.857905123296132e-08,-2.8062814037452758e-08,1.3462540058631485e-07,-3.43549522843092e-08,-4.785653682362706e-07,-3.7108929110252123e-08,1.255350631328629e-07
91,-1.3259000051688768e-08,-1.337574886036111e-07,-1.3437622821839467e-08,-2.2541711670079902e-07,-4.6046768743098915e-08,-6.983635180046591e-08,-3.2142485551110575e-08,-2.1341086400225712e-07,-1.3216737754273152e-08,-1.3661889041967053e-07,-4.09089173252212e-08,1.2657150262301626e-07,-2.868883328383108e-08,-1.3668437400374972e-08,-2.759976570235976e-08,1.3562471663858857e-07,-3.803982286819261e-08,-4.969048998933681e-07,-4.073707805664859e-08,1.2624052613554187e-07,-3.2378871487543016e-08,-1.0118194758472464e-08,-2.395882943704195e-08,1.3555781090092476e-07,-4.093404312812163e-08,-4.944727890196313e-07,-3.872735175672936e-08,1.280528323690133e-07,-2.872417423288531e-08,-1.3875896791009716e-08,-2.7490834873186384e-08,1.3568356321981573e-07,-3.801972600470351e-08,-4.934414894102274e-07,-4.0682512185342195e-08,1.2648276685072589e-07
92,-1.303661889921364e-08,-8.495905196137083e-08,-1.2884029979995847e-08,-2.239302571863359e-07,-4.9460770781179565e-08,-6.755448697069903e-08,-3.864185733665083e-08,-2.1122405303680942e-07,-1.3801661626789194e-08,-7.851968197145982e-08,-5.0544675400897636e-08,1.3083408983872577e-07,-1.6201763886512738e-08,8.151363217343332e-09,-2.1092901719668303e-08,1.4030756976802927e-07,-4.9314655177275355e-08,-6.967220935383757e-07,-5.089080472770382e-08,1.3066076447534957e-07,-1.7204048628528062e-08,7.2180976073564516e-09,-1.9391279440854657e-08,1.4028181767909007e-07,-5.0225809417915155e-08,-6.950581378168421e-07,-4.9502106713449204e-08,1.3147441031846754e-07,-1.6174633563359495e-08,7.144524283093575e-09,-1.9760570499169422e-08,1.403286598609275e-07,-4.93094813008663e-08,-6.987894100971388e-07,-5.0371569479256933e-08,1.3042025481466514e-07
93,-1.2756450070100777e-08,-8.313676351936848e-08,-1.2607138349040578e-08,-2.191204154996013e-07,-4.839851372336104e-08,-6.610376740705977e-08,-3.781190704171135e-08,-2.0668708517062078e-07,-1.3505061199219028e-08,-7.68359483046462e-08,-4.9459410327808737e-08,1.2819033204007072e-07,-1.5853686332653995e-08,7.98682298623431e-09,-2.0639994096797317e-08,1.3747238235613763e-07,-4.825579951937417e-08,-6.817515120032833e-07,-4.9798105595870444e-08,1.2802050871442048e-07,-1.683448681579015e-08,7.07250046434948e-09,-1.897489118755115e-08,1.3744715043249176e-07,-4.914739306779812e-08,-6.801232477571485e-07,-4.8439227147788e-08,1.2881771470738453e-07,-1.5827139517570467e-08,7.000340894912971e-09,-1.9336286496240453e-08,1.3749304606847243e-07,-4.8250736883017694e-08,-6.837742554682643e-07,-4.929002212331038e-08,1.2778485858698226e-07
94,1.157789615172598e-07,-2.7665184046345713e-07,8.366289448756906e-08,-1.2323984798933725e-07,-1.518093611853188e-07,-2.3776203229226495e-07,-3.5613503037216e-08,-4.433778557935579e-08,2.147312402088091e-07,-5.338072020697809e-07,-3.038031312712179e-07,3.9185319072810723e-07,4.076563333263505e-07,3.742832400791521e-07,2.431289828397304e-08,4.1729761886808563e-07,-1.405596249673193e-07,1.2923616235339403e-06,-2.452592718465729e-07,3.7441603489610194e-07,2.1537318687184997e-07,6.406585840751269e-07,1.7372091375025472e-07,4.1252354358824864e-07,-3.4292899134793774e-07,1.3068126980261437e-06,-1.9292550898016885e-07,4.818399650619347e-07,4.0251401535543146e-07,4.258437350846975e-07,-8.714560909434997e-08,4.217939656020354e-07,-1.389815112383234e-07,1.441714591267225e-06,-3.038764981614267e-07,4.327184752818898e-07
95,1.1745995890202736e-07,-2.483780935020151e-07,8.432693665844645e-08,-1.1608517778658291e-07,-1.4338029323394267e-07,-2.2804287424687428e-07,-2.5523776259755904e-08,-3.817968918343737e-08,2.178537079708978e-07,-5.162827549762386e-07,-2.9190651344813827e-07,3.8619173336673004e-07,4.1988314092709533e-07,3.692589879723498e-07,3.264464330872929e-08,4.1136798293520505e-07,-1.205138467073679e-07,1.266841440604788e-06,-2.3203911913918468e-07,3.6748595478368516e-07,2.1722493343247833e-07,6.468888575282153e-07,1.9156081601368988e-07,4.0633412300112416e-07,-3.3164801121367843e-07,1.2852918366098525e-06,-1.750289956228702e-07,4.801283965239594e-07,4.1457331521486684e-07,4.21196995794632e-07,-8.021362000877795e-08,4.160905818415742e-07,-1.1887200471170801e-07,1.4255953952635866e-06,-2.9122336690778974e-07,4.2728285375830505e-07
96,1.1508199677746314e-07,-2.430510688375125e-07,8.262029248730612e-08,-1.1359385912634339e-07,-1.4030131683992172e-07,-2.2314407168859712e-07,-2.4980296949359895e-08,-3.736384099817515e-08,2.1344216041285528e-07,-5.051836354239867e-07,-2.856357756302402e-07,3.783803204357697e-07,4.1137828224741063e-07,3.617892975613059e-07,3.1977127022129775e-08,4.030472126138103e-07,-1.1793321407613195e-07,1.2412052425063388e-06,-2.2705718115012218e-07,3.600535453707997e-07,2.128264112075649e-07,6.337935279112035e-07,1.8767321134861945e-07,3.9811533893121965e-07,-3.245217569026537e-07,1.2592812310845391e-06,-1.7127468505361856e-07,4.704139448477108e-07,4.061760336476901e-07,4.1267504910473944e-07,-7.849301757966822e-08,4.076741310390146e-07,-1.1632671990332656e-07,1.3967403171359837e-06,-2.8496748692220614e-07,4.18639129897256e-07
97,-1.8784550904579348e-08,-1.1176682713014903e-07,-1.7774693351700653e-08,-2.0018560973175317e-07,-3.222053508230663e-08,-5.0598270790240904e-08,-2.452995702271122e-08,-1.9344348752852846e-07,-2.2247786424622768e-08,-1.0683393710648075e-07,-1.1871061595563538e-08,9.54436368451323e-08,-4.794069963162736e-08,-4.20387749060556e-08,-2.3494194863977495e-08,1.023334641874683e-07,-1.601992595652749e-08,-4.4652737225373106e-07,-1.4047735686679124e-08,9.583906101023846e-08,-4.436632426122106e-08,-4.7839976799774666e-08,-2.5754482532520407e-08,1.0245775049640561e-07,-1.0355457669596217e-08,-4.4491136327915617e-07,-1.4502294910887332e-08,9.344204243126369e-08,-4.7793629559184644e-08,-4.386069373398546e-08,-1.9280463907299242e-08,1.0221309244902616e-07,-1.606617790778582e-08,-4.474431018224058e-07,-1.1715315657923763e-08,9.393167931396648e-08
98,-1.829067787135577e-08,-1.0881938456689633e-07,-1.7337941046749684e-08,-1.9578179619589103e-07,-3.143886186194338e-08,-4.943031274606283e-08,-2.3827606127765686e-08,-1.891550261893035e-07,-2.1586747101257156e-08,-1.0435488839766801e-07,-1.1518926017372009e-08,9.359916237384284e-08,-4.646078378412587e-08,-4.1056218830880734e-08,-2.2783345459673184e-08,1.0035640472946833e-07,-1.5341064046989198e-08,-4.367751891119815e-07,-1.3587703346833921e-08,9.395615516615524e-08,-4.3254286705763604e-08,-4.63748539950245e-08,-2.4748868957467382e-08,1.0047117168363527e-07,-1.0072766956802814e-08,-4.351214111546233e-07,-1.3925366633247147e-08,9.175945279355426e-08,-4.632317493770004e-08,-4.279704701361993e-08,-1.8761373349159516e-08,1.0024473594261776e-07,-1.5384245039618506e-08,-4.3741662991747047e-07,-1.1357336963526467e-08,9.214957255958341e-08
