,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,2.500043513637736,2.500121213010224,2.5000434910965046,2.5000284236496078,2.50014879687033,2.5001696412832723,2.5000899831317946,2.5000336155817053,2.500043549806703,2.5001213446426647,2.500043503361688,2.5000279324015766,2.5001486769406105,2.500169641540587,2.5000899678996777,2.5000337098228904,2.5000434906553517,2.5001213325953886,2.500043538297228,2.500028109132566,2.500148799789602,2.500169659772071,2.500089913679369,2.5000342707621526,2.5000435432739176,2.500121282269382,2.500043497246385,2.5000280309438394,2.5001486790346226,2.5001696418039545,2.5000899992085834,2.5000333819717517,2.5000434769669115,2.5001212256185923,2.5000435217446535,2.5000284397722083
11,2.500047765997069,2.500128260022165,2.5000477487674004,2.5000318192591218,2.500172200058321,2.5001952942345502,2.5000959171192685,2.500038175682363,2.5000477942465524,2.5001283825957263,2.5000477585059313,2.500031169428747,2.500172058611106,2.500195294314179,2.5000958981156565,2.5000382967119394,2.500047746738434,2.5001283714266194,2.500047785586707,2.500031403761725,2.500172203296133,2.500195298000695,2.500095835538675,2.5000390133220174,2.500047789393536,2.500128324669629,2.5000477526504166,2.50003129944749,2.5001720610417326,2.500195294118053,2.5000959356425527,2.500037874891057,2.500047736540952,2.5001282720683013,2.500047772578786,2.50003184066068
12,2.500045396735861,2.500120396310434,2.5000453845348223,2.500033730738352,2.5001906807567416,2.500215840916181,2.500094670252957,2.500041105901165,2.5000454199234037,2.50012051299987,2.5000453925428427,2.5000329241004424,2.5001905202948427,2.500215840926339,2.500094646535781,2.500041253992155,2.5000453817347106,2.5001205024762116,2.500045414897005,2.500033215102992,2.500190684344494,2.5002158381452215,2.500094575675303,2.5000421298945037,2.5000454165484602,2.500120458166305,2.5000453855218607,2.5000330852623955,2.5001905230375914,2.500215840506472,2.5000946910902906,2.500040736706558,2.5000453745470486,2.500120408291018,2.5000454033131985,2.500033757352604
13,2.500042339306994,2.500109825239904,2.500042332741816,2.500035320034909,2.500207958522548,2.5002350742494475,2.5000914819711197,2.5000436945996194,2.5000423549730284,2.500109930636853,2.500042338344936,2.5000343533458906,2.5002077799774662,2.500235074198379,2.5000914532242335,2.5000438701811865,2.5000423292907685,2.5001099212785753,2.500042353536437,2.50003470208976,2.5002079624476914,2.500235065743283,2.5000913743347692,2.5000449079859086,2.500042353819122,2.5001098813443896,2.5000423315461617,2.50003454630748,2.5002077830110183,2.500235073581371,2.5000915050660577,2.5000432558426398,2.500042325142683,2.5001098365315,2.5000423459653893,2.5000353518007064
14,2.5000429724770257,2.50010778317712,2.500042971850448,2.50003849928426,2.5002239881128547,2.500252681455372,2.500096353340667,2.500047475237274,2.5000429811704117,2.500107877005769,2.500042975146507,2.5000374708082456,2.500223793801053,2.500252681289318,2.5000963159482006,2.50004765819481,2.5000429668829645,2.500107868685152,2.5000429830453577,2.5000378426624814,2.5002239922965406,2.500252663445873,2.500096220192658,2.500048739347162,2.500042981642638,2.50010783328593,2.5000429680912575,2.5000376761548173,2.500223797083061,2.500252680394742,2.500096381222524,2.5000470172938853,2.5000429654037903,2.5001077933588505,2.500042978767869,2.5000385328764816
15,2.5000734537811313,2.500172363180736,2.5000734571483494,2.500039112827222,2.500208971263114,2.5002343280709303,2.500120015245,2.50004687919958,2.500073453222913,2.5001724253694166,2.5000734575467667,2.5000383358476177,2.500208797214251,2.500234327654889,2.5001199903233955,2.500047017913539,2.5000734478937217,2.500172419510064,2.5000734565638325,2.5000386173282925,2.500208974839686,2.5002342924626753,2.5001199108754544,2.5000478382011804,2.5000734557753335,2.5001723953798516,2.500073449272346,2.5000384907468955,2.5002088001248155,2.5002343263867743,2.500120039065437,2.500046532204519,2.500073448746498,2.500172367938129,2.5000734566789147,2.500039137801642
16,2.500098592700744,2.500224809171086,2.500098602442717,2.500044856981014,2.500207164744067,2.5002301243362526,2.500151062612854,2.500052018334205,2.5000985827373006,2.500224856850436,2.500098599418444,2.500044274077742,2.500207000891918,2.5002301234172797,2.500151034844629,2.5000521109932485,2.5000985902326605,2.5002248519952994,2.5000985895231596,2.500044487129614,2.5002071677604025,2.50023005403479,2.5001509424762203,2.5000526515379153,2.5000985868747296,2.500224833164717,2.5000985900494,2.500044390751533,2.500207003568999,2.5002301213667826,2.5001510906471314,2.5000517860703724,2.5000985931751947,2.500224811237656,2.5000985938278566,2.500044875192237
17,2.5001160951316796,2.50026026662806,2.5001161119659923,2.500049617786443,2.5002072987624997,2.5002279415921103,2.500173346044081,2.500056483620046,2.5001160750855114,2.500260294021584,2.5001161053144596,2.5000491547806245,2.5002071331535944,2.5002279400690623,2.500173312981321,2.5000565454156467,2.500116098119378,2.5002602909198357,2.500116085627607,2.500049326046926,2.500207301227392,2.5002278289328936,2.500173207486357,2.5000568974380153,2.5001160807281777,2.500260279587697,2.500116095983749,2.500049248138919,2.5002071358008955,2.5002279368813793,2.500173378080283,2.5000563281236596,2.5001161038655266,2.5002602659118143,2.5001160944631193,2.50004963152458
18,2.5001315879482764,2.500290754425412,2.5001316135965386,2.5000549741242106,2.500209058018922,2.5002273179135797,2.5001951085271523,2.500061694379281,2.5001315559598645,2.500290757148399,2.5001316025813303,2.500054610839025,2.5002088829703073,2.500227315670748,2.500195066701316,2.5000617278890145,2.500131598988324,2.5002907563390977,2.5001315712919547,2.500054747823139,2.5002090598787055,2.500227155015301,2.5001949433532507,2.500061906566822,2.500131563104396,2.500290754192006,2.500131593993976,2.500054685096649,2.500208885702561,2.5002273110549043,2.5001951457987843,2.5000616089207193,2.5001316081288607,2.500290750731846,2.5001315854215838,2.500054984036491
19,2.5001464227558747,2.5003190562165027,2.5001464596786844,2.5000613113394277,2.5002124107189934,2.5002281827275636,2.5002184041453006,2.50006803994208,2.500146375877584,2.5003190275154097,2.500146443250552,2.5000610373134977,2.500212216497127,2.5002281796295174,2.5002183494034895,2.500068046416315,2.500146445195779,2.500319029761383,2.5001463972298277,2.500061143974337,2.500212411872827,2.5002279603926363,2.500218201888196,2.500068058679161,2.5001463845215843,2.500319039378901,2.5001464362582855,2.5000610946242965,2.500212219462977,2.5002281732330887,2.5002184483761556,2.5000680214086133,2.5001464587180435,2.500319049117998,2.500146418180398,2.500061317691997
20,2.500146343383257,2.50031348744236,2.500146397798485,2.5000666551890234,2.5002152790659844,2.5002285392542145,2.50022888755157,2.500073344891846,2.5001462738151026,2.500313404120166,2.500146373132897,2.5000664490604567,2.500215073230033,2.5002285353369196,2.500228805488381,2.500073324552271,2.500146386866737,2.5003134118118706,2.500146304766006,2.5000665336707977,2.5002152794548267,2.5002282640247815,2.5002286182929696,2.500073169767444,2.500146284160577,2.5003134424468225,2.5001463708016214,2.5000664941868367,2.500215076315123,2.500228527382572,2.5002289425610535,2.5000733924178107,2.500146407228521,2.5003134756901444,2.5001463358986733,2.50006665843536
21,2.5001530891157167,2.500325453407801,2.5001531548453073,2.5000705189800017,2.500218658909869,2.500230316758983,2.5002429488144022,2.500076991036564,2.5001530046271316,2.500325335424578,2.500153124746482,2.5000703991935422,2.5002184493355575,2.5002303122916896,2.500242852079348,2.500076948687055,2.500153146033816,2.500325346518352,2.500153041759358,2.500070453582568,2.5002186586861974,2.5002300044938917,2.500242643944627,2.5000766596374984,2.5001530161552123,2.5003253903549387,2.5001531253945917,2.5000704277251176,2.5002184524227613,2.500230303242531,2.500243009500774,2.500077093224522,2.5001531708188485,2.500325438396543,2.500153079600733,2.5000705191979047
22,2.500162987292426,2.500349408831763,2.500163052457771,2.5000724885772696,2.500217828922315,2.5002284854988996,2.5002540985380373,2.500078630658348,2.500162903073801,2.500349296850352,2.5001630224001024,2.5000724516795065,2.500217621600701,2.5002284808059874,2.5002540003808753,2.5000785702132178,2.5001630434305193,2.5003493072510428,2.5001629397149405,2.5000724766056726,2.5002178283053667,2.5002281564855537,2.500253790958091,2.500078172494158,2.5001629145683566,2.5003493485318353,2.5001630230544283,2.5000724639491088,2.500217624624221,2.5002284712587795,2.50025415958857,2.50007877781181,2.500163067995101,2.5003493938323587,2.500162977499735,2.5000724859972285
23,2.50017655928625,2.5003845343445095,2.500176620807558,2.5000753393117607,2.500221328247208,2.5002315104362376,2.500269103103447,2.5000812646015804,2.500176479374802,2.5003844402865787,2.500176592202493,2.500075379556722,2.5002211232091742,2.5002315056554982,2.500269004222642,2.5000811869660873,2.500176611027161,2.500384448825048,2.5001765137996044,2.500075377189385,2.5002213273128104,2.5002311723239448,2.5002687939808004,2.50008068567616,2.500176490405913,2.5003844829791544,2.500176592148258,2.5000753767775192,2.500221126165614,2.5002314958055596,2.5002691644136306,2.500081454525271,2.500176634184896,2.5003845204344115,2.500176549758881,2.500075334097081
24,2.5001837773951774,2.500399924775319,2.5001838437352637,2.500078695471446,2.5002224905523813,2.5002310123870233,2.500280918874477,2.5000844198739425,2.5001836909621256,2.500399820933886,2.5001838126084657,2.500078812000272,2.5002222806144374,2.500231007068413,2.5002808080148125,2.500084322134505,2.5001838348238916,2.5003998303555446,2.5001837279711445,2.5000787830926074,2.500222488995118,2.5002306390118654,2.5002805802768693,2.500083698148001,2.5001837027584672,2.500399868102562,2.500183814026554,2.5000787946230796,2.5002222835880996,2.500230996202056,2.5002809849689465,2.500084659457893,2.500183859821207,2.5003999096115566,2.5001837668711766,2.500078687453489
25,2.5001886252400842,2.500407618355581,2.5001887001817122,2.500082386033204,2.500222864290106,2.5002290224893082,2.500292057669715,2.50008793178072,2.5001885273140907,2.500407492065907,2.500188664774591,2.5000825779570293,2.500222645541278,2.5002290163592544,2.5002919293112376,2.5000878130362185,2.5001886929770682,2.5004075036095657,2.5001885689950916,2.5000825229652515,2.5002228619164155,2.5002285977139596,2.5002916759548377,2.500087059967319,2.500188540148655,2.5004075498315474,2.5001886686890074,2.5000825462221457,2.5002226485748507,2.5002290040292765,2.5002921307324537,2.5000882232340635,2.5001887213064746,2.500407600855798,2.5001886131600193,2.5000823752205905
26,2.500183014753161,2.500386295666739,2.5001831095251212,2.5000851095255117,2.5002156631755597,2.5002172860838057,2.5002951360328565,2.5000903661717175,2.500182891118045,2.5003861145435184,2.5001830640881204,2.500085377439645,2.5002154279295867,2.500217278601305,2.5002949788659583,2.50009022461058,2.5001831052836785,2.5003861314672324,2.5001829437996834,2.500085296604659,2.500215659592204,2.500216774732601,2.5002946834954276,2.50008933067343,2.500182906621511,2.5003861985773588,2.5001830727799783,2.500085331378968,2.5002154313029274,2.5002172640466362,2.5002952204145306,2.500090713507635,2.5001831416869487,2.5003862730331705,2.5001829995044442,2.5000850959650336
27,2.5001703021424175,2.500342272769515,2.500170430652328,2.5000877156234047,2.5002042801561037,2.5001987220804827,2.500295452442729,2.5000926884400867,2.5001701353369574,2.5003419969315956,2.500170369269009,2.500088055929765,2.5002040162936816,2.5001987124227716,2.500295255056858,2.500092524502242,2.500170432175219,2.5003420231843156,2.500170206667436,2.500087950455013,2.5002042748054225,2.5001980631258496,2.5002949008897613,2.5000914914614305,2.500170155029199,2.500342126328901,2.5001703871137426,2.500087996212921,2.5002040202029865,2.5001986940100904,2.500295552796876,2.5000930905820926,2.500170482150187,2.5003422412730734,2.500170282392399,2.5000876993147587
28,2.500151347967589,2.500274895915757,2.5001515333973634,2.5000906560564458,2.500190688906123,2.5001737725272606,2.5002970811478997,2.5000954641253097,2.5001511106713497,2.500274479287294,2.5001514459125325,2.5000910571235417,2.500190374708809,2.5001737591045172,2.5002968315864504,2.5000952820685853,2.5001515418977975,2.5002745195780953,2.5001512125745657,2.5000909307864925,2.500190680760422,2.500172861565963,2.500296400209016,2.5000941356321325,2.500151136937193,2.500274676292241,2.50015147639819,2.5000909858189817,2.500190379594465,2.500173733895142,2.5002972025268093,2.500095910462578,2.500151614839955,2.5002748511827653,2.500151321381711,2.5000906375528036
29,2.5001239924558103,2.5001849328810564,2.50012424760477,2.500093235945341,2.5001706478071135,2.5001386140599418,2.500295772732266,2.5000978709315063,2.5001236677423893,2.500184375742079,2.5001241276387494,2.5000936939260834,2.5001702657825087,2.5001385960161695,2.5002954598894975,2.5000976716487227,2.5001242659887946,2.5001844300877853,2.50012380736712,2.5000935480579463,2.5001706361039293,2.500137394040783,2.5002949351607553,2.500096416943209,2.5001237021026026,2.5001846403139325,2.500124174648203,2.5000936117902794,2.5001702718852012,2.5001385625209136,2.500295919411162,2.5000983592354937,2.500124366921411,2.500184875271185,2.5001239567884768,2.500093215380242
30,2.5001015428603406,2.5001068114533567,2.500101862687488,2.500095427401927,2.50015412643498,2.500109239705128,2.5002945576763653,2.5000998769915794,2.500101137366876,2.50010613889976,2.5001017127023446,2.50009593944281,2.5001536911401865,2.5001092172743524,2.500294192538944,2.500099661563147,2.5001018898783967,2.5001062048051024,2.5001013119038586,2.5000957750041275,2.500154111847321,2.500107723572132,2.5002935908634,2.5000983056694928,2.5001011794371713,2.5001064590581956,2.5001017747245466,2.5000958470125707,2.5001536982218036,2.5001091758145115,2.500294725223125,2.500100404669891,2.5001020165935213,2.500106743145817,2.5001014988506864,2.5000954048767525
31,2.500093512346309,2.5000889007568903,2.500093787538992,2.5000967870792703,2.5001419265083467,2.500098427602458,2.5002965539957676,2.500101351974557,2.500093167139669,2.5000882751856026,2.5000936591942193,2.5000973006813307,2.5001414650598655,2.5000984081444813,2.5002961401452337,2.500101138886805,2.5000938113788678,2.500088339698033,2.500093315891005,2.5000971347456717,2.5001419103166542,2.500097120532396,2.5002954664530357,2.5000997947059216,2.5000932026507194,2.5000885745188164,2.5000937119148325,2.5000972073762906,2.5001414726514324,2.500098372488774,2.500296741053507,2.5001018731067237,2.500093920016158,2.500088837384784,2.5000934751161497,2.5000967649744297
32,2.500112333510013,2.500177534652005,2.5001125131417683,2.5000930956556555,2.500152843107212,2.5001249384435558,2.5002973946339435,2.5000978062170285,2.5001121103605515,2.500177225088806,2.5001124297692434,2.5000935442728736,2.5001524408076907,2.5001249257488203,2.500297003591586,2.500097623047835,2.500112525504612,2.5001772580667967,2.5001122065162065,2.5000933984850664,2.5001528292104176,2.500124086575352,2.5002963674251597,2.5000964653786824,2.5001121339467582,2.5001773729127814,2.500112461350464,2.5000934621083104,2.5001524474679555,2.500124902286405,2.500297571293129,2.5000982535744636,2.5001125960875483,2.5001775014652696,2.500112309618923,2.500093076742978
33,2.5001327960071107,2.5002448927847882,2.5001329228829876,2.5000873239532257,2.5001691164256745,2.50015028602865,2.500294344129265,2.5000919112290907,2.5001326357632108,2.500244778289912,2.500132863877149,2.5000877262184193,2.5001687539522472,2.500150276779323,2.5002940433963627,2.5000917530972018,2.500132929557952,2.5002447925028823,2.5001327032517002,2.5000875945163923,2.500169104413197,2.5001496663275025,2.500293543432253,2.5000907550775917,2.5001326533023533,2.5002448325987414,2.5001328835169003,2.5000876519389577,2.5001687599913875,2.5001502597022123,2.500294483868241,2.5000922972358604,2.5001329794913527,2.500244878049075,2.5001327770048105,2.500087307302074
34,2.5001416086692974,2.5002827721291507,2.5001416890415262,2.500082529167601,2.5001750424988485,2.5001622711878784,2.5002890299914933,2.5000870012523664,2.500141505872524,2.5002828390076246,2.5001416521547473,2.5000828925011573,2.5001747017252214,2.500162265151558,2.5002887806259526,2.5000868637979803,2.5001416916795947,2.5002828359648612,2.50014154772346,2.5000827725328114,2.500175031247405,2.5001618666922947,2.50028835980821,2.500085996431798,2.5001415177781707,2.5002828065871836,2.5001416610976923,2.500082824811734,2.5001747074507104,2.5001622540003283,2.5002891481607876,2.500087336390063,2.5001417229273204,2.5002827749450933,2.50014159457017,2.500082514488482
35,2.5001213725469285,2.500246434961171,2.500121419500646,2.5000779626161043,2.5001569850552667,2.5001410885292468,2.5002736031622663,2.5000821284758343,2.500121311540423,2.5002466696162156,2.5001213982207853,2.5000783081259437,2.5001566036220932,2.5001410848372334,2.5002733529830525,2.5000820016391816,2.5001214229352344,2.500246651212723,2.500121333689003,2.5000781929284472,2.500156971042353,2.500140855399589,2.5002729361134506,2.5000812002104493,2.5001213179740764,2.5002465575655806,2.500121401595691,2.500078243298513,2.500156610375753,2.500141078677287,2.500273719933281,2.5000824365918533,2.5001214401972236,2.500246454662552,2.5001213611367685,2.500077949042155
36,2.500098817750354,2.5002050129866396,2.5000988298176052,2.5000732146827773,2.5001363360104243,2.5001167211504027,2.500255903091497,2.500076989924238,2.5000987989962153,2.5002054017751174,2.500098824937162,2.500073550539673,2.500135909278976,2.5001167196995286,2.5002556509448475,2.500076870791412,2.500098834358772,2.5002053691507538,2.5000988010325287,2.500073437422632,2.5001363189657058,2.5001166625812843,2.5002552366452804,2.500076116939333,2.5000987998729016,2.500205216564275,2.500098822656721,2.5000734871014547,2.5001359170990867,2.5001167186938016,2.500256018835486,2.500077278238999,2.5000988377952096,2.500205048414694,2.500098808687008,2.5000732018696112
37,2.5000717628283953,2.500154235418994,2.500071741117487,2.5000682354105823,2.500110620491515,2.5000865975575297,2.500235185765977,2.500071543940952,2.500071784923346,2.5001547231691807,2.5000717517772815,2.500068567581966,2.500110138705193,2.5000865983759297,2.5002349243764574,2.5000714301221674,2.500071744527355,2.5001546809544433,2.500071767427774,2.5000684545423875,2.5001105998854993,2.5000867099764763,2.5002345024820745,2.5000707085506537,2.500071780587026,2.50015449089397,2.5000717431120876,2.500068504460042,2.500110147950103,2.5000866022926904,2.5002353031928513,2.5000718182277275,2.5000717343113195,2.5001542812876885,2.500071755455525,2.5000682231172267
38,2.5000548608146875,2.5001274024133506,2.500054812517483,2.500061375601355,2.500094099206172,2.500067337036739,2.5002058053209737,2.500063648958959,2.5000549178698486,2.500127910138709,2.50005483750172,2.500061752552195,2.500093572052852,2.500067338821017,2.5002055806828043,2.5000635284586235,2.5000548130029108,2.5001278650998473,2.500054890623065,2.5000616226638868,2.5000940761723784,2.5000675899368794,2.500205218745406,2.5000627669424444,2.5000549130452505,2.5001276678389663,2.500054824950051,2.500061680814075,2.500093582623289,2.500067347768278,2.5002059062563764,2.500063938657988,2.5000547948786367,2.50012745017825,2.5000548578053414,2.5000613620708583
39,2.500050120141955,2.5001268797254648,2.500050062439242,2.500055953406128,2.5000854107873174,2.5000607133224677,2.500194355193056,2.500057994558138,2.500050188638694,2.500127264533959,2.500050091538262,2.500056302266695,2.5000848106947045,2.500060716157858,2.5001941773929826,2.5000578896783248,2.5000500547286544,2.500127228786557,2.5000501516597686,2.5000561809860598,2.500085384680051,2.5000609989516613,2.5001938852271484,2.500057228717247,2.500050176293221,2.5001270800648943,2.500050071702315,2.500056235418452,2.5000848228244292,2.5000607257737766,2.500194436888111,2.5000582461956835,2.50005003860717,2.500126916039357,2.5000501205561703,2.500055941200923
40,2.5000541935492624,2.5001417519858498,2.5000541414804593,2.5000513999419303,2.500080762585836,2.5000635787247236,2.5001918607421754,2.5000536761171657,2.5000542443029916,2.500141970152669,2.500054169588774,2.500051676179922,2.50008011266737,2.5000635813608545,2.5001917352988703,2.500053597865736,2.500054132001159,2.500141948645007,2.500054217416168,2.50005157937919,2.5000807343428573,2.5000638006959486,2.5001915183975805,2.5000531057640076,2.5000542375405166,2.5001418646285787,2.5000541498257305,2.500051622599811,2.5000801253179548,2.50006358872405,2.500191921970924,2.5000538634851432,2.5000541226434816,2.5001417720011707,2.500054197534908,2.500051390530631
41,2.500046375389578,2.5001272858283747,2.500046334861798,2.5000477011317335,2.5000678473717857,2.50005476704428,2.5001861191385575,2.5000498205602986,2.500046408915108,2.5001273577679752,2.500046357098772,2.5000479521420917,2.5000670961350067,2.5000547697295716,2.5001860249618604,2.500049755893945,2.50004632502469,2.5001273488080753,2.5000463912100463,2.500047863017394,2.500067813569525,2.5000549559054113,2.500185857710444,2.500049347070194,2.5000464056275815,2.5001273217084488,2.5000463407607567,2.5000479034547554,2.5000671105568224,2.5000547758518477,2.500186166583972,2.5000499765822823,2.5000463203609957,2.5001272919812574,2.5000463806993,2.5000476928249498
42,2.5000497986712684,2.500134538395831,2.5000497745951993,2.50004207651889,2.50006216098886,2.5000549056622345,2.5001776458835905,2.5000446112220827,2.5000498130802895,2.500134486396612,2.5000497877104833,2.5000422328553684,2.5000613276423334,2.5000549077915917,2.5001776075874345,2.5000445760406595,2.5000497635165195,2.5001344882290386,2.5000498058979828,2.500042176751714,2.5000621232048177,2.5000550269988895,2.5001775160976054,2.5000443509199384,2.5000498137806413,2.500134509091679,2.500049775341088,2.5000422019888457,2.500061343483567,2.5000549116034447,2.5001776730997003,2.500044697787062,2.5000497629593665,2.5001345321975714,2.5000498036314442,2.500042071400927
43,2.5000567729450127,2.500149623620276,2.50005676351657,2.500036729275959,2.5000602317254246,2.500058686065689,2.5001675709927875,2.5000398757491693,2.5000567713412467,2.5001494595268374,2.500056768811302,2.5000367759704645,2.500059296756499,2.500058687582595,2.500167582343097,2.500039868163465,2.500056751125361,2.5001494710662704,2.500056773109515,2.5000367594046846,2.5000601891370007,2.5000587383984696,2.500167554489905,2.500039819867127,2.5000567751500817,2.5001495352121377,2.5000567597895453,2.500036765605142,2.5000593143276344,2.500058689087836,2.500167581546629,2.5000398948431446,2.5000567538063168,2.500149606110644,2.5000567775479934,2.500036727284139
