,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,2.4914917349543356e-06,1.5304213169144806e-05,2.4908357571765004e-06,4.5163032531643194e-06,3.6599669813951113e-06,4.546835057130917e-06,6.750213030404857e-06,4.467352432384357e-06,2.4929510712894627e-06,1.5280233152469664e-05,2.4911618842603785e-06,4.516313128476995e-06,3.660052634551874e-06,4.54685774353606e-06,6.749621940645571e-06,4.467353697015216e-06,2.5026765598660484e-06,1.52824815558096e-05,2.4922960797098527e-06,4.516299374431393e-06,3.6599209187694017e-06,4.546825021643893e-06,6.7518196084936045e-06,4.4673530025360035e-06,2.49057432339034e-06,1.5291644259043263e-05,2.4996654650438127e-06,4.516511274864899e-06,3.660042142828831e-06,4.546837634815537e-06,6.749472949263997e-06,4.467354908583261e-06,2.502766810510952e-06,1.5304117414411904e-05,2.4915051933133898e-06,4.516317841005634e-06
12,2.1092370790693224e-06,1.570458988467643e-05,2.1086455504465624e-06,3.941986604998072e-06,3.295738069734332e-06,4.2118849851090855e-06,5.866647962412757e-06,3.916798444604925e-06,2.1105594140863966e-06,1.565388994534531e-05,2.1089407402657284e-06,3.9420022317502135e-06,3.295764277693769e-06,4.211906587772195e-06,5.866144437587804e-06,3.916805455743657e-06,2.1193770031703105e-06,1.5658246390971555e-05,2.1099666664037553e-06,3.941998417528461e-06,3.295693314879544e-06,4.211781742053846e-06,5.868015671060254e-06,3.916806603284973e-06,2.108409252290059e-06,1.5675668940317796e-05,2.116647096915305e-06,3.942139443204053e-06,3.2957547070955326e-06,4.211883868385363e-06,5.866023092398794e-06,3.916805055071894e-06,2.1194588365473925e-06,1.570426091359683e-05,2.1092492324116317e-06,3.942003801217863e-06
13,7.70531002319302e-07,1.695718669904291e-05,7.699786486582523e-07,2.6437096501759358e-06,2.3116989191200227e-06,3.301927765415624e-06,4.338377920234769e-06,2.4437679146291355e-06,7.717854886350612e-07,1.683034335970562e-05,7.702630161167946e-07,2.6437177283341152e-06,2.3115589481771707e-06,3.3019419847754306e-06,4.337974697929421e-06,2.4437348723899133e-06,7.799657570721898e-07,1.6842942709948338e-05,7.712267686458115e-07,2.643700164776753e-06,2.3116721920971756e-06,3.3015494002379016e-06,4.3395002863017615e-06,2.443730803151058e-06,7.69759615557871e-07,1.689223243715914e-05,7.774289978162248e-07,2.6440158541008144e-06,2.311552768731217e-06,3.301931684515938e-06,4.337857467707492e-06,2.4437389294770838e-06,7.8004177040442e-07,1.6956705202530426e-05,7.70542279314501e-07,2.6437403375494956e-06
14,7.37521537379623e-06,-7.428870683600761e-06,7.374228927784814e-06,7.878767821562683e-06,3.173879071461108e-06,9.575120972244933e-07,1.1244010311813413e-05,7.729565730165523e-06,7.377075816079299e-06,-7.240064566568239e-06,7.374656298040343e-06,7.878573225904594e-06,3.1758411011345407e-06,9.575179176457123e-07,1.124330158816965e-05,7.729448490476716e-06,7.389364236515193e-06,-7.258803722334571e-06,7.376200318564812e-06,7.878340714391953e-06,3.1739080162806598e-06,9.60137800268617e-07,1.124592673836467e-05,7.729403336729643e-06,7.37386103714473e-06,-7.3322648503791305e-06,7.385564483626747e-06,7.879505771791471e-06,3.1758270726903248e-06,9.576009816714703e-07,1.1242996520675216e-05,7.729486262963982e-06,7.389477545824874e-06,-7.428159528985313e-06,7.375234838328921e-06,7.87862126411332e-06
15,0.00013854654032933628,0.00012222793306410862,0.00013854537528460502,0.00016667718603356288,0.00015208630679945838,0.0001454230761381235,0.0001586963740149027,0.00016691941201161582,0.00013854934223161825,0.0001227098436091009,0.00013854606441309267,0.00016667773607703792,0.00015206821434281113,0.00014542286485531817,0.0001587000332285593,0.00016691998192439785,0.00013856732638147196,0.0001226615000884382,0.00013854812499065306,0.0001666786967724461,0.00015208678573958446,0.0001454057959288071,0.00015868571473134,0.00016692019203835606,0.0001385449419660977,0.00012247236821750351,0.00013856178484618293,0.00016667245702816082,0.0001520685238416147,0.00014542244813204415,0.00015870152712695577,0.0001669197975140837,0.00013856749235555355,0.0001222297030530969,0.0001385465628502292,0.00016667751403441153
16,8.57933626909108e-05,4.630212475420694e-05,8.579465184623159e-05,7.707113536011818e-05,7.603579572770927e-05,7.243563951773492e-05,7.833290128323647e-05,7.787019537101135e-05,8.579069669966368e-05,4.621279077630232e-05,8.579405638302276e-05,7.707132959055462e-05,7.602816447783775e-05,7.243553552429737e-05,7.833494570794384e-05,7.787044397515609e-05,8.577311639750575e-05,4.622165780663363e-05,8.579191838059021e-05,7.707167246411882e-05,7.60359859971661e-05,7.242671045419821e-05,7.832711056906841e-05,7.787052111030006e-05,8.579515574685895e-05,4.6256446804655434e-05,8.57785707911931e-05,7.706923173171901e-05,7.602829259460018e-05,7.243528913675934e-05,7.833568099991653e-05,7.787037629179197e-05,8.577295324248717e-05,4.6301792389241274e-05,8.579333645142387e-05,7.707121973889835e-05
17,3.985553453961418e-05,8.936537744638599e-05,3.985410795385785e-05,0.00011959259216281168,3.8126601518596475e-05,4.111305581577985e-05,4.3120084200713005e-05,0.00011829779876339397,3.985852106621721e-05,8.972888061850228e-05,3.985479886095813e-05,0.00011959250161943809,3.81285742571722e-05,4.111304753395775e-05,4.311907547518256e-05,0.0001182976794401012,3.987955606368823e-05,8.969220811239977e-05,3.9857163579141174e-05,0.00011959231883974367,3.8126336407866584e-05,4.1116311230580584e-05,4.312210857185348e-05,0.0001182976361128214,3.985356517822949e-05,8.955007181002343e-05,3.9873120791198545e-05,0.00011959419827221884,3.812853543433325e-05,4.111310627645631e-05,4.3119022978110325e-05,0.00011829771688939736,3.98797487529434e-05,8.936671375071693e-05,3.98555627659878e-05,0.00011959254371239511
18,2.062464345227765e-05,4.749314989421842e-05,2.0623798312939316e-05,5.936367266194815e-05,1.949101337500615e-05,2.1078137916939744e-05,2.2254903210704976e-05,6.112189948290858e-05,2.062641217133883e-05,4.7675460631166965e-05,2.0624210293268192e-05,5.9363673471655594e-05,1.949196563439401e-05,2.1078125867099286e-05,2.2254357009705985e-05,6.112189541731689e-05,2.0638911810548372e-05,4.765706312788105e-05,2.0625608930939682e-05,5.936364656144991e-05,1.94908550983781e-05,2.1079771949955587e-05,2.2255933985865325e-05,6.112188660711647e-05,2.0623478682977414e-05,4.7585786014906393e-05,2.063509083122443e-05,5.9364102919802065e-05,1.9491946143843343e-05,2.1078154607637697e-05,2.2254347805006544e-05,6.112190300276632e-05,2.0639026227118788e-05,4.74938202518826e-05,2.062466009873789e-05,5.9363662284173094e-05
19,3.121712187449364e-06,-1.78127191576144e-05,3.121310344775244e-06,-3.892119089676293e-06,-1.7618072433130402e-06,-3.825154764137422e-06,3.2151323063175294e-06,-3.873119036566281e-06,3.1223883050525556e-06,-1.7785191315806455e-05,3.121465554906579e-06,-3.8923045223965775e-06,-1.7592311495784693e-06,-3.82513956888267e-06,3.2146744861624477e-06,-3.873239909075786e-06,3.1267296473374826e-06,-1.7787842331168907e-05,3.1220577659770493e-06,-3.892530205375103e-06,-1.7617761639548342e-06,-3.82185157590302e-06,3.21648683502965e-06,-3.873284807703115e-06,3.121164373664283e-06,-1.7798439618502972e-05,3.12537877843656e-06,-3.891432632145459e-06,-1.7592579103664434e-06,-3.825031251613381e-06,3.214432534547556e-06,-3.873202029318767e-06,3.126769771822402e-06,-1.7812609420617606e-05,3.1217200615700345e-06,-3.892255006093763e-06
20,4.82975840485322e-05,2.5053157630164088e-05,4.8297016506544445e-05,3.9087883091245116e-05,3.420484645588032e-05,3.1464888575877994e-05,4.581887084060685e-05,3.953211639568726e-05,4.829841603580908e-05,2.4558237023384512e-05,4.829721348992743e-05,3.9087852652341677e-05,3.4206423322894646e-05,3.146486826185696e-05,4.581848025970626e-05,3.953213864669609e-05,4.830375329361295e-05,2.4604749819670743e-05,4.82979895138148e-05,3.908784810719469e-05,3.420494021797499e-05,3.1463992674637186e-05,4.582002819879305e-05,3.953213975596958e-05,4.829682051553035e-05,2.479303167413581e-05,4.830209584403717e-05,3.908760682963157e-05,3.42064223700411e-05,3.1464846397303016e-05,4.581819563794292e-05,3.953213686287012e-05,4.8303802260767484e-05,2.5051048348676213e-05,4.829759485565021e-05,3.908783794852603e-05
21,1.2592220989830172e-06,-1.8387124157785224e-05,1.25884156908109e-06,-5.5086378641293404e-06,-3.199125182934394e-06,-5.165506560756871e-06,1.3614668783361193e-06,-5.5053608381898305e-06,1.2598629448702254e-06,-1.8329901884390676e-05,1.2589886827031635e-06,-5.508825102842121e-06,-3.1965941942930636e-06,-5.16549038087117e-06,1.3610160594605232e-06,-5.505484778507864e-06,1.2639779610081911e-06,-1.8335340359913095e-05,1.259549773010667e-06,-5.509054474791041e-06,-3.1990980850888255e-06,-5.162154404424656e-06,1.3627998698692076e-06,-5.505530519492959e-06,1.2587033098431086e-06,-1.8357227993942208e-05,1.2626973669596548e-06,-5.507926852707406e-06,-3.1966211844190926e-06,-5.165380870752303e-06,1.3607799336929836e-06,-5.505446144289306e-06,1.264016000550133e-06,-1.838688757675682e-05,1.2592295579003394e-06,-5.508774115181975e-06
22,-1.0261448036912575e-05,-3.074835547884377e-05,-1.0261801841333317e-05,-7.441086812543025e-05,-1.3331475915498787e-05,-1.6847306088023044e-05,-8.269481103766255e-06,-6.195263157286605e-05,-1.0260650041644932e-05,-3.072889243219683e-05,-1.0261630607423993e-05,-7.441032592294545e-05,-1.3329203782544476e-05,-1.6847267513131215e-05,-8.270058802209958e-06,-6.1952152496037e-05,-1.0255507233969632e-05,-3.0730883082906766e-05,-1.0261008254396118e-05,-7.440999636344951e-05,-1.3331549163205538e-05,-1.684380195279647e-05,-8.267758438595597e-06,-6.195209258414693e-05,-1.0261948594449005e-05,-3.073831309067846e-05,-1.02571122731032e-05,-7.441349206171147e-05,-1.3329247946094034e-05,-1.6847161650125953e-05,-8.270266244667194e-06,-6.195219499874176e-05,-1.0255459123369168e-05,-3.0748281711595665e-05,-1.026144056983949e-05,-7.441063176397406e-05
23,-1.1337756320779493e-05,-3.0008026855394845e-05,-1.1338082669797864e-05,-6.638483856519923e-05,-1.3789480775412697e-05,-1.6596668685405033e-05,-9.444456756813287e-06,-5.52773814727943e-05,-1.1337021318089255e-05,-2.9990029353458153e-05,-1.1337924862197472e-05,-6.638433198594844e-05,-1.3787375841253815e-05,-1.659663280286136e-05,-9.444996676793176e-06,-5.527697966181414e-05,-1.1332285045989617e-05,-2.999187137661251e-05,-1.1337351365615985e-05,-6.638404199719002e-05,-1.3789547709856877e-05,-1.6593443075421498e-05,-9.442847401992894e-06,-5.527693226348157e-05,-1.1338217906660581e-05,-2.9998741955005084e-05,-1.133376321776971e-05,-6.638720182801676e-05,-1.3787416597710732e-05,-1.659653558538905e-05,-9.445191306001441e-06,-5.527701238893697e-05,-1.1332240740036612e-05,-3.000795868779415e-05,-1.1337749436108688e-05,-6.638461546308893e-05
24,-3.575662052378486e-06,-3.03432076431508e-05,-3.5759282789232916e-06,-4.9256927728543934e-05,-7.0239834729809406e-06,-1.0118768179301303e-05,-2.238615152578471e-06,-4.275324330333491e-05,-3.5750590981631664e-06,-3.0319166309707402e-05,-3.5757990197476833e-06,-4.925644266339775e-05,-7.022260529593433e-06,-1.011873739777187e-05,-2.2390313076507735e-06,-4.275305457805044e-05,-3.5711710267615427e-06,-3.0321684197912187e-05,-3.5753294735725913e-06,-4.9256182786793064e-05,-7.024042137677516e-06,-1.0115790801401373e-05,-2.237373242952696e-06,-4.275303871164827e-05,-3.5760389462727905e-06,-3.0330878368842876e-05,-3.5723843779865544e-06,-4.9259098704046886e-05,-7.022294565968961e-06,-1.0118646207079705e-05,-2.2391787914066117e-06,-4.275306341581263e-05,-3.5711346522354835e-06,-3.0343118818121683e-05,-3.5756564292504263e-06,-4.9256711393261164e-05
25,-1.8504089859756373e-05,-7.5273118621351415e-06,-1.8504211568710835e-05,-2.653306150437719e-05,-1.4997343795926808e-05,-1.3767184155055106e-05,-1.7228740317333775e-05,-1.6527697776365083e-05,-1.8503828265406844e-05,-7.4150280152077245e-06,-1.8504154506331446e-05,-2.6527666205384938e-05,-1.4996824982004736e-05,-1.3767164924593045e-05,-1.7228989341577438e-05,-1.652771073032425e-05,-1.8502139478269165e-05,-7.425789612512415e-06,-1.8503947097131097e-05,-2.652072268598382e-05,-1.4997353952089044e-05,-1.376588689154982e-05,-1.7228004082086674e-05,-1.6527715921223223e-05,-1.85042606023483e-05,-7.468929495497325e-06,-1.850266638972547e-05,-2.6578850171449576e-05,-1.4996834362356736e-05,-1.3767129169390885e-05,-1.722908442914138e-05,-1.652770636129267e-05,-1.8502123702665922e-05,-7.526862249157682e-06,-1.850408732479929e-05,-2.6531808747570535e-05
26,3.97632213738541e-05,-5.961585146194884e-05,3.976227492729822e-05,-0.00020494659681375064,-8.187304232666696e-06,-3.912920483592628e-05,3.3886051350043e-05,-0.00012143832462624972,3.976513286132034e-05,-5.9591409610882355e-05,3.976276078923333e-05,-0.00020494386084035632,-8.169275319641908e-06,-3.912917165026338e-05,3.388278448617879e-05,-0.00012143404197864397,3.9777327025602e-05,-5.959361039912505e-05,3.976426737830467e-05,-0.00020494035061062728,-8.187754275836974e-06,-3.9107437034290556e-05,3.389547208105834e-05,-0.00012143318922944219,3.976194632522365e-05,-5.96026050531421e-05,3.977353087887582e-05,-0.000204969613830099,-8.169586055246496e-06,-3.9128281881147054e-05,3.388131254643477e-05,-0.00012143476319995724,3.9777440589374834e-05,-5.9615748092384546e-05,3.976323923681989e-05,-0.00020494598710404767
27,4.1661516986575504e-05,2.000776396350761e-05,4.166103429373337e-05,4.422977661839882e-05,2.7717015440466596e-05,2.0784815736578064e-05,4.0736095050163884e-05,3.3387265169765585e-05,4.166250529566591e-05,1.9972163583903206e-05,4.166127162060768e-05,4.422956046461555e-05,2.772225194930429e-05,2.078482663363783e-05,4.073474568664169e-05,3.338705655767389e-05,4.1668939180311654e-05,1.9975484788068543e-05,4.1662055756003474e-05,4.422929028615506e-05,2.77168818950025e-05,2.0788470301261522e-05,4.073999103388843e-05,3.338701368944671e-05,4.166085718991159e-05,1.998889664502558e-05,4.1666937802932706e-05,4.4231548085293544e-05,2.7722160495734402e-05,2.0784967759220487e-05,4.073417512948149e-05,3.338709261438518e-05,4.1668999094001054e-05,2.0007617758038232e-05,4.1661526424996205e-05,4.422972530114622e-05
28,0.00010457551354510902,4.768459090031572e-05,0.00010457599863745839,9.943282268257782e-05,8.250238976234304e-05,7.385025430161009e-05,9.688705569148786e-05,8.372970400148051e-05,0.00010457444351052036,4.7684874447833526e-05,0.00010457577813712573,9.943167622117713e-05,8.24999813055195e-05,7.385016494723906e-05,9.688777357236422e-05,8.372925173698026e-05,0.00010456741564819183,4.768483065681412e-05,0.00010457492975980642,9.943011745850003e-05,8.250243599298595e-05,7.38470194270951e-05,9.688491909682288e-05,8.372913679102951e-05,0.00010457620403698889,4.7684731313996956e-05,0.00010456960493670469,9.9441653039294e-05,8.250002537601903e-05,7.385011838055677e-05,9.688799524386053e-05,8.372935095180375e-05,0.00010456735006033387,4.768459145974342e-05,0.00010457550310600893,9.943243124977065e-05
29,-4.16345992552571e-05,-0.0001163985509937208,-4.163528754319812e-05,7.768402734415588e-05,-6.578178318662948e-05,-7.969907554769493e-05,-4.553431363877584e-05,6.955839265559363e-05,-4.1633283747054884e-05,-0.00011654323131219959,-4.163495758228498e-05,7.768366667591874e-05,-6.577219139486504e-05,-7.969902620402668e-05,-4.5536562489047086e-05,6.95579830109111e-05,-4.162526097749758e-05,-0.00011652906148463164,-4.163388981729906e-05,7.768335725325494e-05,-6.578192408314124e-05,-7.968800484032553e-05,-4.552757805002381e-05,6.955790977146927e-05,-4.1635527669004937e-05,-0.00011647283793056084,-4.162778622649358e-05,7.768736020678637e-05,-6.577234946299929e-05,-7.969859505149214e-05,-4.553764661421761e-05,6.955804356109009e-05,-4.1625185573703636e-05,-0.00011639911884571197,-4.163458611478244e-05,7.768400156353485e-05
30,9.219571126456388e-05,-7.0470930891331126e-06,9.219322082261736e-05,0.00014753295922789692,3.986244323566728e-05,1.0235505510981698e-06,9.080970609798766e-05,0.0001744291853108686,9.220068385290603e-05,-6.0198036835309925e-06,9.219439413777552e-05,0.00014753576796235613,3.989694627353797e-05,1.0239857797330442e-06,9.080342921542348e-05,0.0001744307722636779,9.22326159780208e-05,-6.117960354015953e-06,9.219840051191577e-05,0.00014754039288686113,3.986184394541218e-05,1.0753418673392693e-06,9.08282851093097e-05,0.0001744312495402196,9.21922977633942e-05,-6.512872754994513e-06,9.22226404563118e-05,0.00014751349046802662,3.989635888436789e-05,1.0257355377325476e-06,9.080071054895574e-05,0.00017443035307980787,9.223291440574293e-05,-7.042966377106247e-06,9.21957604760785e-05,0.00014753432579087429
31,-1.8559072466568783e-05,-7.964879144207893e-06,-1.8559072747614894e-05,-2.1852961171455893e-05,-1.3436841526314688e-05,-1.078222722636212e-05,-1.725112564557605e-05,-2.397485134026396e-05,-1.8559054905185666e-05,-7.970769010638373e-06,-1.8559074492240287e-05,-2.1853296282592206e-05,-1.3437592730494166e-05,-1.0782224714471677e-05,-1.725104380397275e-05,-2.397499448571171e-05,-1.8558918087217694e-05,-7.97037770209624e-06,-1.8559062256899874e-05,-2.1853796630207596e-05,-1.3436831485224265e-05,-1.0783378101348882e-05,-1.7251364456733196e-05,-2.397503585387119e-05,-1.8559077495617924e-05,-7.968106244703606e-06,-1.855896011065076e-05,-2.1850132417934113e-05,-1.3437580781614755e-05,-1.0782276471444914e-05,-1.725099249392568e-05,-2.397495818149648e-05,-1.855891681511417e-05,-7.964908013294066e-06,-1.8559072304144337e-05,-2.1853073701628417e-05
32,-1.8086354626557834e-05,-7.82735695706366e-06,-1.808635489401228e-05,-2.12625903963797e-05,-1.3071516879224027e-05,-1.046040645370551e-05,-1.680977902463293e-05,-2.3320168322102188e-05,-1.8086337495577677e-05,-7.8330416084243e-06,-1.808635659822744e-05,-2.1262923416166297e-05,-1.3072264040978858e-05,-1.0460404126055311e-05,-1.6809698556554965e-05,-2.332030778390616e-05,-1.808620352892208e-05,-7.832671296452688e-06,-1.8086344666645396e-05,-2.126342259794579e-05,-1.3071507023440757e-05,-1.0461552412159373e-05,-1.6810014012286445e-05,-2.3320348511446512e-05,-1.808635952454921e-05,-7.83047740877899e-06,-1.8086244656984256e-05,-2.1259773439947732e-05,-1.3072252167547952e-05,-1.0460455563621228e-05,-1.6809648118513506e-05,-2.3320272009075414e-05,-1.8086202283814186e-05,-7.827385037699112e-06,-1.80863544682545e-05,-2.1262702531259594e-05
