,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,8.393664927671402e-05,4.989105548105491e-05,8.393740929680061e-05,0.0001231692755947065,4.640501697359799e-05,4.214469551113824e-05,7.159091444377954e-05,0.0001278429298435706,8.393474658212438e-05,4.9904131958701794e-05,8.393702950287508e-05,0.00012317478978796776,4.6369631638597474e-05,4.214418934743076e-05,7.159593448336846e-05,0.00012783869422255853,8.391691970775258e-05,4.990263400277719e-05,8.393453525206594e-05,0.00012319428402575485,4.64055137923599e-05,4.2109389431403465e-05,7.157600944403409e-05,0.00012784601531385317,8.393925240706824e-05,4.989728148045341e-05,8.392042683146554e-05,0.00012320664038670064,4.637012529323805e-05,4.214315247280665e-05,7.159807677837049e-05,0.0001278493019979007,8.39159066845025e-05,4.9891091078540055e-05,8.393854556707957e-05,0.00012317464324415923
11,7.958219822496544e-05,4.682116550946906e-05,7.958285492048698e-05,0.0001147873274445593,4.3072695298863864e-05,3.9258036915577965e-05,6.696004374166621e-05,0.00011860814078843983,7.958065006787105e-05,4.683231308035289e-05,7.958251585009632e-05,0.00011479053852756044,4.304095558512267e-05,3.9257585814102956e-05,6.69643286288123e-05,0.00011860503012263629,7.956614867002677e-05,4.683102207328588e-05,7.958046175941503e-05,0.00011480513813648743,4.307312052403188e-05,3.922626331023038e-05,6.694722381962995e-05,0.00011861033919395674,7.958416861763696e-05,4.682646836440588e-05,7.956904935737306e-05,0.0001148121249160059,4.3041415374432776e-05,3.925663223795409e-05,6.69662292197235e-05,0.00011861287273336909,7.956538279966797e-05,4.682119520582134e-05,7.958368686839837e-05,0.00011479135613874995
12,7.491583874126498e-05,4.364911066742941e-05,7.491599802122587e-05,0.00010624947829801889,3.968759881898733e-05,3.631133348254217e-05,6.220997592321556e-05,0.00010927644871477591,7.491448590976446e-05,4.36584531411334e-05,7.491614632344387e-05,0.00010625125140936644,3.9659427540262146e-05,3.631093371675215e-05,6.221356469892665e-05,0.00010927415744833788,7.490288025732815e-05,4.3657355820760963e-05,7.491439516606822e-05,0.00010626160192934542,3.96879522648246e-05,3.6283027072580165e-05,6.21991043656075e-05,0.00010927895239191012,7.491716707177645e-05,4.3653553295421805e-05,7.490519192393268e-05,0.00010626367237958987,3.965985269792387e-05,3.6310066936607444e-05,6.221525740168528e-05,0.00010927973786414599,7.49025070579664e-05,4.364913940939667e-05,7.491680546468609e-05,0.00010625211134877941
13,6.964453303787336e-05,4.02444739853294e-05,6.964462134136977e-05,9.728796996331327e-05,3.621539494558369e-05,3.326385907637129e-05,5.716649646603671e-05,9.960179387344613e-05,6.964344859532951e-05,4.025223157614041e-05,6.964479022098609e-05,9.728806370160604e-05,3.6190713972436806e-05,3.3263510734157904e-05,5.716947012537761e-05,9.960069182180921e-05,6.963432072263643e-05,4.025131104038247e-05,6.96433951230725e-05,9.729446774868895e-05,3.621568746612244e-05,3.323895051482973e-05,5.7157386977598215e-05,9.960337798917397e-05,6.964542832656732e-05,4.024815943896864e-05,6.963618701624935e-05,9.72927104341053e-05,3.619110345972849e-05,3.326273219304426e-05,5.7170933787758546e-05,9.960344621959483e-05,6.96341244568324e-05,4.0244498795462293e-05,6.964521679474691e-05,9.728992389464014e-05
14,6.405598295240327e-05,3.672889481007027e-05,6.40560732785127e-05,8.813362881246478e-05,3.27091190845544e-05,3.0170135328500953e-05,5.19874137003551e-05,8.978556987355755e-05,6.405527110951922e-05,3.6735156108625484e-05,6.405631972325285e-05,8.813379061192196e-05,3.268786789258646e-05,3.016983878898658e-05,5.198979037676457e-05,8.978563915295453e-05,6.404831606715325e-05,3.6734404714123635e-05,6.405529180744115e-05,8.813528295238069e-05,3.270935114719207e-05,3.0148572141713733e-05,5.197998092725201e-05,8.978606204037017e-05,6.405646687840798e-05,3.673186764870707e-05,6.404975651241468e-05,8.813058020177584e-05,3.2688223892696323e-05,3.016915032758291e-05,5.199101622289449e-05,8.978639246414755e-05,6.404810393579864e-05,3.6728916178613814e-05,6.405666410309989e-05,8.813450446864738e-05
15,5.831310595264054e-05,3.316162527889206e-05,5.8313137155156924e-05,7.891967381913956e-05,2.920360584657631e-05,2.706486542582118e-05,4.6753282198714074e-05,7.99518231208915e-05,5.8312651194841363e-05,3.316646518570457e-05,5.831335298837993e-05,7.891911903205325e-05,2.918570704732782e-05,2.7064616984989795e-05,4.675509159495852e-05,7.995240240136881e-05,5.830761522736432e-05,3.316587190549172e-05,5.831267790400757e-05,7.89169533649578e-05,2.920378226123333e-05,2.704657598512877e-05,4.6747436892842757e-05,7.995215717641047e-05,5.8313297630176746e-05,3.316391836125686e-05,5.8308760743860096e-05,7.890957073289573e-05,2.91860256738765e-05,2.7064016874796804e-05,4.6756120095039434e-05,7.995126691218805e-05,5.83075989372978e-05,3.3161642616520804e-05,5.831360116699683e-05,7.891828561474857e-05
16,5.1903838448528455e-05,2.9280721419383695e-05,5.1903774614565824e-05,6.903389221714794e-05,2.5510186972017077e-05,2.3763225575479265e-05,4.1108430789721204e-05,6.951715984325352e-05,5.1903583430517474e-05,2.9284255489621886e-05,5.190411735462575e-05,6.90320436585241e-05,2.5495542541392213e-05,2.3763027708529972e-05,4.1109720442416494e-05,6.951782203909176e-05,5.1900321742941e-05,2.9283807098853226e-05,5.190355228259213e-05,6.902782866616644e-05,2.5510308430008775e-05,2.3748114272965257e-05,4.110406088720318e-05,6.9516348249228e-05,5.190375586110639e-05,2.92823922515407e-05,5.1901080301299135e-05,6.901678444243082e-05,2.5495819161349903e-05,2.3762511577305e-05,4.1110575874500997e-05,6.951549590582441e-05,5.1900353746465606e-05,2.9280737096203885e-05,5.190408288567428e-05,6.903222523535428e-05
17,4.55763478396286e-05,2.5472062059337903e-05,4.557622908965234e-05,5.935944444143726e-05,2.189433117185664e-05,2.052621707763399e-05,3.557601199756977e-05,5.932307541382023e-05,4.557635187292861e-05,2.5474344810240826e-05,4.557651079751532e-05,5.935732000922301e-05,2.1882831666619407e-05,2.0526063635440216e-05,3.5576827649822944e-05,5.932460854431956e-05,4.557464300742759e-05,2.547403388300287e-05,4.557624479293635e-05,5.935005998044616e-05,2.1894401178925886e-05,2.0514179015906113e-05,3.557306742237438e-05,5.932358342772886e-05,4.55760309829679e-05,2.547313587530067e-05,4.557505138495012e-05,5.933844700558549e-05,2.188307141353919e-05,2.0525631689099772e-05,3.5577497322795855e-05,5.932120443164462e-05,4.557486021952317e-05,2.547207162942161e-05,4.557648356144984e-05,5.935756162273472e-05
18,3.9380210417781424e-05,2.175368521733295e-05,3.938008326690883e-05,4.9939215059276435e-05,1.8369969835046066e-05,1.7366995093063257e-05,3.0180853376979165e-05,4.9413198720292476e-05,3.938044624493957e-05,2.1754777430617033e-05,3.9380372089443837e-05,4.993792989161876e-05,1.83614976136077e-05,1.736688506168306e-05,3.0181214537761553e-05,4.9414651946888705e-05,3.938018802822744e-05,2.1754596495964505e-05,3.938031669805435e-05,4.992789493837992e-05,1.836999022687563e-05,1.7357920122496936e-05,3.017926683389177e-05,4.9412099046975524e-05,3.937975520872408e-05,2.1754190586646808e-05,3.9380296801573775e-05,4.991461143505615e-05,1.8361700112597564e-05,1.7366531850599402e-05,3.0181696786692277e-05,4.9409606352012824e-05,3.938055357803275e-05,2.1753691659555015e-05,3.938026144605924e-05,4.993884534406256e-05
19,3.3783215979668576e-05,1.83137515245762e-05,3.3783080810814303e-05,4.120829105949958e-05,1.4974380864132039e-05,1.4335606338131146e-05,2.5171249626303308e-05,4.0165347451898205e-05,3.378363204383142e-05,1.8313659060516098e-05,3.378334343793887e-05,4.120710162769386e-05,1.496872133938576e-05,1.4335538511560554e-05,2.517115397727168e-05,4.0168289383973604e-05,3.378502146633982e-05,1.8313611626457135e-05,3.378354638850849e-05,4.11943697460976e-05,1.4974353014432096e-05,1.432929952067964e-05,2.517099839940847e-05,4.0164553260302233e-05,3.378248819309303e-05,1.8313691111188198e-05,3.378484848813504e-05,4.1178112376764284e-05,1.4968890511218927e-05,1.433525836509561e-05,2.5171460352069446e-05,4.016097127631234e-05,3.3785483306888586e-05,1.8313754711689708e-05,3.378309973448601e-05,4.120749968908537e-05
20,2.827838907302685e-05,1.4949829975073781e-05,2.82782023853008e-05,3.270981006659999e-05,1.1675921970592142e-05,1.1384148206268318e-05,2.0283824842671628e-05,3.118781821990274e-05,2.8278914590728997e-05,1.4948627199959474e-05,2.827850193213527e-05,3.2705643408615035e-05,1.1672952694949388e-05,1.138411970713363e-05,2.028329521029257e-05,3.119156520773188e-05,2.8281908245952692e-05,1.4948706444103007e-05,2.8278888716763954e-05,3.2692068276812086e-05,1.1675849574150092e-05,1.1380490097017634e-05,2.0284825017611405e-05,3.118679321366176e-05,2.8277372016334574e-05,1.4949240741720914e-05,2.8281410090019335e-05,3.267367221134364e-05,1.1673091692072058e-05,1.138391024125717e-05,2.028343164354469e-05,3.118249489342265e-05,2.8282402196363167e-05,1.4949831954621392e-05,2.8278141868458417e-05,3.270863860195854e-05
21,2.2253335593070797e-05,1.1367721681044138e-05,2.225314024918478e-05,2.3762827458257895e-05,8.40822617433413e-06,8.43387805021533e-06,1.5129811535511404e-05,2.1840135176426202e-05,2.2253969867819887e-05,1.136548571004653e-05,2.2253367721362314e-05,2.3759208111113426e-05,8.408083545035688e-06,8.4338890790273e-06,1.5128883197861049e-05,2.1845001296354868e-05,2.225822040113631e-05,1.1365678831711804e-05,2.225398075888839e-05,2.3742496126861745e-05,8.408114384005787e-06,8.432986584461738e-06,1.5131994965529864e-05,2.1838073756429834e-05,2.2252121498891805e-05,1.1366637674918107e-05,2.225746715434662e-05,2.3721647495524227e-05,8.40818509618487e-06,8.433756037782984e-06,1.512884927077398e-05,2.1833739971186643e-05,2.2258877436166858e-05,1.1367720027443279e-05,2.2252943060685834e-05,2.37609231712374e-05
22,1.6022332555265474e-05,7.656232354786578e-06,1.6022170514967916e-05,1.463236246125657e-05,4.936820123323788e-06,5.2803127739587826e-06,9.832427554055923e-06,1.2347295546794683e-05,1.6023115526369926e-05,7.6530301599104e-06,1.602239139222283e-05,1.4629073741467747e-05,4.939264780185508e-06,5.2803599365989995e-06,9.831140949134576e-06,1.235245372530627e-05,1.6028499358682036e-05,7.653331625292795e-06,1.6023123605345474e-05,1.461007998722841e-05,4.9366709327424325e-06,5.2819694703678274e-06,9.835682601863086e-06,1.234408539187589e-05,1.6021032633330416e-05,7.654687263070091e-06,1.602747553603675e-05,1.4589486786216912e-05,4.939334865092237e-06,5.28029710668975e-06,9.830957670597208e-06,1.2339909594451754e-05,1.6029176466836015e-05,7.656227047980161e-06,1.602183483805356e-05,1.463100382901992e-05
23,1.0030362761143177e-05,4.0955111855939855e-06,1.0030197047737479e-05,5.88929864135165e-06,1.6177603266229727e-06,2.2620188972400897e-06,4.754862328115017e-06,3.2700820939956605e-06,1.0031268431110032e-05,4.0914058360068905e-06,1.0030383423863618e-05,5.885454934430765e-06,1.622659159680404e-06,2.262101119331986e-06,4.753231076043078e-06,3.2759022154547054e-06,1.0037691618238998e-05,4.091806966079195e-06,1.0031292636613732e-05,5.86639892054725e-06,1.6175730711148344e-06,2.2660935359740893e-06,4.759124056595326e-06,3.2659237334566625e-06,1.0028929512684255e-05,4.093535041746617e-06,1.0036444984246662e-05,5.843969075189444e-06,1.6226976157308307e-06,2.262104756300389e-06,4.752910877596113e-06,3.262590031971248e-06,1.0038442268551002e-05,4.095503130450257e-06,1.002978273592938e-05,5.8894507100702455e-06
24,4.296390095587732e-06,6.959389332442915e-07,4.296184953271628e-06,-2.4392538265198285e-06,-1.542554881885288e-06,-6.154264633262595e-07,-8.805790702183185e-08,-5.364975516236597e-06,4.297401248016381e-06,6.909916253543422e-07,4.296350885253403e-06,-2.4421773970958225e-06,-1.5353482803832927e-06,-6.15312611076689e-07,-8.99994836827903e-08,-5.358028467228474e-06,4.304767375789553e-06,6.914888128960516e-07,4.297445108239982e-06,-2.463684089343107e-06,-1.5427753048302114e-06,-6.09077730714542e-07,-8.28619050542521e-08,-5.369149746328421e-06,4.29486337339604e-06,6.935597111496191e-07,4.303352519851656e-06,-2.485694473018084e-06,-1.5353399288805896e-06,-6.152473195351222e-07,-9.045799012059526e-08,-5.373123027731987e-06,4.305571031320145e-06,6.959277017746418e-07,4.295724539739884e-06,-2.4390032827389995e-06
25,1.282879924102089e-05,5.001211765184338e-06,1.2828602067238385e-05,8.992199805621228e-06,1.9725357947559894e-06,2.484414013033948e-06,6.334920905902192e-06,5.854406389919295e-06,1.282981097756658e-05,4.996081623049376e-06,1.2828659065805013e-05,8.988706711142619e-06,1.979178848098568e-06,2.4845094109873204e-06,6.332731471427285e-06,5.859710490088953e-06,1.2838570682695629e-05,4.996587795924819e-06,1.2830057022351273e-05,8.96344143001102e-06,1.972298512612111e-06,2.4888866989387537e-06,6.3407525710653684e-06,5.850020507712858e-06,1.2827056744921898e-05,4.998737962687807e-06,1.2837040952224114e-05,8.938824877042673e-06,1.9792116330099194e-06,2.484475071858195e-06,6.332205786245463e-06,5.8452728450477644e-06,1.28393800642016e-05,5.001202777255123e-06,1.2827761514603711e-05,8.992306434237312e-06
26,2.062702460502339e-05,8.9499546756346e-06,2.0626869219928353e-05,1.9507989409472976e-05,5.220509234950744e-06,5.345770788312661e-06,1.2232164662829811e-05,1.6186246916790315e-05,2.0628075575025035e-05,8.94467859079437e-06,2.0626895388002778e-05,1.9501716188645337e-05,5.2266435038659455e-06,5.345851311031315e-06,1.222974663299167e-05,1.6192294472293484e-05,2.063801144285882e-05,8.94518846451188e-06,2.0628379870269307e-05,1.947474697487483e-05,5.22024308604905e-06,5.348534899533144e-06,1.2238579550703581e-05,1.6181307463663585e-05,2.0625051544696645e-05,8.947404631266587e-06,2.0636353889557433e-05,1.9445962369260855e-05,5.226698200657795e-06,5.3457240333727484e-06,1.2229194919223117e-05,1.6176595448322802e-05,2.0638892845258276e-05,8.949944478835266e-06,2.0625776023619743e-05,1.9506042897032842e-05
27,2.7756168304990248e-05,1.2581157021253112e-05,2.7756084918319436e-05,2.9193740032933604e-05,8.230255396767463e-06,7.99525767630911e-06,1.7656687875191464e-05,2.5721357387575534e-05,2.7757275996067355e-05,1.2575777612028331e-05,2.7756052173958177e-05,2.91882401246318e-05,8.235934242408973e-06,7.995323066393985e-06,1.7654090527825884e-05,2.5728793884433122e-05,2.7768185195818126e-05,1.2576288099612702e-05,2.7757636881556115e-05,2.9157317852256135e-05,8.22996453616744e-06,7.99646215421912e-06,1.7663612219969904e-05,2.571619262563861e-05,2.775404569928257e-05,1.2578551448338037e-05,2.7766461474447896e-05,2.9126216834028128e-05,8.236006774877531e-06,7.995111694381314e-06,1.7653507064524275e-05,2.571254640963963e-05,2.776917359557672e-05,1.2581145619334648e-05,2.7754720477467128e-05,2.919312830823065e-05
28,2.388780141865579e-05,1.043765661503695e-05,2.388768480542545e-05,2.3532254283482716e-05,5.786699478014862e-06,5.76458831881363e-06,1.4412436037250804e-05,1.9967619602554553e-05,2.3888930857696448e-05,1.0431825729798082e-05,2.388765095881494e-05,2.352626287198341e-05,5.7936147710024795e-06,5.764667767122731e-06,1.4409693043419994e-05,1.9975780137379608e-05,2.3900414851904024e-05,1.0432387063743966e-05,2.3889310563315185e-05,2.349447151731126e-05,5.786371591712458e-06,5.767059804030137e-06,1.4419772906890142e-05,1.996274283651107e-05,2.3885585768984725e-05,1.0434837359973089e-05,2.3898598436337872e-05,2.3464193579177923e-05,5.793668808127445e-06,5.764493455188431e-06,1.4409052420903326e-05,1.995860276122465e-05,2.3901442434332775e-05,1.0437643915037234e-05,2.388624418288023e-05,2.3531939387346707e-05
29,2.004428284516352e-05,8.329124711032602e-06,2.004418404205692e-05,1.7998905950800977e-05,3.424734774814505e-06,3.6047933493019928e-06,1.1233809093358991e-05,1.438395503665566e-05,2.004543506976643e-05,8.322915262535178e-06,2.0044153122753443e-05,1.799212800378762e-05,3.432778276152436e-06,3.604884081741614e-06,1.123093817080512e-05,1.4391823528621756e-05,2.0057347603415433e-05,8.323518799278334e-06,2.0045826389842274e-05,1.7960345216166326e-05,3.424375269953057e-06,3.6084471501482877e-06,1.1241479862209382e-05,1.4379539255634018e-05,2.0042015175929942e-05,8.326128018628826e-06,2.0055476315341925e-05,1.7929986585786124e-05,3.4328159203351897e-06,3.6047453795941965e-06,1.1230256162228417e-05,1.4374380901612828e-05,2.0058426297103388e-05,8.329110587382352e-06,2.004266934062704e-05,1.7997466065022015e-05
30,1.6255776671949796e-05,6.2689374988202765e-06,1.6255660086819835e-05,1.2623626237379054e-05,1.1544636497824813e-06,1.5255890216092034e-06,8.139050129232262e-06,8.991449981099556e-06,1.625692149924743e-05,6.262415335392856e-06,1.625561481906217e-05,1.2616034161621827e-05,1.1635291865562844e-06,1.525692119652405e-06,8.136091626336035e-06,8.998684532759758e-06,1.626914042918497e-05,6.263053308810365e-06,1.62573455205441e-05,1.2584039299567984e-05,1.1540728386782212e-06,1.5303432518608841e-06,8.146982678913073e-06,8.986465318828745e-06,1.625347187668517e-05,6.265792921757863e-06,1.6267218548876105e-05,1.2554932857451864e-05,1.1635520470547776e-06,1.5255872759163134e-06,8.135363956641769e-06,8.981211253523866e-06,1.6270247442210668e-05,6.268923630969465e-06,1.6254113635794273e-05,1.2622019306367244e-05
31,9.760615651513972e-06,2.5814818416417493e-06,9.760477159860882e-06,3.6277320384604916e-06,-2.0943047580708786e-06,-1.4418632938455966e-06,2.8972554789795867e-06,-1.479573311503079e-07,9.76178736729562e-06,2.574435752800202e-06,9.76038993338258e-06,3.6194919165278537e-06,-2.083455110923926e-06,-1.4417330666949693e-06,2.8941443458455072e-06,-1.4060542014640143e-07,9.774370752201888e-06,2.575138389372701e-06,9.762208637364801e-06,3.5870600729797833e-06,-2.0947106731454454e-06,-1.4350773044548172e-06,2.905714914854998e-06,-1.518878080560671e-07,9.758261425901457e-06,2.5780887145482568e-06,9.77229714984324e-06,3.5590513986860154e-06,-2.0834686756683226e-06,-1.4417668067806956e-06,2.8933274338902932e-06,-1.58347156239706e-07,9.775416173861005e-06,2.581465463717856e-06,9.758965133938591e-06,3.6251574241560677e-06
32,3.554989540342424e-06,-9.295414626263788e-07,3.554850227478759e-06,-4.926533225938628e-06,-5.171271568400796e-06,-4.254848827103105e-06,-2.0902279122227294e-06,-8.82103565755888e-06,3.5562285005674235e-06,-9.370538378846494e-07,3.5547492420468144e-06,-4.935167898635777e-06,-5.158785146739281e-06,-4.2546954128936e-06,-2.093477266714301e-06,-8.814017785153669e-06,3.5691021662392824e-06,-9.362934302792719e-07,3.556619764341601e-06,-4.966401781087689e-06,-5.171695492796939e-06,-4.246171762289136e-06,-2.081324074910046e-06,-8.824089041626791e-06,3.552649925507257e-06,-9.331546727549911e-07,3.566873055854602e-06,-4.9952080547081744e-06,-5.15883133514097e-06,-4.254663820733513e-06,-2.094381776655989e-06,-8.831342954188147e-06,3.5700796734088435e-06,-9.295581074421712e-07,3.553364491123822e-06,-4.930107674740579e-06
33,-2.3682127841731224e-06,-4.267575325924121e-06,-2.368389080025387e-06,-1.3050633952071265e-05,-8.070718923572247e-06,-6.906518693483969e-06,-6.829404720998532e-06,-1.704367827860508e-05,-2.3669135571337983e-06,-4.275502278913893e-06,-2.3684289026916008e-06,-1.3060278269789901e-05,-8.056720994807706e-06,-6.906340716811384e-06,-6.832766264041683e-06,-1.7036093608226592e-05,-2.3538729283541136e-06,-4.274689290977576e-06,-2.3665368253578407e-06,-1.3091019897731156e-05,-8.07115315839878e-06,-6.89606625172611e-06,-6.820102968542032e-06,-1.704496304676483e-05,-2.370529904548493e-06,-4.271383212956904e-06,-2.3561223589090355e-06,-1.311959174623668e-05,-8.05679200442601e-06,-6.906243769881632e-06,-6.833756424472747e-06,-1.7054040078534837e-05,-2.3528789537411277e-06,-4.2675938089766764e-06,-2.369762394975803e-06,-1.3054802401387387e-05
