,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
73,0.00011767599939556248,-1.0066810711554732e-05,0.00011767066082071971,9.892028596749522e-05,9.451055888474386e-05,8.676994147113842e-05,-1.1687764024593786e-05,3.588086423299162e-05,0.00011764079952508585,-1.441601690872506e-05,0.00011767633181285813,9.898477065477581e-05,8.056899445858017e-05,8.678071427025985e-05,-1.1896811602507156e-05,3.663428063749606e-05,0.00011767320690625802,-1.4237664622320916e-05,0.00011766447240331882,9.899994066087365e-05,9.388773759111772e-05,8.682564428209024e-05,-1.2182607184244926e-05,6.546970212204946e-05,0.00011764936806440598,-1.2968036414384236e-05,0.0001176749951572751,9.895229672998205e-05,8.083997261050711e-05,8.678838473911761e-05,-1.1610466883133043e-05,3.6426968967183976e-05,0.0001176642019379372,-1.0685207454612093e-05,0.00011767811550693624,9.900308272193594e-05
74,9.560361611207352e-05,-1.827976002572719e-05,9.559651783221374e-05,7.688199022084182e-05,7.489027726436645e-05,6.818050437823726e-05,-2.5691591965862913e-05,1.5851341697765102e-05,9.557204010692926e-05,-2.1602070740955697e-05,9.560306388817298e-05,7.69116781155292e-05,6.192664517589944e-05,6.819052315658401e-05,-2.5867010297214875e-05,1.674275476787686e-05,9.559924879080121e-05,-2.155588179842693e-05,9.559360624366426e-05,7.695109894407897e-05,7.430796319966634e-05,6.82322909857046e-05,-2.6106493462033687e-05,4.3959256652439614e-05,9.557985349669061e-05,-2.079453205723075e-05,9.560128559094759e-05,7.688631271023552e-05,6.21771361173805e-05,6.819768881057154e-05,-2.562686606662368e-05,1.6064862461536864e-05,9.558996428061932e-05,-1.885148475570015e-05,9.56056050868341e-05,7.698971383699458e-05
75,7.575945587366929e-05,-2.7310811886258568e-05,7.57492544566294e-05,5.7137471003267955e-05,5.704448745922869e-05,5.125184917966014e-05,-3.801554315615968e-05,-2.03022037429561e-06,7.573245474965038e-05,-2.9021422050830098e-05,7.575744770505598e-05,5.7135316643309535e-05,4.496018162496162e-05,5.126118753056991e-05,-3.817044347457826e-05,-1.0470299536408651e-06,7.57523524344521e-05,-2.9204130392035765e-05,7.575148836894077e-05,5.719759213708577e-05,5.649772952008369e-05,5.130013188149844e-05,-3.838229981096395e-05,2.45276467630886e-05,7.573942188900953e-05,-2.9333813394027522e-05,7.575486522085882e-05,5.7116185284985156e-05,4.519194143658716e-05,5.1267900418473996e-05,-3.795855363154304e-05,-2.0897183385914538e-06,7.5742270116683e-05,-2.7863741285406323e-05,7.57613109922505e-05,5.726964469260901e-05
76,6.744260319878981e-05,-4.1760536248237445e-05,6.743346222936164e-05,4.840079361387035e-05,5.045088732823434e-05,4.5485138324839954e-05,-3.5987669044520997e-05,-5.413352479511346e-06,6.741643705266296e-05,-4.8856001536092035e-05,6.744093439029983e-05,4.840029605203028e-05,3.9526999382307176e-05,4.549351626382739e-05,-3.6068670592929935e-05,-4.223875631323207e-06,6.743643567088055e-05,-4.90032061274057e-05,6.743477795288045e-05,4.845822347031716e-05,4.995114766760064e-05,4.552844907567821e-05,-3.61773183221181e-05,1.926213264060175e-05,6.742306809074694e-05,-4.829342637526336e-05,6.743869714716256e-05,4.8381854383176e-05,3.973371321478222e-05,4.549955224836557e-05,-3.5958139681836346e-05,-5.947491071325009e-06,6.742706216357347e-05,-4.351458620711359e-05,6.74443789204976e-05,4.85249384649443e-05
77,6.0536895101293254e-05,-5.3754237910946864e-05,6.052900001626942e-05,4.140201550754773e-05,4.498329651763303e-05,4.061769831688736e-05,-3.372150995150267e-05,-7.648214691782707e-06,6.051136419338712e-05,-5.459778523701603e-05,6.0535652440150025e-05,4.140432198936741e-05,3.499622617868625e-05,4.0625316799475885e-05,-3.3748616546713046e-05,-6.344245394093725e-06,6.053178699228514e-05,-5.575057771512963e-05,6.0529120025146746e-05,4.145705710347004e-05,4.4522460390468565e-05,4.0657080566596465e-05,-3.378219677642496e-05,1.5245221388541055e-05,6.051771255563773e-05,-5.936867559516678e-05,6.0533778826930124e-05,4.138635437511225e-05,3.518318703542006e-05,4.063081501608746e-05,-3.3711991289335024e-05,-8.501187246840924e-06,6.052317613606088e-05,-5.586479167431149e-05,6.053859287523384e-05,4.1517242145725674e-05
78,5.4735869646887865e-05,-5.680018850923571e-05,5.472969908524661e-05,3.5804279351269796e-05,4.053334359704934e-05,3.6601523815521446e-05,-3.232177734856439e-05,-9.14766369553357e-06,5.4710585382081536e-05,-2.2431324467985248e-05,5.473526295840658e-05,3.581097952854813e-05,3.12957240054175e-05,3.66085603190751e-05,-3.232564936011735e-05,-7.826394522915367e-06,5.47322016391157e-05,-2.4434946381605827e-05,5.4727947849387425e-05,3.585718862455458e-05,4.010546798953236e-05,3.663787591186266e-05,-3.2327092775403005e-05,1.2253146577025482e-05,5.471672056796038e-05,-3.79246426401632e-05,5.473385163117159e-05,3.5793211456137405e-05,3.1467822215986446e-05,3.661364151303416e-05,-3.2320876791334844e-05,-1.013510249555028e-05,5.472452493230491e-05,-5.560325426999636e-05,5.473749458012989e-05,3.590900134264089e-05
79,5.286929229090246e-05,-3.1666515395734335e-05,5.286346742594524e-05,3.60660969396005e-05,3.833876898993001e-05,3.4227211753463135e-05,-3.244854603139858e-05,-1.002677915100074e-05,5.284526943461916e-05,1.2348874842336783e-06,5.286873164542636e-05,3.6055516520451084e-05,2.9098953405060962e-05,3.4234338200563655e-05,-3.246425690615536e-05,-8.806316902229102e-06,5.2866520423363914e-05,3.614062381934687e-07,5.286176171185257e-05,3.611590869799351e-05,3.790854040056645e-05,3.4261187135282974e-05,-3.248125051566846e-05,1.0682880843295053e-05,5.2850734556087035e-05,-6.083707061016734e-06,5.2867866203636285e-05,3.603928802826916e-05,2.927025731296946e-05,3.423906028970374e-05,-3.2442672430433674e-05,-1.0866631277680373e-05,5.2859306630470475e-05,-2.4771040852572028e-05,5.28708433568791e-05,3.6186607061389454e-05
80,5.122008701125402e-05,-8.848702265295654e-07,5.12143629093156e-05,3.6600753654241196e-05,3.650965283769163e-05,3.217226447480654e-05,-3.2910201198032e-05,-1.0833867449671045e-05,5.119741555579729e-05,1.3759546169105666e-05,5.121947393922536e-05,3.657393062633066e-05,2.718393019660729e-05,3.217954429020491e-05,-3.2945278098302955e-05,-9.712289626834308e-06,5.121791136776652e-05,1.3488497882947254e-05,5.1213011790252706e-05,3.664798532956433e-05,3.607322705062117e-05,3.220426318146468e-05,-3.299162889281808e-05,9.31178499707193e-06,5.120225773572213e-05,1.1473143829412915e-05,5.121902684535204e-05,3.655903272786717e-05,2.7356010063609573e-05,3.2183962778139636e-05,-3.289652474123809e-05,-1.1524674408116655e-05,5.1211041897781056e-05,3.3735006456096876e-06,5.122156697830943e-05,3.6736746659349646e-05
81,4.570712260313512e-05,1.1301968678348887e-05,4.570317104525245e-05,3.12603757182489e-05,3.2352864800831963e-05,2.8418762925642083e-05,-3.267700209568985e-05,-1.2282612259005358e-05,4.568460476356874e-05,1.8293752474662054e-05,4.570717102750516e-05,3.1239763890073345e-05,2.3734742738839718e-05,2.842548965242748e-05,-3.2705070243803497e-05,-1.1193020027463972e-05,4.570633413010166e-05,1.8206820946191392e-05,4.56998623207503e-05,3.130563550771761e-05,3.1948092889937556e-05,2.8448274553455704e-05,-3.2741773720561765e-05,6.574756255673333e-06,4.568930220788165e-05,1.7533987135944214e-05,4.5707131065511656e-05,3.122493835214485e-05,2.3893479190629793e-05,2.842956838507445e-05,-3.2665913633538195e-05,-1.301493478247835e-05,4.5700397940653065e-05,1.3611453530883888e-05,4.570853223638252e-05,3.138382217871532e-05
82,4.041280352609654e-05,1.1679076963226383e-05,4.041060148274101e-05,2.6144171853586482e-05,2.8397822699234085e-05,2.4850962033339853e-05,-3.1980957529107465e-05,-1.3579885925642852e-05,4.039044400897447e-05,1.7326719539800372e-05,4.0413504516081955e-05,2.6129700465480493e-05,2.046331076266787e-05,2.4857162050787173e-05,-3.2001274350621344e-05,-1.2515741160490572e-05,4.041340235205704e-05,1.7260692543593982e-05,4.040536317681357e-05,2.618746383387438e-05,2.8024571385544922e-05,2.4878014956501652e-05,-3.202741145701508e-05,4.01414026910249e-06,4.0394988358224636e-05,1.6746107881564994e-05,4.041387908403499e-05,2.611497552181679e-05,2.060918555350284e-05,2.4860904415227205e-05,-3.197279955493742e-05,-1.4355329330660725e-05,4.0408389740868264e-05,1.3531235135257004e-05,4.0414143516753674e-05,2.6255177361749828e-05
83,3.527988917228659e-05,1.10788225244445e-05,3.527934262669829e-05,2.113900372478258e-05,2.4537681404170575e-05,2.136264798018481e-05,-3.127646031432205e-05,-1.4845523347296853e-05,3.525772821422919e-05,1.6364308507864862e-05,3.528120358993939e-05,2.1130360206536906e-05,1.7266295944235833e-05,2.1368336875114765e-05,-3.1289137643191995e-05,-1.3805665628049541e-05,3.5281784083438974e-05,1.6303904820816192e-05,3.527229436080796e-05,2.118033484575467e-05,2.4195012213197485e-05,2.1387313961097396e-05,-3.130485193736719e-05,1.4906278897863026e-06,3.526212361146393e-05,1.5829724789099493e-05,3.5281961081759996e-05,2.111576421716095e-05,1.7399696556844523e-05,2.1371752316884597e-05,-3.1271188291571976e-05,-1.566603507462994e-05,3.5277653593622733e-05,1.28144230575851e-05,3.52811603382805e-05,2.1238016447087123e-05
84,3.033227183550342e-05,1.045635023539405e-05,3.033330056118452e-05,1.634539891061077e-05,2.0823135949913115e-05,1.8007770071076366e-05,-3.053892439368532e-05,-1.6010261586648055e-05,3.031034464711999e-05,1.5400529602387334e-05,3.033416712090736e-05,1.6342309723104538e-05,1.4196377598516649e-05,1.8012961907392463e-05,-3.0544310056085594e-05,-1.4995718321024793e-05,3.033539896248653e-05,1.5345541004694846e-05,3.0324545967740625e-05,1.6384783040675087e-05,2.0510212497568805e-05,1.803012065581179e-05,-3.0550077682779375e-05,-9.048494651187259e-07,3.0314587692936374e-05,1.4910277231603332e-05,3.0335289449564855e-05,1.632787009165365e-05,1.4317659575718714e-05,1.80160602374598e-05,-3.053640928710562e-05,-1.6871896269696926e-05,3.0332115611305984e-05,1.2085808767023535e-05,3.0333475207550345e-05,1.6432813015869117e-05
85,2.336127889805188e-05,1.3837500331078597e-05,2.3364572406874136e-05,9.031786185979792e-06,1.534569942325042e-05,1.2948778704926201e-05,-2.9127459800641105e-05,-1.8340874340232696e-05,2.3339347909889277e-05,2.0136714501143284e-05,2.336406253121102e-05,9.034621458071034e-06,9.41634508507702e-06,1.2953427307878225e-05,-2.9087284654134693e-05,-1.7322754718949176e-05,2.3366543282613822e-05,2.0011353128793695e-05,2.335327798828602e-05,9.069180887922827e-06,1.5064744595021923e-05,1.2969009352850545e-05,-2.9027275112317654e-05,-5.019748535447581e-06,2.3343262399566133e-05,1.9296531126886866e-05,2.3365928938811877e-05,9.020449316934633e-06,9.524430173840262e-06,1.2956238542537454e-05,-2.9141788019877017e-05,-1.934267462055066e-05,2.3364420576044614e-05,1.5683443707107872e-05,2.3362411414607247e-05,9.107113698866148e-06
86,1.8365081055907013e-05,1.6298241791180806e-05,1.8369926932972e-05,4.2063347419816455e-06,1.1565918281156393e-05,9.51754944977386e-06,-2.8084547197527823e-05,-1.950026340991382e-05,1.8343409210654095e-05,2.1185114752117366e-05,1.8368441939720707e-05,4.214334706781422e-06,6.259740277554262e-06,9.521717446267891e-06,-2.80266065201758e-05,-1.850459445036553e-05,1.8371630873699846e-05,2.1107883773993894e-05,1.835696796102101e-05,4.241798717951826e-06,1.1313688270202411e-05,9.535541796810527e-06,-2.7941602897530638e-05,-7.464460844795973e-06,1.834712675850568e-05,2.068597655179527e-05,1.8370712769137347e-05,4.200392265799378e-06,6.35610335673744e-06,9.524221255617774e-06,-2.8105571307471464e-05,-2.0553353991293294e-05,1.837034861726494e-05,1.7825742364535655e-05,1.8366146701045243e-05,4.270657666325552e-06
87,8.348140525239001e-06,2.6780700728163514e-05,8.357325508567491e-06,-6.7733529138586026e-06,5.946276386606047e-06,5.959004696020572e-06,-2.5017371299524304e-05,-8.669583264176843e-06,8.32778650937354e-06,2.1863600247127024e-05,8.353598968380895e-06,-6.748114798871755e-06,4.085632248189693e-06,5.9601254575715815e-06,-2.512017264363806e-05,-7.488403980246762e-06,8.364162363549648e-06,2.1940403662421143e-05,8.340475357820843e-06,-6.741895958891726e-06,5.829488290788751e-06,5.9793439468530296e-06,-2.525243276640948e-05,-5.571425500015806e-06,8.327446312843003e-06,2.2588881278459135e-05,8.360679991310875e-06,-6.759924811850305e-06,4.1058753841384395e-06,5.963856593369961e-06,-2.4976685048173637e-05,-1.0790866361515289e-05,8.36539955155141e-06,2.4993476311929873e-05,8.34912589267274e-06,-6.738292190541252e-06
88,4.706515653812668e-06,2.35246212185312e-05,4.716819689048429e-06,-1.039808593815731e-05,3.3236580658000902e-06,3.5824526000401477e-06,-2.4514615897652675e-05,-9.268746582510195e-06,4.686480836122523e-06,1.7569518833632792e-05,4.712352801333973e-06,-1.0368096893880971e-05,1.9115896221024494e-06,3.5832444502287336e-06,-2.4659643575894666e-05,-8.12294745316576e-06,4.723153484077652e-06,1.7653803309215444e-05,4.698785967260211e-06,-1.0368184888974862e-05,3.2287247822709434e-06,3.6003729620292458e-06,-2.4858613762137578e-05,-7.058249077838618e-06,4.686148930413652e-06,1.8369842707929154e-05,4.719537575745371e-06,-1.0380303191066483e-05,1.9239545737509226e-06,3.586596007342297e-06,-2.4457243231935674e-05,-1.1384802491983697e-05,4.725016552333913e-06,2.1359246116549687e-05,4.707437979889476e-06,-1.0373164716267099e-05
89,-3.8936170884220506e-07,3.286571860572108e-05,-3.7885990147656313e-07,-7.279786650010642e-06,-2.577004480037398e-06,-2.4128153236565477e-06,-1.8520070851499085e-05,-1.1946559356861513e-05,-4.092465750256699e-07,2.74032200411808e-05,-3.835972282784624e-07,-7.2614089437010294e-06,-4.0312783032488875e-06,-2.4119263244129755e-06,-1.8436462155713965e-05,-1.0709754171965885e-05,-3.7444116488539697e-07,2.7482863742737265e-05,-3.9721833756303477e-07,-7.255033621353006e-06,-2.669918318812833e-06,-2.3938639749754944e-06,-1.8321743775209136e-05,-1.251203967427759e-05,-4.0868254632758555e-07,2.8136698994218595e-05,-3.775644847302994e-07,-7.264146892613349e-06,-4.016246627326621e-06,-2.4084464820647827e-06,-1.856000056292273e-05,-1.4617323748859107e-05,-3.724697594763022e-07,3.084704071081422e-05,-3.8849348285924656e-07,-7.244346457454591e-06
90,-4.912762625606474e-06,4.14411034436554e-05,-4.901898398355054e-06,-4.933416964524638e-06,-7.652541608407617e-06,-7.5691372486310045e-06,-1.2412284276037422e-05,-1.4080188227697815e-05,-4.932726589595798e-06,3.5808208925341694e-05,-4.907020567350965e-06,-4.924416107997655e-06,-9.090224912443212e-06,-7.5681961258206555e-06,-1.2154545486070526e-05,-1.2788392456573709e-05,-4.899782296157594e-06,3.5915205569193345e-05,-4.920878751388985e-06,-4.9131869011245906e-06,-7.741288977112438e-06,-7.550082333700964e-06,-1.1802396576534273e-05,-1.742980694606057e-05,-4.931036996410352e-06,3.667551667076848e-05,-4.902333477083662e-06,-4.919047088022512e-06,-9.073862493499765e-06,-7.564727817141273e-06,-1.252672791268796e-05,-1.7227451813338295e-05,-4.897661847577126e-06,3.949217544186511e-05,-4.911949377040477e-06,-4.8899603957638825e-06
91,-1.3038180171003304e-05,4.2032030645068894e-05,-1.3030050991701944e-05,-1.3167192222170741e-05,-1.5903447906059413e-05,-1.5620561106253728e-05,-7.486623822780699e-06,-1.5435840442897104e-05,-1.3056955297354656e-05,3.644418829679737e-05,-1.303368749660174e-05,-1.3168253119476408e-05,-1.6873465862524432e-05,-1.5619967117315638e-05,-7.182444431933744e-06,-1.4145208065438784e-05,-1.3028907015498467e-05,3.65566565660374e-05,-1.3045657515608154e-05,-1.3147169438352727e-05,-1.5982929311885644e-05,-1.5604511520737346e-05,-6.762319589684219e-06,-2.2838003515917037e-05,-1.3054425455461208e-05,3.733308546191829e-05,-1.3030560845121464e-05,-1.3162342198037163e-05,-1.6871746651899e-05,-1.5616986849955175e-05,-7.616647289305986e-06,-1.8859556647208877e-05,-1.3027993392866545e-05,4.0154154836871306e-05,-1.303737401627154e-05,-1.3110974895614316e-05
92,-2.0629341493881084e-05,4.219912070880727e-05,-2.062356061219455e-05,-2.0874361718057332e-05,-2.3497793046669975e-05,-2.2980343386726243e-05,-2.7763588450297418e-06,-1.6219717782290177e-05,-2.0647094314743936e-05,3.671400876539917e-05,-2.0625928533939255e-05,-2.088414406039066e-05,-2.3923363407849716e-05,-2.2980156935545702e-05,-2.436530227252264e-06,-1.4956216235795707e-05,-2.062330387850818e-05,3.683075557106502e-05,-2.0636276365737028e-05,-2.085445329974693e-05,-2.356446527218624e-05,-2.2967430933432725e-05,-1.9645144099279395e-06,-2.729247639944235e-05,-2.064381265773429e-05,3.7615092216504186e-05,-2.0624168806886978e-05,-2.0877779848945786e-05,-2.393767979741417e-05,-2.297767138938713e-05,-2.917828007233891e-06,-1.98325679206342e-05,-2.0623424213428066e-05,4.040861373995724e-05,-2.062854622867784e-05,-2.0807002769997142e-05
93,-2.6668953192631802e-05,4.089937241207684e-05,-2.666444523723573e-05,-2.7081919878298384e-05,-2.9213370938028645e-05,-2.8431927951221837e-05,-3.362779215153313e-06,-1.6607484854652055e-05,-2.6685939822825066e-05,3.564388685352631e-05,-2.6666159012717444e-05,-2.7096340066765108e-05,-2.905080440753732e-05,-2.8432183359528856e-05,-3.067887279469196e-06,-1.5396658475185995e-05,-2.6664873225615756e-05,3.575810242502054e-05,-2.6675541953872528e-05,-2.70624930584562e-05,-2.926210983105027e-05,-2.842210928656878e-05,-2.6563694035052735e-06,-3.0134932813674824e-05,-2.668217297195798e-05,3.651700889351174e-05,-2.6665261240359423e-05,-2.70898394369423e-05,-2.9080437599123647e-05,-2.8430173340148493e-05,-3.487401226088714e-06,-2.0261936071313437e-05,-2.666552126255053e-05,3.919831039238454e-05,-2.66681808790014e-05,-2.7009767069379693e-05
94,-2.84700995625995e-05,3.91515438345428e-05,-2.8464381986919818e-05,-2.9192929817887437e-05,-3.0072018743325396e-05,-2.9107704701595523e-05,-2.897902007472602e-06,-1.6696633827974932e-05,-2.8486701228242117e-05,3.410614746338924e-05,-2.8466872171927942e-05,-2.920152022791407e-05,-2.956961840412701e-05,-2.910820957092436e-05,-2.6021374131670244e-06,-1.5547236706729472e-05,-2.8465055598423387e-05,3.421979789716651e-05,-2.8476715039928068e-05,-2.9174914734959994e-05,-3.0102158512085372e-05,-2.9099885140748183e-05,-2.1894630747211063e-06,-3.0314016772670812e-05,-2.848311053659234e-05,3.4964312488731356e-05,-2.8465677609915118e-05,-2.9195793983267995e-05,-2.9604255074821e-05,-2.910651768658704e-05,-3.021482622600954e-06,-2.0228080249860275e-05,-2.8465021643541932e-05,3.7557903724997045e-05,-2.8469389666838176e-05,-2.9132408410964453e-05
95,-3.0201834717066566e-05,3.6190140890177404e-05,-3.019500971065869e-05,-3.120985697455915e-05,-3.092324046478763e-05,-2.979715411433543e-05,-3.3789086700896744e-06,-1.7563112411584616e-05,-3.0218031059721582e-05,3.13869684268182e-05,-3.019821529550276e-05,-3.121301005595785e-05,-3.0115635929869357e-05,-2.9797881440822413e-05,-3.0977231011946688e-06,-1.6470450876179514e-05,-3.0195917851220952e-05,3.149514412076206e-05,-3.0208457343789067e-05,-3.11932397891536e-05,-3.093627273556256e-05,-2.9791180008179905e-05,-2.7055448050899693e-06,-3.077035268075743e-05,-3.0214610511868184e-05,3.2204368150605e-05,-3.0196750661248574e-05,-3.1208064063301495e-05,-3.0154577382690815e-05,-2.9796485003043776e-05,-3.4964089947042663e-06,-2.0932036020718515e-05,-3.0195246643650864e-05,3.467386681621658e-05,-3.020118606950045e-05,-3.1160325131468535e-05
96,-3.177992260055179e-05,3.339880113059913e-05,-3.177205991238173e-05,-3.304829253867224e-05,-3.166010520022222e-05,-3.038108725377762e-05,-3.796388060415702e-06,-1.8319211628030775e-05,-3.1795699830874095e-05,2.8829347102496262e-05,-3.1775938177398534e-05,-3.30462414530738e-05,-3.05623823821651e-05,-3.0382026576202002e-05,-3.5288784053209778e-06,-1.7281383280318453e-05,-3.177318541508209e-05,2.8932463280506297e-05,-3.17865422637101e-05,-3.3033088437611435e-05,-3.1656795951206e-05,-3.0376885957604343e-05,-3.1558911589617645e-06,-3.11092108296646e-05,-3.17924493873424e-05,2.960851202149916e-05,-3.177422078044672e-05,-3.3042076718823514e-05,-3.06053825803417e-05,-3.0380914433369836e-05,-3.90816553752341e-06,-2.152980836564491e-05,-3.177191247827732e-05,3.1959421586375026e-05,-3.177933161789333e-05,-3.3009424616386996e-05
97,-3.2756028173684674e-05,3.196157771767993e-05,-3.274673012955535e-05,-3.429056581494373e-05,-3.175626596841974e-05,-3.0292277103333054e-05,-2.0299887036716038e-06,-1.8352157071680657e-05,-3.2771434228856074e-05,2.7651702667481838e-05,-3.275151528669443e-05,-3.4281887743679104e-05,-3.0221900472719892e-05,-3.0293521273356632e-05,-1.7634848667047321e-06,-1.736916364531682e-05,-3.2748055022395716e-05,2.7750931433730607e-05,-3.2762700438290176e-05,-3.427692982350432e-05,-3.173090917387463e-05,-3.0290398853608432e-05,-1.3929827843986112e-06,-3.0685566404272166e-05,-3.276843452589706e-05,2.839735738536196e-05,-3.2749389562669355e-05,-3.4278569120150264e-05,-3.0272036662004474e-05,-3.029277084395605e-05,-2.139159539839685e-06,-2.140970164380299e-05,-3.274598109119001e-05,3.062484955244321e-05,-3.275550476823597e-05,-3.4264624824493403e-05
98,-3.405484497690287e-05,2.9398392676990552e-05,-3.4044665331626904e-05,-3.582772188500696e-05,-3.23030756593334e-05,-3.0708866090616195e-05,-2.3318193411495822e-06,-1.880202915761479e-05,-3.406980438220457e-05,2.532114293949418e-05,-3.405002811989077e-05,-3.5814447071039605e-05,-3.0519562935145225e-05,-3.071029188003988e-05,-2.0770142641562385e-06,-1.7876191629180056e-05,-3.4046184725742954e-05,2.54158958150507e-05,-3.406147955049153e-05,-3.581536388853843e-05,-3.226331343213858e-05,-3.07085746871966e-05,-1.7229093247198607e-06,-3.083609199551924e-05,-3.406696707205284e-05,2.6031297329967344e-05,-3.404768893767848e-05,-3.581182499945808e-05,-3.057301296758537e-05,-3.0709798527969734e-05,-2.4359064038975037e-06,-2.170821584910031e-05,-3.404358152317594e-05,2.814308909732445e-05,-3.4054376884578175e-05,-3.581133107753851e-05
99,-3.5049192397437286e-05,2.696369906581977e-05,-3.503682275629676e-05,-3.686054507986011e-05,-3.255289047985826e-05,-3.075764208721146e-05,-3.01876821675755e-06,-1.8551703400203327e-05,-3.5063766361720055e-05,2.3067915739677773e-05,-3.504353656711337e-05,-3.683581051577488e-05,-3.0615875951889166e-05,-3.075856629372545e-05,-2.7760912015441028e-06,-1.7662336914192113e-05,-3.503840888225319e-05,2.3158206216205944e-05,-3.505594600259939e-05,-3.685059597145606e-05,-3.25288740744632e-05,-3.075421606381818e-05,-2.438877478832647e-06,-2.9897776439706212e-05,-3.506143200742331e-05,2.3744568668908466e-05,-3.5040435675463266e-05,-3.683430563177173e-05,-3.067754136797146e-05,-3.075765798895723e-05,-3.1178321450679245e-06,-2.1325652321711326e-05,-3.5034606294768016e-05,2.5760219984874e-05,-3.504881077739487e-05,-3.6865107221569046e-05
100,-3.565757926755303e-05,2.5568078120221365e-05,-3.5641624985690086e-05,-3.374131697209952e-05,-3.160602677987743e-05,-2.9358307905301877e-05,-3.780028944962411e-06,-2.1447502077061156e-05,-3.567476687696002e-05,2.175523932827452e-05,-3.56508509719234e-05,-3.3725509268119286e-05,-2.9060468238071044e-05,-2.9359664456547744e-05,-3.5495637624162785e-06,-2.0524270808708004e-05,-3.565050881222799e-05,2.1840383135247826e-05,-3.5666253010666285e-05,-3.373013131017844e-05,-3.154354666990292e-05,-2.9358484392965025e-05,-3.231457330755801e-06,-3.1073150127792724e-05,-3.566866835213147e-05,2.2404465462533284e-05,-3.56511961170402e-05,-3.372438152704051e-05,-2.9128790626869654e-05,-2.935929701685841e-05,-3.874478146794856e-06,-2.4179165771163662e-05,-3.56454128696699e-05,2.4366176610502193e-05,-3.5657316369633176e-05,-3.3732142770547224e-05
101,-3.748758944983441e-05,1.7325987327836033e-05,-3.7472022141745444e-05,-4.336949439304022e-05,-3.3837682888477436e-05,-3.2099495891003355e-05,-7.4959667280901585e-06,-3.330164194343093e-05,-3.7504022503940015e-05,1.361358448530276e-05,-3.748103895790244e-05,-4.336093370789405e-05,-3.164948943070836e-05,-3.2100500859377004e-05,-7.280260440986991e-06,-3.25021339558636e-05,-3.7480598366307614e-05,1.3692935749584161e-05,-3.749592554599647e-05,-4.335665053513553e-05,-3.378673713961829e-05,-3.210243732848838e-05,-6.983144757269007e-06,-4.321644607254833e-05,-3.749821500582041e-05,1.4235242550069663e-05,-3.748130848482418e-05,-4.336142986808668e-05,-3.1709189528309236e-05,-3.210059596720214e-05,-7.581947423877706e-06,-3.578148550862928e-05,-3.7475565523040434e-05,1.613680624073579e-05,-3.748734911489643e-05,-4.3348658046810326e-05
102,-5.0854437467760704e-05,-5.634450112250515e-06,-5.0840149063304426e-05,-8.303233170957532e-05,-4.947617739528272e-05,-4.8655582525314065e-05,-1.550968189479833e-05,-5.865015518962991e-05,-5.087195392495753e-05,-8.899217806544909e-06,-5.0848643838798856e-05,-8.300942590221367e-05,-4.730274147715424e-05,-4.865656962388093e-05,-1.5315280610763736e-05,-5.821366150856874e-05,-5.085339438938667e-05,-8.829889940240983e-06,-5.086336165888677e-05,-8.301968090934854e-05,-4.942992215786172e-05,-4.866805696933135e-05,-1.5051266125344942e-05,-7.156690578112938e-05,-5.086348444539081e-05,-8.336790993849597e-06,-5.085243394357765e-05,-8.301623805160049e-05,-4.7363493084118126e-05,-4.865822844056953e-05,-1.5582419566743088e-05,-6.04874764884116e-05,-5.08492480659403e-05,-6.647532800821691e-06,-5.0854189461639416e-05,-8.303555012313472e-05
103,-5.083314954811776e-05,-6.51680025182265e-06,-5.081837664381206e-05,-8.165100394026225e-05,-4.8757190114935196e-05,-4.7792019605659265e-05,-1.4923197789678007e-05,-5.676547340331282e-05,-5.0849951074799686e-05,-9.562709807705862e-06,-5.0827177579615265e-05,-8.162445550716225e-05,-4.639186555996901e-05,-4.779318700233523e-05,-1.4740479011106885e-05,-5.636922751562586e-05,-5.083120973464393e-05,-9.497225905517057e-06,-5.0841843095895645e-05,-8.163969245057306e-05,-4.869820116858391e-05,-4.780538979832309e-05,-1.4492026931172446e-05,-6.924769691326228e-05,-5.084194738281944e-05,-9.033242708940964e-06,-5.083050642445913e-05,-8.163145632690258e-05,-4.645471684651158e-05,-4.779498299710857e-05,-1.4991177377555985e-05,-5.8481623327509615e-05,-5.0826688029616723e-05,-7.452645780823614e-06,-5.083294642390002e-05,-8.166228694403198e-05
104,-5.0717919322700996e-05,-7.438212897831048e-06,-5.07027283050516e-05,-8.031807059356345e-05,-4.803513142071273e-05,-4.693818317484636e-05,-1.3496253180239697e-05,-5.481674752142824e-05,-5.0734080082312444e-05,-1.0271167048539212e-05,-5.0711780774178556e-05,-8.028853615818854e-05,-4.5512147740764386e-05,-4.6939503598219447e-05,-1.3333742517553174e-05,-5.4478495656906404e-05,-5.071556138737827e-05,-1.0209513375291483e-05,-5.072640402474865e-05,-8.030793926250507e-05,-4.79653193239988e-05,-4.695270854068877e-05,-1.310969704499779e-05,-6.697728242763052e-05,-5.072636420443753e-05,-9.774192551836785e-06,-5.0714975505735315e-05,-8.029572749243015e-05,-4.5576609651456514e-05,-4.694142851403901e-05,-1.3555881910247472e-05,-5.637616550045121e-05,-5.071073526992742e-05,-8.299716640509425e-06,-5.0717758375330425e-05,-8.033621059706373e-05
