,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,2.50012850816211,2.500365526512993,2.500128504460661,2.500028619621818,2.5002117023131687,2.500239823894661,2.5001942371030625,2.500037820207141,2.5001285052772815,2.5003655129684903,2.500128506145529,2.5000286195849286,2.500211710981537,2.5002398239896277,2.5001942341849546,2.5000378189436634,2.5001285048118476,2.500365513958777,2.500128511139457,2.5000286194840387,2.500211701943898,2.5002398203148255,2.5001942446014844,2.50003782095271,2.5001285059761096,2.500365519888977,2.5001285058448497,2.5000286169949466,2.5002117108853734,2.5002398236858645,2.500194234188259,2.5000378208065763,2.50012850438345,2.500365525872147,2.500128506882928,2.5000286208139855
11,2.500146918571665,2.5004070655240054,2.5001469143927473,2.5000314796705636,2.5002409242335712,2.5002727476068016,2.5002230822121723,2.500041416461534,2.500146914798282,2.5004070510268903,2.5001469160696628,2.50003147970402,2.50024093285898,2.500272747942204,2.5002230791047504,2.5000414150578845,2.500146914722747,2.50040705204683,2.500146921978103,2.500031479564523,2.500240923912182,2.5002727437030856,2.5002230898421107,2.50004141729202,2.500146915638111,2.500407058438455,2.5001469160094945,2.500031476818533,2.5002409329590236,2.5002727474631117,2.500223079265262,2.5000414171412517,2.500146914319934,2.5004070647859153,2.5001469171766595,2.5000314809987394
12,2.5001654415021366,2.500447024813088,2.500165436949745,2.5000341350361057,2.500270254795405,2.5003058499373587,2.5002520816856015,2.500044741205895,2.500165437113861,2.500447009986714,2.500165438635544,2.500034135116942,2.5002702629635745,2.5003058504465088,2.500252078503297,2.500044739665629,2.5001654372274578,2.5004470109812793,2.50016544521453,2.5000341349531885,2.5002702545598883,2.5003058454532456,2.5002520891811226,2.5000447421131184,2.5001654379965546,2.500447017562893,2.500165438724856,2.5000341319741057,2.5002702632152367,2.5003058498510624,2.5002520788600653,2.5000447419523466,2.5001654369183406,2.500447023992458,2.5001654400223563,2.5000341364766134
13,2.5001849776203064,2.50048420146634,2.500184973040651,2.5000370712212594,2.5003018102917602,2.500341499223382,2.5002829059783043,2.5000485643796004,2.5001849724917866,2.5004842098743785,2.5001849746352613,2.5000370712906257,2.5003018212158894,2.500341499970954,2.500282903409139,2.5000485628160583,2.500184971176534,2.5004842080304623,2.500184981374851,2.5000370711479363,2.500301810150343,2.500341497092742,2.5002829110636595,2.5000485653627487,2.5001849739627433,2.5004842054967,2.500184973362197,2.500037068012801,2.500301821585647,2.5003414993236968,2.5002829042775554,2.500048565185713,2.5001849709384,2.5004842007264636,2.5001849760897357,2.50003707295733
14,2.5002027563792275,2.5005206032111085,2.5002027517442427,2.500039758798409,2.5003304276181515,2.5003737375669304,2.5003105574085414,2.5000519805548986,2.5002027506423223,2.5005206266307183,2.5002027532562217,2.5000397588977274,2.5003304397044364,2.5003737384941753,2.5003105552802216,2.5000519789257503,2.5002027483351403,2.5005206229108525,2.500202760184915,2.5000397587411376,2.5003304275718534,2.500373736584071,2.500310560728707,2.5000519815938227,2.50020275252276,2.5005206145280745,2.500202751036944,2.500039755469237,2.5003304401901714,2.5003737377851847,2.5003105565403425,2.5000519814178075,2.5002027481707323,2.5005206024759956,2.500202754805151,2.5000397607279004
15,2.5002192509237493,2.50055359129785,2.500219246243172,2.500042200413066,2.5003569157773065,2.5004036024364726,2.5003363185709517,2.5000550945858313,2.5002192446537803,2.500553628712245,2.5002192477085945,2.500042200532568,2.500356929017588,2.5004036035424972,2.500336316852337,2.500055092897614,2.500219241372146,2.5005536232512373,2.5002192548499416,2.500042200372255,2.5003569158149155,2.500403602579724,2.5003363202265643,2.500055095679061,2.500219246894548,2.500553609411865,2.500219244667109,2.5000421969683364,2.500356929646384,2.50040360277368,2.5003363183801586,2.5000550954980048,2.500219241397529,2.5005535905748904,2.5002192493469497,2.5000422025246873
16,2.5002342788689234,2.500584127626287,2.5002342742283217,2.500046007806589,2.5003814806475457,2.500431306037819,2.5003601710189827,2.5000584577103457,2.5002342722122393,2.500584179851108,2.5002342754271374,2.500046007388577,2.5003814952032286,2.5004313072759796,2.5003601697559104,2.500058454126945,2.50023426831082,2.500584172638494,2.500234282970514,2.5000460120903174,2.500381480931381,2.500431307107557,2.5003601711409944,2.5000584581761567,2.500234274607681,2.5005841529432375,2.500234271982559,2.5000459981966974,2.5003814959563666,2.500431306473723,2.5003601717088735,2.500058455081212,2.5002342684844456,2.500584126924795,2.5002342772725537,2.500046010473829
17,2.500248212928513,2.5006057708922143,2.500248208262052,2.5000490569518785,2.5004003780788646,2.500450200945493,2.5003809633698992,2.5000608532134168,2.500248205973099,2.5006058490577363,2.5002482092936074,2.500049056171103,2.5004003876699468,2.500450202082308,2.500380963838847,2.500060848572125,2.5002482019312913,2.5006058388253045,2.5002482172127065,2.50004906366138,2.500400378651312,2.500450196029496,2.500380957745039,2.5000608533265396,2.5002482084102695,2.50060580890405,2.500248205829963,2.500049043610195,2.500400388627133,2.500450201163337,2.5003809667169095,2.5000608484651834,2.500248202247014,2.500605770294653,2.5002482113218316,2.5000490598111194
18,2.500271641405552,2.500672380494784,2.50027163694111,2.500052297195503,2.5004383625885667,2.500493265999154,2.50041393253543,2.500063246546145,2.500271634141069,2.50067248291126,2.50027163774626,2.500052296103431,2.500438366662671,2.5004932670078706,2.5004139345483587,2.500063240894495,2.500271629034561,2.5006724697620113,2.500271645650701,2.5000523062325195,2.5004383633357707,2.5004932544050336,2.500413921774405,2.500063246333041,2.5002716369114424,2.5006724302269236,2.5002716333871016,2.500052280346327,2.5004383677870274,2.500493265932956,2.500413938262341,2.5000632397995637,2.5002716294665603,2.5006723800125896,2.5002716398254106,2.5000523002706037
19,2.5002894638057147,2.500723363205181,2.5002894594724365,2.5000554847688745,2.5004695356707174,2.5005277228104332,2.5004425370670242,2.500065733084409,2.500289456251614,2.5007234841947015,2.500289460075766,2.5000554833989677,2.5004695350454806,2.500527723773806,2.5004425404136823,2.5000657265389172,2.5002894503089754,2.500723468723616,2.5002894680648096,2.500055496088364,2.500469536662242,2.5005277046689804,2.50044252194033,2.500065732552889,2.5002894592587106,2.500723421867704,2.5002894550512713,2.500055464448373,2.500469536390826,2.5005277225320874,2.500442544805074,2.500065724524509,2.5002894508553055,2.500723362821074,2.5002894622396044,2.500055488107163
20,2.5003057085961156,2.5007713099551196,2.5003057044085018,2.500058359964544,2.500496576775837,2.500558006987811,2.5004674927804644,2.500067853650349,2.5003057008098883,2.500771445824336,2.500305704824494,2.50005835822593,2.500496571951762,2.500558007893445,2.5004674974142453,2.5000678463142965,2.5003056940995707,2.500771428552436,2.50030571283778,2.5000583730667794,2.5004965779829114,2.500557983283816,2.5004674734439334,2.5000678529674003,2.5003057040238597,2.5007713758018735,2.500305699185638,2.500058336688482,2.500496573479449,2.5005580065180144,2.500467502461782,2.5000678435065584,2.5003056947578326,2.500771309668294,2.5003057070487076,2.500058363351358
21,2.500320613567119,2.5008145885862536,2.5003206090507484,2.5000609542889154,2.5005215330968635,2.500585841653386,2.5004904069571405,2.5000697329640627,2.500320605450618,2.50081473940798,2.500320609670939,2.5000609522619026,2.500521524487605,2.5005858424839813,2.500490412802467,2.5000697249683443,2.500320599159102,2.5008147203039384,2.5003206176787973,2.500060969035129,2.5005215344386555,2.5005858126394775,2.500490383710357,2.5000697321010126,2.500320608653145,2.50081466165354,2.50032060430881,2.5000609280643737,2.5005215261835936,2.5005858409989266,2.500490418489505,2.500069721344738,2.500320599932423,2.5008145883910107,2.5003206120430814,2.500060957813467
22,2.5003592568026214,2.5009101083820413,2.5003592520561586,2.5000684612034494,2.500581890658715,2.500656491856286,2.5005470566169117,2.5000769535493066,2.5003592479791727,2.5009102810605723,2.5003592527274163,2.500068458832506,2.500581876664083,2.5006564925948984,2.500547064176267,2.500076944921928,2.5003592405889643,2.5009102591050203,2.500359260863119,2.5000684778582745,2.500581892188289,2.5006564533011795,2.50054702771053,2.500076952712338,2.5003592516110817,2.5009101919309042,2.500359246351006,2.500068431152427,2.5005818785992044,2.5006564908551896,2.5005470708426776,2.5000769405535745,2.5003592414855205,2.5009101082660687,2.5003592552569653,2.500068464777696
23,2.50038741779658,2.5009814903212373,2.500387412858238,2.500073852359722,2.5006263222539538,2.5007081468346346,2.500588612173658,2.5000819288290383,2.5003874084403304,2.500981680920094,2.500387413591824,2.5000738496863586,2.5006263037270324,2.5007081474934445,2.500588621158907,2.5000819196175463,2.5003874004001285,2.5009816566573964,2.5003874217916646,2.500073870693174,2.5006263239641817,2.5007081007210776,2.5005885785735,2.5000819279567716,2.5003874123852503,2.5009815824731594,2.500387406581389,2.500073819075755,2.5006263058623452,2.5007081455560747,2.5005886286206986,2.5000819145463167,2.500387401393719,2.5009814902820144,2.500387416246271,2.5000738559911557
24,2.5004133283114713,2.5010471656248456,2.5004133231826566,2.5000788028697083,2.500667173230029,2.5007556773655857,2.5006268136153595,2.50008646638487,2.500413318465161,2.501047372820395,2.5004133239899002,2.500078799914986,2.5006671504389084,2.500755677941773,2.500626823934322,2.5000864566368435,2.500413309810612,2.5010473464267884,2.500413332226551,2.5000788227571036,2.5006671751014222,2.500755624185781,2.500626775633984,2.5000864654811865,2.5004133226996235,2.50104726574593,2.5004133163920823,2.5000787665872646,2.5006671527565643,2.50075567582112,2.500626832127476,2.500086450907361,2.500413310903932,2.501047165660002,2.500413326737621,2.500078806549054
25,2.50043712487179,2.501107434202817,2.5004371195791224,2.5000833402090623,2.5007046628436593,2.5007993368144907,2.5006618669659915,2.5000905957584862,2.5004371145759827,2.501107656721708,2.5004371204453424,2.5000833369920534,2.5007046360383365,2.500799337312454,2.5006618785331858,2.500090585522807,2.5004371053700756,2.5011076283572153,2.500437128711335,2.500083361530507,2.5007046648665847,2.5007992770373915,2.5006618249113615,2.5000905948276126,2.5004371190793746,2.5011075416793247,2.5004371123126905,2.5000833011554144,2.5007046385311202,2.5007993350269624,2.5006618874137874,2.500090579181782,2.5004371065415443,2.5011074343076656,2.5004371232845855,2.5000833439279977
26,2.5004586347415345,2.501162232719386,2.5004586292936644,2.500087527826584,2.5007385741160113,2.5008390486564487,2.500693761160595,2.5000944135427123,2.5004586240023405,2.501162470214652,2.50045863020897,2.5000875243713487,2.500738543423183,2.500839049076095,2.500693773928364,2.5000944028577377,2.50045861426483,2.501162439922733,2.500458638517321,2.5000875504660156,2.50073857627188,2.50083898246163,2.50069371517069,2.5000944125882785,2.500458628780618,2.5011623473876465,2.5004586215620916,2.5000874862188622,2.5007385460834852,2.5008390466325245,2.500693783473321,2.5000943959480892,2.5004586155217634,2.501162232892171,2.500458633141256,2.500087531574298
27,2.500478188808385,2.501211974816179,2.5004781832297276,2.5000913106864937,2.5007693181803865,2.500875098299389,2.5007226343806854,2.5000978200706228,2.5004781776854648,2.50121222574188,2.5004781841920147,2.5000913070062447,2.500769283896336,2.5008750986479615,2.5007226482495137,2.5000978089822947,2.500478167455255,2.5012121937223974,2.5004781925050983,2.5000913345271867,2.500769320463092,2.500875026237761,2.500722584793883,2.5000978190985155,2.5004781827032097,2.501212095932484,2.500478175070997,2.500091266740575,2.5007692867076416,2.500875096057296,2.500722658392311,2.5000978015448414,2.500478168789966,2.5012119750513166,2.500478187201221,2.5000913144516486
28,2.500504302168308,2.501298141706372,2.500504296763995,2.50009449708494,2.500821907366345,2.5009376903152574,2.5007614716106774,2.5001006309179346,2.500504291093428,2.5012983959714585,2.5005042976910103,2.5000944931939046,2.5008218785257075,2.500937690649393,2.5007614857046625,2.500100619469433,2.500504280394914,2.5012983635268613,2.500504305578493,2.5000945219197135,2.5008219095744417,2.500937618264799,2.500761421497555,2.500100629902624,2.5005042962630815,2.5012982642976302,2.5005042880986084,2.5000944512364542,2.50082188124225,2.500937688064683,2.5007614959086797,2.5001006115695272,2.5005042817392185,2.5012981419952682,2.500504300627264,2.50009450084401
29,2.5005254525376284,2.501364461697909,2.500525447211568,2.5000974669873672,2.500862453496352,2.50098584602079,2.500792837219244,2.5001032291542433,2.5005254414024103,2.501364721379055,2.500525448135389,2.500097462899902,2.500862427117568,2.500985846308322,2.5007928517428417,2.500103217381315,2.5005254302914595,2.5013646882410976,2.500525455728443,2.500097492711604,2.500862455677005,2.500985772405893,2.500792785795164,2.500103228095896,2.5005254467295024,2.5013645868040166,2.500525438128334,2.5000974194104586,2.5008624298132527,2.5009858437005734,2.5007928621322195,2.50010320905047,2.50052543165814,2.5013644620392563,2.500525451038037,2.5000974707251027
30,2.5005467971970603,2.5014053984552893,2.5005467919279525,2.5001012749549383,2.500914463644901,2.5010485478739,2.500815656353266,2.5001038629508354,2.500546786004203,2.501405663071065,2.5005467928599425,2.5001012706910664,2.500914441573258,2.501048548070121,2.50081567070029,2.500103851192441,2.500546774676571,2.5014056294105504,2.5005468002286046,2.500101301601351,2.500914465423403,2.501048478784843,2.5008156055652035,2.5001038618941163,2.500546791457144,2.501405526121278,2.50054678260817,2.5001012254501864,2.5009144440001467,2.5010485456761598,2.500815680878792,2.500103842684175,2.5005467760746054,2.5014053988415395,2.50054679573278,2.5001012786678083
31,2.5005651801176585,2.501446851430366,2.500565174921616,2.500103978096505,2.5009568732351233,2.501099641136672,2.500837058519839,2.5001042003386127,2.500565168893196,2.5014471200364463,2.50056517585827,2.500103973569746,2.5009568546941345,2.5010996412621855,2.5008370728378893,2.500104187931675,2.50056515734354,2.5014470859348714,2.5005651829746043,2.500104005758918,2.500956874740225,2.501099574707551,2.5008370079100875,2.500104198885587,2.5005651744642092,2.501446981101621,2.5005651653533474,2.500103926600076,2.5009568569343914,2.5010996390026845,2.500837082908096,2.5001041790425704,2.5005651587653044,2.5014468518601314,2.5005651786876326,2.500103981801058
32,2.5005804613168303,2.5014818304366324,2.500580456217934,2.5001062275347863,2.500993670127742,2.501144215558834,2.500854362593768,2.500104295478902,2.500580450140416,2.50148210100412,2.500580457168711,2.5001062228143507,2.500993655096816,2.5011442156192913,2.5008543767975286,2.500104282767124,2.5005804384983206,2.501482066721289,2.5005804639898592,2.500106255937988,2.500993671369518,2.501144152095937,2.5008543124727582,2.500104293790021,2.500580455783324,2.5014819611368657,2.500580446524308,2.5001061745814073,2.5009936571468856,2.501144213506043,2.5008543867024144,2.5001042735713392,2.5005804399448195,2.501481830904962,2.5005804599304726,2.500106231217191
33,2.5005905739176186,2.501526137999144,2.5005905693077084,2.5001096073281577,2.5010397104739552,2.5011976791353634,2.5008809929891633,2.5001055887165258,2.500590563344434,2.501526425439721,2.5005905701714974,2.500109602427832,2.501039698857732,2.501197679149336,2.500881007290298,2.500105575377014,2.500590551440392,2.501526389065985,2.500590576151888,2.5001096364289097,2.50103971149282,2.5011976165212566,2.5008809426192236,2.5001055867585285,2.500590568954217,2.501526276946935,2.5005905592518403,2.5001095529469404,2.5010397007876435,2.501197677098583,2.5008810171751783,2.5001055656740974,2.5005905528008654,2.5015261385291465,2.500590572655181,2.500109610981899
34,2.5006002336346613,2.5015600113264123,2.5006002293782164,2.5001121152550043,2.501077617050239,2.5012421827524998,2.5009011467818745,2.50010615113358,2.5006002234828357,2.5015603092084033,2.500600230183358,2.5001121101948307,2.501077608651764,2.501242182716136,2.500901161083381,2.5001061373404188,2.5006002113973476,2.501560271564375,2.500600235525133,2.500112144956117,2.501077617847499,2.50124212168962,2.5009010964946468,2.500106148939889,2.500600229080491,2.5015601554071383,2.500600219062611,2.5001120596607187,2.501077610444163,2.5012421807556757,2.5009011708852285,2.5001061272596896,2.5006002127055673,2.501560011904459,2.5006002324669843,2.500112118877386
35,2.500607301163654,2.5015931395360447,2.5006072973744056,2.500114643374137,2.501106466172539,2.5012768565791736,2.500914404034247,2.5001072232915216,2.5006072916356605,2.501593442936109,2.500607298092523,2.500114638318551,2.501106460894013,2.501276856486418,2.500914418133787,2.5001072093905528,2.500607279465841,2.501593404661135,2.5006073026551627,2.5001146727459496,2.501106466768496,2.501276797434608,2.5009143545293373,2.500107220942404,2.5006072971460087,2.5015932863535295,2.5006072868611158,2.5001145882329574,2.5011064625544606,2.5012768546193715,2.5009144277278086,2.500107199181665,2.5006072806852924,2.501593140154603,2.5006073001197366,2.500114646848039
36,2.500615206160731,2.5016299157133153,2.5006152028341386,2.500116098521005,2.5011331244154826,2.5013068421588147,2.5009312661168415,2.5001071801079284,2.500615197379023,2.501630234205234,2.5006152034673725,2.5001160935140416,2.5011331239029233,2.501306842038122,2.500931279830546,2.500107166235996,2.500615185412774,2.501630194094482,2.5006152072592376,2.5001161273056844,2.5011331247042046,2.501306788753334,2.5009312180927563,2.5001071776321746,2.5006152026674275,2.5016300699182743,2.500615192407442,2.5001160443351678,2.5011331253561737,2.501306840377663,2.5009312890677875,2.500107156003309,2.5006151865333277,2.5016299163906046,2.5006152052445487,2.5001161018201894
37,2.5006160155350843,2.5017050749917384,2.5006160128282344,2.500118626620731,2.501153579942715,2.5013447269828584,2.5009523155140965,2.5001139960224394,2.5006160080053927,2.501705352679691,2.5006160133600743,2.5001186214668403,2.50115358008405,2.501344726796328,2.500952327824999,2.5001139841162883,2.500615997134802,2.501705317796177,2.5006160162199715,2.5001186557545063,2.5011535801285834,2.501344679372059,2.5009522727646654,2.500113993600917,2.5006160127256414,2.501705209616409,2.500616003277782,2.500118572390881,2.5011535813141927,2.5013447253495493,2.500952335829139,2.5001139751904082,2.500615998092618,2.5017050756094497,2.500616014795721,2.5001186299113813
38,2.5006145476051054,2.5017518250299724,2.5006145454117763,2.50012040960081,2.501167193581074,2.5013702788468457,2.5009643702332793,2.500118060607919,2.5006145410368084,2.501752081802318,2.500614545854636,2.500120404377296,2.501167195497918,2.5013702786130425,2.5009643816018405,2.50011804997027,2.500614530883773,2.501752049622274,2.5006145479216357,2.5001204387537106,2.5011671936204403,2.5013702361140844,2.5009643310548393,2.5001180581864517,2.500614545360271,2.5017519496655165,2.50061453639877,2.500120355684466,2.5011671965399325,2.501370277346761,2.5009643887634248,2.500118041876886,2.5006145317134303,2.501751825630885,2.5006145470109606,2.5001204128299497
39,2.5006170890877084,2.501796120410183,2.5006170874241573,2.5001228038821033,2.5011835039596915,2.501398621745941,2.50098009487951,2.500122670145265,2.500617083431073,2.5017963546321793,2.5006170877669476,2.5001227986138685,2.5011835062470924,2.5013986214544515,2.5009801055160628,2.5001226607168467,2.500617073679572,2.5017963252953734,2.5006170890204027,2.5001228329620684,2.5011835038687087,2.5013985825244065,2.500980058688451,2.500122667732173,2.500617087437166,2.5017962342464246,2.5006170786691593,2.5001227504018555,2.5011835071137396,2.5013986203240286,2.5009801119216206,2.5001226534035466,2.500617074380322,2.501796120985768,2.5006170886337937,2.500122807041005
40,2.500600261919117,2.5017828209980375,2.500600260771758,2.5001229184856095,2.5011648858171025,2.5013850046583905,2.5009672637919316,2.500125976823115,2.5006002572493466,2.501783029257898,2.5006002610221554,2.5001229131187053,2.5011648894043024,2.5013850043376005,2.5009672734279955,2.5001259684699324,2.500600248214047,2.501783003231555,2.5006002615081,2.50012294761672,2.5011648856081936,2.501384970460779,2.500967231372214,2.5001259743480926,2.500600260836459,2.501782922326626,2.5006002525689843,2.5001228652995406,2.5011648900847794,2.5013850033754315,2.5009672789785493,2.500125961886204,2.500600248784655,2.501782821534122,2.500600261608299,2.5001229215912795
41,2.500586526287889,2.50178283778238,2.500586519391703,2.5001184572030732,2.501154083539056,2.5013805509841167,2.5009604531440637,2.500123669608936,2.500586519900514,2.5017830386142665,2.5005865241270993,2.5001197884876487,2.501154092833262,2.5013805486161615,2.500960460342237,2.5001235672730653,2.5005865281246873,2.501783012265029,2.5005865232243614,2.5001155786568354,2.5011540827447094,2.501380531439148,2.500960427084281,2.5001235765214336,2.5005865215725582,2.501782936013631,2.5005865280551314,2.5001232726144,2.5011540932447383,2.501380549456578,2.5009604636107463,2.5001235543885287,2.500586528695271,2.501782838364732,2.5005865261247786,2.5001175160319438
42,2.5005725050444223,2.501781642709288,2.500572494693471,2.5001154126734937,2.5011389415410314,2.5013702612558797,2.5009507678422143,2.500122817583275,2.5005724978488577,2.5017818849484126,2.5005725022230614,2.5001175884349145,2.501138953457331,2.501370257593017,2.5009507733779492,2.500122656233482,2.500572516991837,2.5017818549696127,2.500572500189167,2.5001106956087384,2.501138940361211,2.501370251672772,2.5009507464534577,2.5001226672418704,2.500572498231428,2.501781761210676,2.500572513991611,2.5001233027834884,2.501138953656505,2.5013702595856775,2.500950775016927,2.5001226396229406,2.5005725175216496,2.501781643538105,2.5005725050172165,2.5001138746576212
43,2.5005542227180393,2.5017774646333866,2.500554209720137,2.500111692577109,2.5011103015375733,2.5013429974226145,2.5009298021466453,2.500121044905783,2.5005542148805686,2.501777795793571,2.5005542194520487,2.500114544972175,2.5011103158157706,2.5013429925664816,2.500929806365148,2.5001208366495757,2.5005542420188975,2.5017777583091636,2.5005542163089087,2.5001055213448122,2.5011103000136194,2.5013429981651236,2.5009297845373464,2.5001208487960627,2.500554214392989,2.5017776263241593,2.5005542368421434,2.500122078466701,2.5011103158219585,2.501342995662567,2.5009298066040744,2.500120817342312,2.5005542424812783,2.5017774659060152,2.5005542228124895,2.5001096799168723
